"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aes-gcm-we-jumbo-Ethernet-1500-9000-dstat.csv",,,,"Date:","09 Oct 2019 08:39:27 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.914,11.929,71.574,5.584,0,0,48234496,87505610,2998262,0,0,57596,110136
15.365,8.564,76.071,0,0,0,65536,122809512,4187954,0,0,80322,157106
15.816,6.888,77.296,0,0,0,0,122818836,4188696,0,0,80332,157091
16.497,6.853,76.650,0,0,0,0,122812620,4188590,0,0,80370,156863
15.869,8.060,76.071,0,0,0,0,122818836,4188696,0,0,80334,157057
15.404,8.081,76.515,0,0,0,0,122814174,4188802,0,0,80304,157290
15.482,7.868,76.650,0,0,0,12288,122820390,4188802,0,0,80338,154520
15.736,7.614,76.650,0,0,0,0,122814174,4187742,0,0,80322,157077
16.291,7.769,75.940,0,0,0,0,122814174,4188696,0,0,80298,157244
15.897,6.667,77.436,0,0,0,0,122814174,4188696,0,0,80285,157425
15.228,7.868,76.904,0,0,0,0,122821944,4189332,0,0,80325,153586
15.949,7.342,76.456,0.253,0,0,12288,122814174,4188696,0,0,80323,157242
15.736,7.360,76.904,0,0,0,0,122817282,4188590,0,0,80277,156647
15.267,7.888,76.845,0,0,0,0,122814174,4188802,0,0,80274,157378
14.504,8.906,67.176,9.415,0,0,71315456,122815728,4188590,0,0,80341,157483
15.776,7.634,63.868,12.723,0,0,99926016,122817282,4188696,0,0,80382,157484
14.758,7.634,51.145,26.463,0,0,167813120,117167150,3961750,0,0,77124,146133
16.154,7.436,61.795,14.615,0,0,168558592,122822050,4168768,0,0,82018,135609
13.265,7.908,55.357,23.469,0,0,167772160,104277483,3556618,0,0,68503,133204
11.899,11.646,76.456,0,0,0,4194304,98575331,3375834,0,0,64702,122810
16.031,7.125,76.845,0,0,0,0,122809512,4188696,0,0,80308,154964
16.162,7.323,76.263,0.253,0,0,69632,122817282,4188696,0,0,80316,155270
14.975,8.376,76.650,0,0,0,0,122781646,4187954,0,0,80327,154725
15.482,7.614,76.904,0,0,0,0,122817282,4188802,0,0,80319,157097
15.228,8.122,76.650,0,0,0,0,122817282,4186046,0,0,80284,156787
15.949,7.595,76.456,0,0,0,0,122815728,4188802,0,0,80303,155226
14.758,8.397,76.845,0,0,0,12288,122814174,4189332,0,0,80310,151454
15.561,7.398,77.041,0,0,0,0,122814174,4187848,0,0,80293,157250
15.696,7.848,76.456,0,0,0,0,122821944,4189014,0,0,80306,157221
14.796,8.163,77.041,0,0,0,0,122814174,4188802,0,0,80321,156721
14.359,8.205,77.436,0,0,0,0,122812620,4188590,0,0,80325,155149
15.051,7.908,77.041,0,0,0,12288,122818836,4189014,0,0,80287,157353
14.937,8.608,76.456,0,0,0,0,122815728,4188696,0,0,80284,157314
15.404,8.586,65.404,10.606,0,0,81854464,122823498,4186788,0,0,80357,152107
15.561,7.908,58.673,17.857,0,0,136318976,122745798,4186576,0,0,80410,156393
15.736,8.122,51.523,24.619,0,0,169082880,122814174,4188908,0,0,80453,155331
14.467,7.614,50.254,27.665,0,0,166535168,115067922,3883004,0,0,75480,144803
10.178,11.450,61.069,17.303,0,0,125829120,81097215,2780326,0,0,53553,104111
15.482,7.614,76.904,0,0,0,0,122811066,4188484,0,0,80300,157271
15.306,7.653,77.041,0,0,0,0,122820390,4188802,0,0,80306,157399
15.152,8.333,76.515,0,0,0,0,122812620,4188590,0,0,80310,157284
16.327,6.633,77.041,0,0,0,81920,122820390,4189120,0,0,80300,156131
14.937,8.608,76.456,0,0,0,0,122812620,4188590,0,0,80299,156587
14.975,7.868,76.904,0.254,0,0,0,122817282,4188908,0,0,80277,157425
14.861,8.816,76.322,0,0,0,0,122811066,4188166,0,0,80278,157404
15.949,7.595,76.456,0,0,0,0,122820390,4188908,0,0,80275,157569
15.365,8.312,76.322,0,0,0,12288,122818836,4188696,0,0,80257,157145
15.267,7.634,77.099,0,0,0,0,122812620,4188802,0,0,80280,157397
15.482,7.868,76.650,0,0,0,0,122815728,4188802,0,0,80316,157183
14.937,8.608,76.456,0,0,0,0,122815728,4189120,0,0,80282,154704
15.482,7.614,76.904,0,0,0,0,122818836,4188908,0,0,80277,157396
15.482,7.614,76.650,0.254,0,0,12288,122817282,4188908,0,0,80290,157408
15.190,8.861,58.481,17.468,0,0,130105344,122814174,4188802,0,0,80455,157398
16.497,7.107,58.376,18.020,0,0,133435392,122817282,4188802,0,0,80454,157350
15.561,7.908,51.786,24.745,0,0,168558592,122814174,4188590,0,0,80472,157448
15.267,8.142,51.654,24.936,0,0,169082880,122815728,4188802,0,0,80459,157461
9.596,11.111,69.697,9.596,0,0,78475264,74902369,2568326,0,0,49484,93799
15.443,8.101,76.456,0,0,0,0,122817282,4186364,0,0,80255,157113
16.203,8.101,75.696,0,0,0,0,122783094,4186894,0,0,80335,156972
14.975,8.376,76.650,0,0,0,0,122812620,4188590,0,0,80233,157757
14.758,8.142,77.099,0,0,0,0,122814174,4189226,0,0,80273,153163
15.404,8.081,76.263,0.253,0,0,12288,122818836,4188802,0,0,80262,157434
14.249,8.651,77.099,0,0,0,0,122814174,4188908,0,0,80228,154895
14.322,8.440,77.238,0,0,0,0,122823498,4189014,0,0,80267,157556
14.646,8.838,76.515,0,0,0,0,122809512,4188590,0,0,80282,157421
14.359,8.205,77.436,0,0,0,0,122817282,4188908,0,0,80286,157524
15.561,7.143,77.296,0,0,0,12288,122818836,4189120,0,0,80285,155114
15.443,8.101,76.456,0,0,0,0,122814174,4188802,0,0,80257,155133
15.113,8.564,76.322,0,0,0,0,122814174,4188696,0,0,80289,157344
14.721,8.376,76.650,0.254,0,0,0,122815728,4188802,0,0,80269,157545
14.937,8.608,69.873,6.582,0,0,45363200,122823498,4189014,0,0,80312,157525
15.522,7.888,64.377,12.214,0,0,105738240,122809512,4188484,0,0,80358,157573
15.013,8.651,52.672,23.664,0,0,159391744,122817282,4189120,0,0,80420,150110
15.051,8.163,51.786,25,0,0,169082880,122812620,4188696,0,0,80447,157529
14.834,7.673,52.685,24.808,0,0,167772160,118902177,4055878,0,0,77888,147469
9.750,10.500,75.500,4.250,0,0,32243712,71861965,2465400,0,0,47537,92355
16.285,6.870,76.845,0,0,0,69632,122815728,4188802,0,0,80284,157451
15.657,8.081,76.263,0,0,0,0,122814174,4188696,0,0,80271,157455
15.443,8.101,76.456,0,0,0,0,122814174,4188696,0,0,80259,157724
15.306,7.653,77.041,0,0,0,0,122818836,4189014,0,0,80275,154559
15.190,8.354,76.456,0,0,0,0,122815728,4188802,0,0,80272,157272
16.244,6.853,76.650,0.254,0,0,12288,122817282,4188696,0,0,80206,157646
14.541,8.163,77.296,0,0,0,0,122814174,4188696,0,0,80268,157588
15.013,8.142,76.845,0,0,0,0,122800188,4188272,0,0,80228,157580
15.228,8.122,76.650,0,0,0,0,122817282,4188802,0,0,80251,157443
15.306,7.653,77.041,0,0,0,0,122815728,4185728,0,0,80207,157276
15.736,7.360,76.650,0.254,0,0,12288,122815728,4189120,0,0,80267,156642
15.013,8.142,76.845,0,0,0,0,122814174,4188590,0,0,80261,157482
14.467,8.883,76.650,0,0,0,0,122815728,4188590,0,0,80245,157635
15.051,8.163,67.347,9.439,0,0,75575296,122818836,4188908,0,0,80359,157614
15.228,8.376,62.690,13.706,0,0,106176512,122815728,4188802,0,0,80410,157497
14.937,7.089,51.899,26.076,0,0,168558592,113423352,3835304,0,0,74338,143986
15.522,8.142,49.109,27.226,0,0,167804928,121675198,4151702,0,0,79773,155952
13.854,7.557,55.164,23.426,0,0,161480704,101491161,3461642,0,0,66622,128916
12.374,11.364,76.263,0,0,0,0,98845621,3385586,0,0,64895,127058
15.152,8.586,76.263,0,0,0,0,122811066,4189332,0,0,80264,149157
14.213,8.883,76.650,0.254,0,0,69632,122817282,4188802,0,0,80254,157512
15.128,7.436,77.436,0,0,0,0,122815728,4188802,0,0,80266,157495
15.013,8.142,76.845,0,0,0,0,122817282,4189226,0,0,80305,151441
14.899,8.838,76.263,0,0,0,0,122826606,4189438,0,0,80275,155418
16.121,7.809,76.071,0,0,0,0,122801742,4188378,0,0,80280,157209
15.482,8.122,76.396,0,0,0,12288,122817282,4188696,0,0,80255,157486
15.869,8.060,76.071,0,0,0,0,122817282,4189014,0,0,80290,155403
15.365,8.312,76.322,0,0,0,0,122815728,4188802,0,0,80258,157429
15.482,7.868,76.650,0,0,0,0,122817282,4188590,0,0,80295,157270
15.306,7.398,77.296,0,0,0,0,122814174,4188908,0,0,80270,157404
15.404,8.081,76.263,0.253,0,0,12288,122817282,4188802,0,0,80314,157335
14.975,8.376,76.650,0,0,0,0,122818836,4187848,0,0,80254,157339
14.937,8.861,65.570,10.633,0,0,83156992,122814174,4188590,0,0,80370,157420
15.267,8.397,58.779,17.557,0,0,130813952,122815728,4188802,0,0,80443,157322
16.456,7.342,51.392,24.810,0,0,169082880,122815728,4188484,0,0,80517,157233
15.522,7.379,52.163,24.936,0,0,163577856,120607494,4075594,0,0,78940,152313
8.794,5.528,58.794,26.884,0,0,166522880,66167399,2256210,0,0,44182,82666
12.723,10.941,76.336,0,0,0,4194304,96847283,3316474,0,0,63601,113935
15.013,8.397,76.590,0,0,0,0,122811066,4188378,0,0,80337,157004
15.696,8.101,76.203,0,0,0,0,122812620,4188590,0,0,80327,156991
15.949,7.848,76.203,0,0,0,65536,122818836,4188802,0,0,80348,157007
15.482,8.376,76.142,0,0,0,4096,122815728,4188060,0,0,80305,151722
15.909,7.828,76.010,0.253,0,0,0,122817282,4185728,0,0,80327,156568
14.796,8.673,76.531,0,0,0,0,122792418,4188060,0,0,80366,156776
14.796,8.418,76.786,0,0,0,0,122815728,4188802,0,0,80340,156979
14.213,9.391,76.396,0,0,0,8192,122821944,4188908,0,0,80315,157113
16.285,7.379,76.336,0,0,0,4096,122812620,4188802,0,0,80351,156024
15.306,7.908,76.786,0,0,0,0,122818836,4188696,0,0,80325,157075
16.203,7.848,75.949,0,0,0,0,122812620,4188696,0,0,80319,157130
16.373,7.809,75.819,0,0,0,0,122817282,4188696,0,0,80367,156824
16.244,7.614,76.142,0,0,0,8192,122817282,4188696,0,0,80389,156880
15.561,7.908,66.582,9.949,0,0,79757312,122817282,4188060,0,0,80465,154263
15.601,8.184,58.056,18.159,0,0,131338240,122815728,4188908,0,0,80442,154607
15.482,8.629,51.015,24.873,0,0,168558592,122818836,4189014,0,0,80493,156239
15.776,8.397,51.145,24.682,0,0,167772160,122818836,4188802,0,0,80526,157066
8.651,4.835,62.595,23.919,0,0,167772160,65971383,2250168,0,0,43749,84359
11.675,12.437,75.635,0.254,0,0,2166784,97989367,3356542,0,0,64454,125376
15.736,8.122,76.142,0,0,0,0,122814174,4188802,0,0,80401,156558
15.657,8.333,75.758,0.253,0,0,0,122817282,4189544,0,0,80333,149588
16.373,8.060,75.567,0,0,0,0,122821944,4189014,0,0,80400,156536
14.796,8.673,76.531,0,0,0,0,122809512,4188696,0,0,80352,156772
15.482,8.629,75.888,0,0,0,69632,122817282,4188060,0,0,80358,156653
14.578,8.696,76.726,0,0,0,0,122815728,4189014,0,0,80332,154433
16.121,8.312,75.567,0,0,0,0,122814174,4188696,0,0,80396,156530
15.736,8.122,76.142,0,0,0,0,122815728,4188908,0,0,80397,155699
15.090,8.440,76.471,0,0,0,0,122815728,4188802,0,0,80324,156988
15.013,8.651,76.336,0,0,0,12288,122817282,4188590,0,0,80312,157079
15.365,9.068,75.567,0,0,0,0,122815728,4188802,0,0,80333,157027
15.013,8.651,76.336,0,0,0,0,122772216,4187212,0,0,80330,156762
15.345,8.184,76.471,0,0,0,0,122815728,4188696,0,0,80334,156809
15.190,9.114,65.570,10.127,0,0,81846272,122818836,4186470,0,0,80422,152009
15.617,9.068,51.134,24.181,0,0,130052096,122825052,4188378,0,0,80558,156521
15.561,8.673,51.531,24.235,0,0,169082880,122806404,4188272,0,0,80485,157244
15.365,9.320,50.882,24.433,0,0,167772160,122817282,4189226,0,0,80595,150278
7.868,6.091,63.706,22.335,0,0,167772160,64854057,2212114,0,0,43134,82566
12.658,11.392,75.949,0,0,0,786432,99145649,3395762,0,0,65148,126995
15.404,8.586,76.010,0,0,0,69632,122809512,4188484,0,0,80349,157011
16.071,7.143,76.786,0,0,0,0,122814174,4188484,0,0,80315,155762
15.657,8.081,76.263,0,0,0,0,122817282,4188802,0,0,80367,156862
15.949,7.848,76.203,0,0,0,0,122820390,4189014,0,0,80329,157091
15.482,7.868,76.396,0.254,0,0,0,122809512,4188696,0,0,80325,156934
15.013,8.397,76.590,0,0,0,12288,122820390,4188166,0,0,80445,156409
15.776,7.634,76.590,0,0,0,0,122814174,4188590,0,0,80408,156673
16.031,7.379,76.590,0,0,0,0,122815728,4188802,0,0,80302,157181
15.228,8.376,76.396,0,0,0,0,122817282,4188696,0,0,80358,156882
16.121,8.060,75.819,0,0,0,0,122817282,4188908,0,0,80417,156397
15.522,7.888,76.336,0.254,0,0,12288,122820390,4188802,0,0,80345,157027
15.482,8.122,76.396,0,0,0,0,122812620,4188696,0,0,80370,156857
15.051,8.163,76.786,0,0,0,0,122814174,4188378,0,0,80433,156501
15.696,8.354,65.316,10.633,0,0,81854464,122817282,4189014,0,0,80471,156944
16.497,7.614,58.122,17.766,0,0,131338240,122817282,4188908,0,0,80533,155633
14.796,7.143,50.510,27.551,0,0,168595456,114513520,3870284,0,0,75468,142257
16.794,7.379,51.145,24.682,0,0,167772160,122815728,4188590,0,0,80479,157329
9.596,6.061,60.859,23.485,0,0,167772160,71962053,2454642,0,0,47613,92021
12.626,11.111,76.263,0,0,0,0,99638267,3410920,0,0,65402,125417
15.443,8.354,76.203,0,0,0,0,122811066,4188590,0,0,80315,157112
14.031,9.184,76.786,0,0,0,69632,122820390,4188908,0,0,80333,157223
14.796,8.418,76.786,0,0,0,0,122814174,4188696,0,0,80338,156482
16.203,7.848,75.949,0,0,0,53248,122821944,4185728,0,0,80302,147593
13.555,9.463,76.982,0,0,0,0,122811066,4188484,0,0,80323,157106
15.443,8.354,76.203,0,0,0,0,122814174,4188802,0,0,80300,157205
16.414,7.323,76.263,0,0,0,0,122818836,4188060,0,0,80291,157141
15.482,8.122,76.396,0,0,0,0,122815728,4186894,0,0,80242,145943
15.267,7.888,76.590,0.254,0,0,24576,122769108,4184562,0,0,80248,157112
14.975,8.629,76.396,0,0,0,0,122769108,4187000,0,0,80298,157076
16.203,7.595,76.203,0,0,0,0,122814174,4188802,0,0,80325,156244
15.617,8.312,76.071,0,0,0,0,122815728,4189544,0,0,80321,149496
15.228,8.376,76.396,0,0,0,0,122818836,4188802,0,0,80302,157198
16.244,7.868,64.975,10.914,0,0,83886080,122815728,4188696,0,0,80592,156852
16.071,7.653,58.418,17.857,0,0,130813952,122814174,4188696,0,0,80485,157162
15.090,8.440,52.174,24.297,0,0,167772160,122821944,4188908,0,0,80535,157023
15.306,8.418,52.041,24.235,0,0,169082880,122814174,4187742,0,0,80451,157299
7.809,6.297,62.972,22.922,0,0,166461440,63254991,2157524,0,0,42013,80865
11.959,11.196,76.845,0,0,0,94208,100719745,3449504,0,0,66120,129233
14.430,9.114,76.456,0,0,0,0,122811066,4188908,0,0,80301,146437
15.228,8.122,76.650,0,0,0,0,122814174,4188590,0,0,80282,157365
16.709,6.835,76.456,0,0,0,0,122820390,4188908,0,0,80303,157370
14.937,8.608,76.456,0,0,0,0,122815728,4189014,0,0,80323,155540
14.937,8.354,76.456,0.253,0,0,28672,122817282,4188802,0,0,80333,157106
15.113,8.816,76.071,0,0,0,0,122814174,4188802,0,0,80359,156947
16.203,7.342,76.456,0,0,0,0,122817282,4188590,0,0,80357,156988
16.031,7.125,76.845,0,0,0,0,122815728,4187848,0,0,80299,157075
15.013,8.142,76.845,0,0,0,0,122815728,4188802,0,0,80294,157413
15.601,7.161,77.238,0,0,0,12288,122815728,4188696,0,0,80324,157341
14.615,7.692,77.692,0,0,0,0,122815728,4188802,0,0,80307,157243
15.482,7.614,76.650,0.254,0,0,0,122817282,4188590,0,0,80350,156807
16.162,7.576,76.263,0,0,0,0,122817282,4188696,0,0,80337,156923
15.736,7.868,65.482,10.914,0,0,83963904,122814174,4188696,0,0,80434,156988
16.880,6.905,63.427,12.788,0,0,134246400,122730364,4155624,0,0,82191,140462
14.796,8.929,51.531,24.745,0,0,169869312,122775430,4184456,0,0,80430,156915
14.834,8.696,54.476,21.995,0,0,169082880,122815728,4185410,0,0,81077,151554
7.595,6.329,66.582,19.494,0,0,160169984,62210703,2121166,0,0,42220,72561
12.437,11.168,76.396,0,0,0,0,101333681,3469644,0,0,66521,125441
15.443,7.848,76.456,0.253,0,0,69632,122811066,4188590,0,0,80336,157135
14.758,8.397,76.845,0,0,0,0,122815728,4188802,0,0,80320,157298
14.249,9.160,76.590,0,0,0,0,122817282,4188802,0,0,80308,157341
15.051,7.908,77.041,0,0,0,0,122812620,4188484,0,0,80264,157382
15.949,7.595,76.456,0,0,0,0,122820390,4188908,0,0,80302,157122
15.949,7.595,76.456,0,0,0,12288,122815728,4188696,0,0,80318,157029
14.834,8.184,76.982,0,0,0,0,122814174,4188802,0,0,80300,157195
15.949,7.595,76.456,0,0,0,0,122815728,4188696,0,0,80266,157328
15.404,8.081,76.263,0.253,0,0,0,122817282,4188696,0,0,80270,157558
15.909,7.828,76.263,0,0,0,0,122817282,4188802,0,0,80290,157431
15.776,7.634,76.590,0,0,0,12288,122818836,4188802,0,0,80320,157327
15.267,7.888,76.845,0,0,0,0,122811066,4188590,0,0,80296,157360
15.051,7.908,77.041,0,0,0,0,122815728,4188590,0,0,80334,157034
15.522,8.142,65.394,10.941,0,0,85262336,122821944,4189014,0,0,80392,157289
15.443,8.608,59.241,16.709,0,0,130813952,122815728,4189332,0,0,80491,152827
14.031,7.908,49.490,28.571,0,0,167022592,114340416,3865514,0,0,75026,142883
15.776,7.888,52.672,23.664,0,0,168558592,122817282,4189120,0,0,80539,156933
9.320,6.549,61.461,22.670,0,0,165675008,69943407,2385530,0,0,46289,89621
12.690,10.914,76.396,0,0,0,0,102185273,3497946,0,0,67090,128539
14.937,8.608,76.456,0,0,0,0,122811066,4188696,0,0,80337,157123
14.975,8.376,76.650,0,0,0,69632,122817282,4188696,0,0,80267,157514
15.949,7.595,76.456,0,0,0,0,122817282,4188696,0,0,80262,157489
15.522,7.634,76.845,0,0,0,0,122812620,4188590,0,0,80268,157448
14.758,8.397,76.845,0,0,0,0,122818836,4189014,0,0,80275,154883
13.995,9.160,76.845,0,0,0,0,122818836,4189014,0,0,80285,151754
15.617,8.060,76.071,0.252,0,0,12288,122815728,4189544,0,0,80306,152140
15.443,8.354,76.203,0,0,0,0,122811066,4188696,0,0,80319,157113
16.121,7.809,76.071,0,0,0,0,122821944,4188802,0,0,80271,157490
16.162,7.576,76.263,0,0,0,0,122814174,4187848,0,0,80320,157024
14.721,8.629,76.650,0,0,0,0,122815728,4188696,0,0,80349,151614
16.414,7.576,76.010,0,0,0,12288,122817282,4188802,0,0,80346,157094
15.090,7.928,76.982,0,0,0,0,122811066,4185940,0,0,80259,157137
15.736,7.868,65.228,11.168,0,0,86044672,122783094,4187742,0,0,80365,156580
15.990,7.868,58.376,17.766,0,0,131338240,122818836,4188908,0,0,80417,157403
15.385,7.436,52.051,25.128,0,0,168558592,122812620,4188484,0,0,80462,157343
14.721,7.868,50,27.411,0,0,167809024,115355380,3896042,0,0,75962,141581
8.142,6.870,62.341,22.646,0,0,163577856,68115903,2323414,0,0,45161,87164
12.183,11.168,76.650,0,0,0,0,103359796,3538014,0,0,67800,130458
15.482,7.868,76.650,0,0,0,0,122811066,4187848,0,0,80312,157085
15.736,7.614,76.650,0,0,0,0,122821944,4188908,0,0,80315,157209
15.696,7.848,76.456,0,0,0,69632,122812620,4188590,0,0,80307,157256
15.113,8.564,76.322,0,0,0,0,122811066,4188378,0,0,80253,157434
15.365,8.312,76.071,0.252,0,0,0,122818836,4188802,0,0,80238,157511
14.899,8.838,76.263,0,0,0,0,122817282,4188802,0,0,80257,157101
15.949,7.595,76.456,0,0,0,0,122814174,4188590,0,0,80288,157225
15.561,7.653,76.786,0,0,0,12288,122818836,4188802,0,0,80311,156407
15.013,8.142,76.845,0,0,0,0,122817282,4188378,0,0,80331,155050
14.249,8.906,76.845,0,0,0,0,122812620,4188590,0,0,80291,157230
14.975,8.376,76.650,0,0,0,0,122815728,4187848,0,0,80223,157436
15.013,8.142,76.845,0,0,0,0,122818836,4188696,0,0,80265,157239
15.990,7.107,76.650,0.254,0,0,12288,122817282,4188802,0,0,80269,157429
15.482,8.122,65.228,11.168,0,0,87351296,122814174,4188590,0,0,80352,157531
15.228,8.629,58.376,17.766,0,0,130027520,122817282,4188802,0,0,80422,157436
15.776,7.888,51.399,24.936,0,0,168558592,122820390,4188908,0,0,80450,157414
15.949,8.354,51.139,24.557,0,0,167772160,122812620,4188802,0,0,80450,157469
8.081,4.040,48.232,39.646,0,0,169918464,59441988,1994178,0,0,40019,69165
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1199,232
0.251,0,50.125,49.624,0,0,169869312,0,0,0,0,1196,234
0.252,0,50.126,49.622,0,0,166985728,0,0,0,0,1200,248
0.253,0,57.576,42.172,0,0,167772160,0,0,0,0,1282,3933
0.501,0,59.398,40.100,0,0,168558592,0,0,0,0,1308,4877
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1194,241
0.998,0,49.875,49.127,0,0,169082880,0,0,0,0,1202,244
0,0,50.253,49.747,0,0,168558592,0,0,0,0,1195,231
11.168,10.406,72.081,6.345,0,0,27357184,90867385,3112318,0,0,59787,114833
16,8.250,75.750,0,0,0,0,122811066,4188272,0,0,80309,155257
15.051,8.163,76.786,0,0,0,0,122817282,4188802,0,0,80292,157291
15.013,8.142,76.845,0,0,0,0,122815728,4188802,0,0,80292,157286
15.228,8.122,76.650,0,0,0,0,122817282,4187742,0,0,80277,157177
15.152,8.586,76.263,0,0,0,118784,122823498,4188908,0,0,80300,157197
15.267,7.888,76.845,0,0,0,0,122809512,4188590,0,0,80282,157298
15.617,8.312,76.071,0,0,0,0,122814174,4188590,0,0,80292,157286
15.990,7.360,76.650,0,0,0,0,122812620,4188590,0,0,80253,157568
14.975,8.376,76.650,0,0,0,0,122820390,4188802,0,0,80231,157778
15.522,7.379,76.845,0.254,0,0,12288,122817282,4188802,0,0,80253,157623
15.152,8.586,76.263,0,0,0,0,122814174,4188272,0,0,80210,157257
15.736,7.614,76.650,0,0,0,0,122814174,4188484,0,0,80280,157231
15.657,7.828,76.515,0,0,0,0,122818836,4188696,0,0,80219,157613
15.267,8.397,66.158,10.178,0,0,79798272,122818836,4187954,0,0,80330,157484
15.990,7.868,56.853,19.289,0,0,122986496,122018738,4129972,0,0,80861,146217
14.796,8.673,60.969,15.561,0,0,116142080,122814174,4188590,0,0,80393,157482
15.696,8.101,60.759,15.443,0,0,110370816,122817282,4188484,0,0,80403,157275
10.914,12.183,61.168,15.736,0,0,116129792,86510944,2964872,0,0,56987,111006
14.899,8.586,76.515,0,0,0,0,122908968,4191770,0,0,80353,157742
15.561,7.653,76.786,0,0,0,65536,122807958,4188272,0,0,80378,155253
15.443,8.354,76.203,0,0,0,0,122815728,4188696,0,0,80314,155151
15.561,7.653,76.786,0,0,0,0,122817282,4188802,0,0,80281,157296
15.617,8.312,76.071,0,0,0,0,122815728,4188908,0,0,80264,155417
15.443,8.101,76.456,0,0,0,0,122728704,4185198,0,0,80210,155208
15.522,7.634,76.590,0.254,0,0,12288,122815728,4188272,0,0,80320,156654
16.709,6.835,76.456,0,0,0,0,122902752,4191770,0,0,80401,157407
15.990,7.360,76.650,0,0,0,0,122814174,4188696,0,0,80356,156872
15.443,8.354,76.203,0,0,0,0,122815728,4185834,0,0,80275,157123
15.990,7.360,76.650,0,0,0,0,122786308,4187848,0,0,80256,154572
15.617,8.564,75.819,0,0,0,12288,122817282,4188696,0,0,80336,157044
14.758,8.397,76.845,0,0,0,0,122817282,4187742,0,0,80395,157163
16.162,7.828,75.758,0.253,0,0,2109440,122814174,4188908,0,0,80273,156115
15.190,8.608,58.228,17.975,0,0,132161536,122817282,4188802,0,0,80451,157345
16.285,7.634,59.542,16.539,0,0,136323072,122815728,4188272,0,0,80791,154139
14.937,8.608,46.076,30.380,0,0,167804928,118194344,3995564,0,0,77881,153356
16.195,7.969,42.159,33.676,0,0,169082880,122728704,4186046,0,0,83978,129890
4.534,2.519,50.378,42.569,0,0,167772160,30860307,1052368,0,0,22263,41085
0.504,0.252,53.904,45.340,0,0,167772160,0,0,0,0,1430,13445
0,0,51.385,48.615,0,0,168558592,0,0,0,0,1256,3964
0.754,0,53.518,45.729,0,0,169869312,0,0,0,0,1405,12874
0.501,0.501,53.634,45.363,0,0,169082880,0,0,0,0,1423,12898
0.253,0,54.040,45.707,0,0,168558592,0,0,0,0,1408,12921
0.503,0.251,53.769,45.477,0,0,169082880,0,0,0,0,1381,12788
0.253,0,54.293,45.455,0,0,167772160,0,0,0,0,1373,12699
0.503,4.774,57.035,37.688,0,0,141406208,0,0,0,0,1360,11636
