"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-morus640-we-1500-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 15:34:29 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.551,3.061,94.388,0,0,0,12288,122455542,557878,0,0,4349,8161
2.538,3.553,93.909,0,0,0,0,122455542,559150,0,0,4344,8160
2.538,3.807,77.157,16.497,0,0,118820864,122452506,559892,0,0,4491,8223
3.038,3.544,74.684,18.734,0,0,134221824,122454024,558514,0,0,4502,8207
3.544,3.544,70.633,22.278,0,0,168558592,122454024,558620,0,0,4595,8257
3.077,2.821,59.744,34.359,0,0,169132032,114604658,498306,0,0,4379,14670
1.511,2.015,70.025,26.448,0,0,167772160,49566323,224614,0,0,2136,12298
0,0,77.273,22.727,0,0,167772160,0,0,0,0,260,3192
0,0,96.465,3.535,0,0,162267136,0,0,0,0,289,9088
0.252,0,98.489,1.259,0,0,163577856,0,0,0,0,514,11776
0.252,0.252,92.947,6.549,0,0,169082880,0,0,0,0,495,11392
0,0,89.924,10.076,0,0,167772160,0,0,0,0,250,7906
0,0,90.127,9.873,0,0,168558592,0,0,0,0,322,9495
0,0,92.677,7.323,0,0,167772160,0,0,0,0,360,10181
0,3.275,89.673,7.053,0,0,167772160,0,0,0,0,398,9793
4.592,4.592,90.561,0.255,0,0,4284416,113598468,513144,0,0,4164,7824
2.785,3.544,93.418,0.253,0,0,0,122450988,561694,0,0,4377,8170
3.283,3.283,93.434,0,0,0,0,122454024,562754,0,0,4367,8174
2.806,2.806,94.388,0,0,0,0,122455542,562330,0,0,4340,8149
3.299,2.792,93.909,0,0,0,0,122450988,562094,0,0,4386,8030
2.558,3.069,94.373,0,0,0,110592,122457142,562094,0,0,4362,8180
3.038,3.038,93.924,0,0,0,0,122454024,562966,0,0,4349,8174
2.551,3.061,94.388,0,0,0,0,122452506,562966,0,0,4347,8145
3.308,2.545,94.148,0,0,0,0,122454024,561906,0,0,4349,8156
3.030,3.535,93.434,0,0,0,0,122454024,562012,0,0,4355,8166
2.792,3.299,93.909,0,0,0,12288,122455542,561482,0,0,4388,8207
3.038,3.544,93.418,0,0,0,0,122454024,561568,0,0,4505,8016
3.544,2.785,93.671,0,0,0,0,122454024,561800,0,0,4430,8176
3.053,2.799,94.148,0,0,0,0,122454024,561482,0,0,4387,8176
3.283,3.535,80.556,12.626,0,0,92377088,122454024,561588,0,0,4472,8231
2.290,4.071,73.791,19.847,0,0,134250496,122211144,550776,0,0,4491,8202
2.799,3.053,81.170,12.977,0,0,97796096,122454024,553708,0,0,4489,8065
3.562,3.053,77.099,16.285,0,0,130809856,122452506,559150,0,0,4510,8189
2.244,6.983,71.820,18.953,0,0,148897792,59516806,276766,0,0,2442,4177
4.061,5.330,90.609,0,0,0,0,116007787,535606,0,0,4252,7587
3.085,4.370,92.545,0,0,0,69632,122460096,570916,0,0,4387,8107
4.061,4.315,91.624,0,0,0,0,122450988,570916,0,0,4400,8106
3.308,2.799,93.893,0,0,0,0,122454024,572930,0,0,4376,8171
3.544,2.785,93.671,0,0,0,0,122454024,572792,0,0,4432,7999
3.283,3.283,93.434,0,0,0,0,122455542,572294,0,0,4352,8142
3.275,3.275,93.199,0.252,0,0,12288,122454024,569432,0,0,4383,8188
3.275,3.526,93.199,0,0,0,0,122454024,569644,0,0,4361,8177
2.799,3.053,94.148,0,0,0,0,122454024,571128,0,0,4362,8162
2.799,3.053,94.148,0,0,0,0,122452506,569856,0,0,4341,8135
3.061,2.806,94.133,0,0,0,0,122455542,569620,0,0,4405,8054
2.806,2.806,94.388,0,0,0,12288,122455542,569962,0,0,4370,8188
2.558,2.813,94.629,0,0,0,0,122452506,569114,0,0,4335,8144
2.792,3.299,93.909,0,0,0,0,122441880,568054,0,0,4333,8125
3.308,2.799,80.916,12.977,0,0,98619392,122454024,568054,0,0,4459,8178
2.799,3.562,75.573,18.066,0,0,132124672,122454024,567524,0,0,4487,8205
2.813,4.348,65.473,27.366,0,0,169119744,114572780,499684,0,0,4279,7457
3.299,3.299,68.528,24.873,0,0,168558592,122452506,557242,0,0,4559,8225
2.284,8.629,74.619,14.467,0,0,111149056,85933457,398050,0,0,3500,5901
3.069,2.813,94.118,0,0,0,0,122454024,554562,0,0,4408,8020
4.030,2.771,93.199,0,0,0,0,122454024,561164,0,0,4349,8142
3.030,3.535,93.434,0,0,0,69632,122457060,567630,0,0,4349,8151
3.030,3.535,93.434,0,0,0,0,122454024,568054,0,0,4358,8151
2.799,3.053,94.148,0,0,0,0,122454024,568030,0,0,4395,8052
2.785,3.544,93.671,0,0,0,0,122454024,567312,0,0,4344,8123
3.061,2.551,94.388,0,0,0,0,122454024,567842,0,0,4340,8153
3.046,2.792,93.909,0.254,0,0,12288,122454024,567736,0,0,4359,8160
3.038,3.291,93.671,0,0,0,0,122454024,566782,0,0,4366,8155
2.296,3.316,94.388,0,0,0,0,122454024,566888,0,0,4344,8158
3.291,3.038,93.671,0,0,0,0,122455542,566228,0,0,4383,8023
3.061,2.551,94.388,0,0,0,0,122454024,566464,0,0,4355,8153
3.030,3.535,93.434,0,0,0,12288,122454024,566040,0,0,4373,8189
3.046,3.046,93.147,0.761,0,0,4263936,122452506,566464,0,0,4365,8172
2.806,3.316,76.020,17.857,0,0,132120576,122455542,566782,0,0,4485,8192
2.545,3.562,76.081,17.812,0,0,132128768,122454024,566570,0,0,4484,8203
3.053,3.308,68.957,24.682,0,0,169082880,122454024,566146,0,0,4544,8235
3.797,3.291,66.582,26.329,0,0,166514688,118923262,522320,0,0,4597,8303
3.741,8.978,81.297,5.985,0,0,75497472,74882133,890086,0,0,8987,15262
5.750,5.750,88.500,0,0,0,0,122454024,2118516,0,0,20548,40118
6.500,5,88.500,0,0,0,0,122454024,2118516,0,0,20571,40124
5.542,5.542,88.917,0,0,0,0,122455542,2118516,0,0,20593,40127
5.764,5.263,88.722,0.251,0,0,69632,122454024,2121316,0,0,20838,39548
5.542,5.542,88.917,0,0,0,0,122454024,2118516,0,0,20576,40103
6.030,5.025,88.945,0,0,0,0,122452506,2118516,0,0,20588,40119
6.266,5.013,88.722,0,0,0,0,122455542,2118516,0,0,20578,40110
6.030,5.276,88.693,0,0,0,0,122452506,2118516,0,0,20577,40111
5.500,6,88.500,0,0,0,12288,122455542,2118516,0,0,20588,40115
6.500,5.250,88.250,0,0,0,0,122454024,2118516,0,0,20594,40136
6.250,5.250,88.500,0,0,0,0,122454024,2121834,0,0,20820,39536
6.533,4.523,88.945,0,0,0,0,122454024,2118516,0,0,20578,40119
5.500,6,88.500,0,0,0,0,122454024,2118516,0,0,20586,40111
6.266,5.263,85.213,3.258,0,0,32854016,122454024,2118304,0,0,20648,40157
6.281,5.025,78.643,10.050,0,0,118226944,122455542,2118516,0,0,20705,40161
6.045,5.290,72.040,16.625,0,0,146022400,122454024,2118516,0,0,20735,40177
5.793,5.542,69.270,19.395,0,0,168558592,122454024,2118516,0,0,20744,40166
6.500,5.500,69,19,0,0,167772160,122454024,2121634,0,0,21018,39623
0.253,0.505,70.960,28.283,0,0,164962304,8290385,143630,0,0,1661,2932
0,0,70.277,29.723,0,0,168558592,0,0,0,0,227,229
0,0.251,69.598,30.151,0,0,167772160,0,0,0,0,231,232
0,0,70.529,29.471,0,0,169082880,0,0,0,0,235,238
0,0,67.254,32.746,0,0,168558592,0,0,0,0,235,238
0,0,73.552,26.448,0,0,169082880,0,0,0,0,229,228
0,0,67.254,32.746,0,0,168558592,0,0,0,0,229,233
0,0,72.796,27.204,0,0,165675008,0,0,0,0,234,239
1.005,5.779,74.874,18.342,0,0,121704448,26639725,146650,0,0,1445,2636
3.351,3.608,93.041,0,0,0,0,122452506,564448,0,0,4414,7933
3.846,3.846,92.308,0,0,0,0,122454024,571022,0,0,4366,8108
3.590,3.846,92.564,0,0,0,0,122457060,569326,0,0,4381,8106
3.308,3.053,93.639,0,0,0,0,122452506,570492,0,0,4359,8164
2.806,3.061,94.133,0,0,0,110592,122452588,571080,0,0,4396,8040
3.038,3.291,93.671,0,0,0,0,122455542,571976,0,0,4359,8152
3.291,3.038,93.671,0,0,0,0,122455542,571764,0,0,4371,8176
2.792,3.299,93.909,0,0,0,0,122454024,571764,0,0,4356,8167
2.778,3.788,93.434,0,0,0,0,122432772,571022,0,0,4340,8137
3.038,3.038,93.671,0.253,0,0,12288,122454024,568478,0,0,4359,8156
2.545,3.308,94.148,0,0,0,0,122454024,569090,0,0,4409,8026
3.030,3.535,93.434,0,0,0,0,122454024,568690,0,0,4344,8158
2.290,3.562,94.148,0,0,0,0,122454024,568160,0,0,4350,8142
2.799,3.308,92.366,1.527,0,0,10592256,122454024,569644,0,0,4370,8150
3.038,3.797,71.646,21.519,0,0,133451776,122454024,569644,0,0,4545,8226
3.797,3.038,81.519,11.646,0,0,96485376,122454024,563602,0,0,4553,8216
2.799,3.308,76.081,17.812,0,0,132124672,122455542,557006,0,0,4527,8053
2.296,3.827,74.745,19.133,0,0,132124672,122454024,556182,0,0,4483,8194
2.005,8.020,75.940,14.035,0,0,99352576,45815688,492422,0,0,4871,9176
5.276,5.779,88.945,0,0,0,65536,122454024,2124124,0,0,20940,39223
6.015,5.263,88.722,0,0,0,0,122454024,2118516,0,0,20578,40113
6.533,4.774,88.693,0,0,0,0,122454024,2118516,0,0,20577,40118
6.015,5.263,88.722,0,0,0,0,122454024,2118516,0,0,20584,40125
5.290,5.793,88.917,0,0,0,0,122454024,2121634,0,0,20833,39539
6.281,4.774,88.693,0.251,0,0,12288,122454024,2118516,0,0,20588,40127
6.500,5,88.500,0,0,0,0,122455542,2118516,0,0,20588,40129
5.051,5.051,89.899,0,0,0,0,122455542,1456228,0,0,13697,26501
3.827,4.082,92.092,0,0,0,0,122437326,563496,0,0,4381,8103
2.564,3.333,94.103,0,0,0,0,122455542,561588,0,0,4359,8131
2.558,3.581,93.862,0,0,0,12288,122454024,563048,0,0,4414,8014
2.792,3.299,93.909,0,0,0,0,122452506,562860,0,0,4349,8150
3.038,3.291,93.671,0,0,0,0,122454024,563390,0,0,4338,8151
2.308,2.821,94.615,0.256,0,0,4210688,122455542,563814,0,0,4333,8152
2.813,3.069,81.074,13.043,0,0,132157440,122454024,564662,0,0,4486,8200
3.046,3.553,78.426,14.975,0,0,132161536,117159346,522262,0,0,4326,7696
2.799,3.817,76.590,16.794,0,0,167772160,122454024,565192,0,0,4555,8236
3.316,3.061,81.122,12.500,0,0,169082880,122454024,567892,0,0,4547,8183
2.545,8.397,82.188,6.870,0,0,74186752,77233734,914942,0,0,9119,15863
6.015,5.263,88.722,0,0,0,0,122452506,2118516,0,0,20567,40130
5.514,5.514,88.722,0.251,0,0,69632,122454024,2118304,0,0,20579,40116
6.484,5.237,88.279,0,0,0,0,122454024,2118516,0,0,20587,40115
5.793,5.038,89.169,0,0,0,0,122454024,2118516,0,0,20575,40118
6.030,5.025,88.945,0,0,0,0,122454024,2121634,0,0,20832,39555
5.736,5.736,88.529,0,0,0,0,122454024,2118516,0,0,20576,40104
6.015,5.514,88.471,0,0,0,12288,122454024,2118516,0,0,20587,40115
5.250,4.750,90,0,0,0,0,122455542,1497886,0,0,14177,27447
3.046,3.046,93.909,0,0,0,0,122454024,553002,0,0,4366,8138
2.792,3.046,94.162,0,0,0,0,122454024,552578,0,0,4347,8135
2.284,3.553,93.909,0.254,0,0,0,122454024,553508,0,0,4387,8009
2.538,3.553,93.909,0,0,0,12288,122454024,552578,0,0,4345,8147
2.538,3.553,93.909,0,0,0,0,122454024,552578,0,0,4355,8148
3.069,2.558,89.258,5.115,0,0,33615872,122455542,550776,0,0,4399,8181
3.266,4.020,79.899,12.814,0,0,117440512,122454024,563814,0,0,4479,8191
3.061,3.316,71.939,21.684,0,0,148119552,122452506,567736,0,0,4507,8239
2.046,3.069,68.542,26.343,0,0,164413440,112005329,498094,0,0,4169,7911
3.571,3.827,83.418,9.184,0,0,165675008,122455542,567418,0,0,4548,8210
2.057,7.712,88.432,1.799,0,0,50331648,81489307,369516,0,0,3190,5564
3.061,2.551,94.388,0,0,0,0,122454024,562754,0,0,4370,8210
3.275,3.275,93.451,0,0,0,0,122454024,564768,0,0,4373,8204
2.551,3.061,94.388,0,0,0,69632,122454024,564520,0,0,4408,8080
3.038,3.291,93.671,0,0,0,0,122454024,565616,0,0,4349,8181
2.806,2.806,94.388,0,0,0,0,122454024,563708,0,0,4341,8184
2.296,3.316,94.388,0,0,0,0,122455542,563708,0,0,4365,8203
2.792,3.046,94.162,0,0,0,0,122454024,563072,0,0,4342,8168
2.806,3.061,94.133,0,0,0,12288,122454024,563496,0,0,4346,8189
3.266,3.518,93.216,0,0,0,0,122454024,563814,0,0,4378,8165
2.041,3.571,94.388,0,0,0,0,122454024,562824,0,0,4400,8069
3.046,3.046,93.909,0,0,0,0,122454024,563390,0,0,4354,8162
2.799,3.053,94.148,0,0,0,0,122454024,563178,0,0,4332,8140
3.518,3.266,92.965,0.251,0,0,12288,122411520,571552,0,0,4362,8170
2.799,3.308,87.532,6.361,0,0,62971904,122467686,569644,0,0,4438,8195
3.562,2.799,87.277,6.361,0,0,96477184,122454024,570704,0,0,4463,8197
2.792,3.553,70.051,23.604,0,0,167772160,122440362,569750,0,0,4530,8214
2.545,3.817,69.720,23.919,0,0,167772160,122454024,570786,0,0,4565,8099
2.290,3.308,69.975,24.427,0,0,169140224,108750588,501392,0,0,4052,7444
4.489,9.726,84.289,1.496,0,0,15466496,84472595,1466718,0,0,14692,27212
5.290,4.534,90.176,0,0,0,0,122452506,1611942,0,0,15326,29735
3.291,3.038,93.671,0,0,0,0,122455542,555652,0,0,4363,8179
3.283,3.283,93.434,0,0,0,0,122454024,556288,0,0,4370,8158
3.535,3.283,93.182,0,0,0,69632,122454024,556794,0,0,4407,8047
3.283,3.283,93.434,0,0,0,0,122454024,557136,0,0,4395,8133
3.526,3.275,93.199,0,0,0,0,122454024,556818,0,0,4368,8146
2.799,3.053,94.148,0,0,0,0,122455542,556818,0,0,4352,8147
2.532,3.544,93.924,0,0,0,0,122452506,556924,0,0,4353,8131
3.053,2.799,93.893,0.254,0,0,12288,122454024,557030,0,0,4350,8142
2.792,3.299,93.909,0,0,0,0,122455542,555652,0,0,4366,8128
3.053,2.799,94.148,0,0,0,0,122454024,556370,0,0,4408,8039
3.299,2.792,93.909,0,0,0,0,122454024,556076,0,0,4345,8136
2.785,3.544,93.671,0,0,0,0,122454024,555970,0,0,4337,8139
3.061,3.061,84.439,9.439,0,0,75587584,122452506,555758,0,0,4443,8197
2.785,3.797,78.987,14.430,0,0,111165440,122454024,555864,0,0,4475,8193
3.316,2.806,71.173,22.704,0,0,167772160,122455542,555970,0,0,4556,8228
3.085,2.828,69.152,24.936,0,0,167772160,122457060,552554,0,0,4580,8139
3.038,5.316,72.658,18.987,0,0,157286400,88392209,399302,0,0,3397,5979
5.514,7.519,86.717,0.251,0,0,73728,105094519,1814892,0,0,18003,33690
6.030,5.025,88.945,0,0,0,0,122452506,2118516,0,0,20561,40119
6.030,5.025,88.945,0,0,0,0,122454024,2118516,0,0,20567,40109
5.486,4.489,90.025,0,0,0,0,122447952,1495978,0,0,14089,27314
2.538,3.553,93.909,0,0,0,0,122458578,564944,0,0,4402,8015
3.038,3.291,93.671,0,0,0,12288,122457060,564450,0,0,4449,8146
2.792,3.299,93.909,0,0,0,0,122452506,563814,0,0,4432,8134
3.283,3.283,93.434,0,0,0,0,122454024,563814,0,0,4420,8143
2.799,3.053,94.148,0,0,0,0,122454024,564026,0,0,4338,8139
3.299,2.792,93.909,0,0,0,0,122454024,564026,0,0,4351,8139
3.046,3.046,93.909,0,0,0,12288,122450988,563814,0,0,4338,8144
3.030,3.788,93.182,0,0,0,0,122454024,563354,0,0,4416,8037
2.545,3.308,94.148,0,0,0,0,122460096,562754,0,0,4344,8150
3.023,3.778,93.199,0,0,0,0,122454024,562648,0,0,4348,8140
3.299,3.046,86.548,7.107,0,0,81850368,122454024,562224,0,0,4446,8173
2.545,3.562,80.407,13.486,0,0,131338240,119536428,543780,0,0,4399,8052
4.326,3.562,74.300,17.812,0,0,162295808,120802546,544946,0,0,4530,8280
3.544,3.291,76.709,16.456,0,0,167772160,122457060,558620,0,0,4557,8226
2.015,8.564,77.330,12.091,0,0,136314880,74719926,343138,0,0,3005,5182
3.571,3.316,93.112,0,0,0,0,122455542,554398,0,0,4420,7980
2.806,2.806,94.388,0,0,0,69632,122452506,559892,0,0,4356,8178
3.030,3.535,93.434,0,0,0,0,122461614,561270,0,0,4358,8151
3.030,3.535,93.434,0,0,0,0,122455542,560316,0,0,4351,8164
2.296,3.316,94.388,0,0,0,0,122450988,560610,0,0,4383,8029
3.038,3.291,93.671,0,0,0,0,122454024,559998,0,0,4350,8194
2.792,3.299,93.909,0,0,0,12288,122454024,559362,0,0,4330,8164
2.538,3.299,94.162,0,0,0,0,122454024,558938,0,0,4338,8152
3.046,3.046,93.909,0,0,0,0,122450988,559786,0,0,4355,8179
3.283,3.283,93.434,0,0,0,0,122452506,559680,0,0,4367,8173
3.544,2.785,93.671,0,0,0,0,122454024,559338,0,0,4407,8046
2.538,3.553,93.909,0,0,0,12288,122454024,558832,0,0,4343,8163
2.792,3.553,93.655,0,0,0,0,122460096,558302,0,0,4361,8169
3.046,3.046,93.909,0,0,0,0,122455542,559574,0,0,4351,8168
3.788,4.040,78.283,13.889,0,0,108363776,121444554,544098,0,0,4554,8719
3.299,3.299,77.665,15.736,0,0,129376256,122455542,560952,0,0,4627,8240
3.535,3.535,71.465,21.465,0,0,169082880,122450988,560740,0,0,4541,8236
3.544,3.291,72.405,20.759,0,0,168558592,122438844,562542,0,0,4524,8245
2.743,7.731,75.312,14.214,0,0,117547008,58226962,271200,0,0,2424,4124
3.069,2.813,94.118,0,0,0,0,122452037,556686,0,0,4393,7950
3.308,2.545,94.148,0,0,0,0,122455542,566146,0,0,4346,8119
2.792,3.299,93.909,0,0,0,0,122454024,566464,0,0,4364,8157
3.291,3.038,93.671,0,0,0,0,122454024,565192,0,0,4359,8164
2.558,2.558,94.885,0,0,0,69632,122454024,560280,0,0,4368,8032
3.553,2.792,93.655,0,0,0,0,122452506,552578,0,0,4403,8216
3.046,3.046,93.909,0,0,0,0,122457060,552684,0,0,4358,8145
3.038,3.038,93.924,0,0,0,0,122452506,552154,0,0,4350,8132
2.551,3.061,94.388,0,0,0,0,122455542,551836,0,0,4332,8143
3.030,3.535,93.434,0,0,0,12288,122452506,550564,0,0,4366,8146
2.799,3.053,94.148,0,0,0,0,122454024,550646,0,0,4418,8047
2.792,3.299,93.909,0,0,0,0,122455542,550988,0,0,4422,8122
2.799,3.053,94.148,0,0,0,0,122452506,550776,0,0,4420,8132
2.545,3.308,94.148,0,0,0,0,122454024,550564,0,0,4362,8115
2.799,3.053,78.117,16.031,0,0,115425280,115651866,506998,0,0,4257,7696
4.580,4.071,73.282,18.066,0,0,120877056,121865146,561270,0,0,4527,8195
3.836,4.092,67.263,24.808,0,0,168558592,122455542,565828,0,0,4563,8177
3.590,3.590,67.692,25.128,0,0,166985728,122454024,561246,0,0,4602,8072
2.244,6.733,70.823,20.200,0,0,145489920,48630186,225992,0,0,2036,3380
3.571,4.592,91.837,0,0,0,69632,113136989,507588,0,0,4206,7589
2.538,3.553,93.909,0,0,0,0,122452506,550564,0,0,4350,8139
3.291,3.038,93.671,0,0,0,0,122463132,549504,0,0,4358,8151
3.038,3.291,93.671,0,0,0,0,122452506,550458,0,0,4362,8171
2.785,3.291,93.671,0.253,0,0,0,122454024,549256,0,0,4400,8036
2.545,3.308,94.148,0,0,0,12288,122454024,548232,0,0,4329,8139
2.545,3.308,94.148,0,0,0,0,122454024,549292,0,0,4343,8137
3.788,2.778,93.434,0,0,0,0,122452506,549928,0,0,4365,8156
3.299,3.046,93.655,0,0,0,0,122454024,549080,0,0,4354,8126
3.038,3.291,93.671,0,0,0,0,122454024,548656,0,0,4353,8143
3.518,3.518,92.965,0,0,0,12288,122458578,547772,0,0,4425,8034
2.806,2.806,94.388,0,0,0,0,122454024,547914,0,0,4361,8140
2.778,3.788,93.434,0,0,0,0,122454024,545900,0,0,4379,8134
2.799,3.053,94.148,0,0,0,0,122454024,547490,0,0,4352,8111
2.558,3.069,82.353,12.020,0,0,90243072,122454024,548126,0,0,4469,8178
2.799,3.562,76.081,17.557,0,0,130027520,122454024,539752,0,0,4504,8089
3.571,3.571,64.796,28.061,0,0,167800832,115120672,525018,0,0,4366,14973
3.299,4.061,68.020,24.619,0,0,169082880,122457060,570598,0,0,4574,16160
1.511,2.519,63.476,32.494,0,0,168558592,67053683,312252,0,0,2684,6001
0,0,55.164,44.836,0,0,169869312,0,0,0,0,242,226
0,0,55.051,44.949,0,0,167772160,0,0,0,0,239,232
0,0,54.660,45.340,0,0,169082880,0,0,0,0,236,222
0,0,55.164,44.836,0,0,168558592,0,0,0,0,241,239
0,0,54.408,45.592,0,0,167772160,0,0,0,0,244,234
0,0,54.912,45.088,0,0,167772160,0,0,0,0,237,239
0.252,0,55.164,44.584,0,0,169869312,0,0,0,0,245,268
0,0,54.523,45.477,0,0,167772160,0,0,0,0,235,227
2.551,7.908,85.969,3.571,0,0,23175168,95739191,441744,0,0,3610,6342
3.788,3.030,93.182,0,0,0,0,122455542,568054,0,0,4376,8158
2.538,3.553,93.909,0,0,0,0,122454024,569220,0,0,4332,8123
2.806,2.806,94.388,0,0,0,0,122452506,566782,0,0,4351,8139
2.538,3.553,93.909,0,0,0,0,122450988,566750,0,0,4412,8008
3.299,2.792,93.909,0,0,0,110592,122452588,565486,0,0,4380,8155
2.545,3.308,94.148,0,0,0,0,122463132,566146,0,0,4332,8126
2.785,3.544,93.671,0,0,0,0,122454024,565934,0,0,4367,8144
2.792,3.299,93.909,0,0,0,0,122454024,565934,0,0,4366,8139
3.038,3.291,93.671,0,0,0,0,122454024,565298,0,0,4412,8145
2.290,3.308,94.148,0.254,0,0,12288,122454024,566040,0,0,4354,8152
2.538,3.553,93.909,0,0,0,0,122450988,565686,0,0,4391,8010
2.538,3.553,93.909,0,0,0,0,122454024,564026,0,0,4355,8163
3.291,3.038,93.671,0,0,0,0,122428218,552154,0,0,4377,8159
2.799,3.308,87.532,6.361,0,0,79794176,122454024,549928,0,0,4434,8186
3.299,3.299,77.157,16.244,0,0,106987520,115128262,499790,0,0,4247,7566
3.069,3.069,81.841,12.020,0,0,127930368,122452506,547702,0,0,4505,8239
4.557,3.544,82.278,9.620,0,0,100671488,122449470,560398,0,0,4563,8092
2.020,9.091,76.010,12.879,0,0,125829120,88688668,398612,0,0,3490,6111
2.821,3.590,93.590,0,0,0,0,122454024,554994,0,0,4401,7966
3.299,3.046,93.655,0,0,0,65536,122454024,554698,0,0,4370,8173
2.551,3.061,94.388,0,0,0,0,122455542,552366,0,0,4335,8125
2.551,3.061,94.388,0,0,0,0,122454024,551412,0,0,4333,8107
3.788,2.778,93.434,0,0,0,0,122452506,551070,0,0,4408,8026
3.299,2.792,93.909,0,0,0,0,122449470,550882,0,0,4359,8129
3.526,3.023,93.199,0.252,0,0,12288,122457060,551730,0,0,4379,8137
2.785,3.544,93.671,0,0,0,0,122460096,550458,0,0,4345,8097
2.799,3.053,94.148,0,0,0,0,122454024,550140,0,0,4371,8131
3.807,3.553,92.640,0,0,0,0,122454024,551518,0,0,4423,8258
3.299,2.792,93.909,0,0,0,0,122452506,550010,0,0,4434,8006
3.266,3.518,92.965,0.251,0,0,12288,122454024,549822,0,0,4371,8154
3.038,3.291,93.671,0,0,0,0,122446434,549398,0,0,4349,8096
2.551,3.061,94.388,0,0,0,0,122458578,558832,0,0,4356,8132
3.038,3.797,82.785,10.380,0,0,110415872,122460096,558302,0,0,4506,8185
3.053,3.308,84.733,8.906,0,0,135008256,122452506,558620,0,0,4481,8176
2.538,4.315,75.381,17.766,0,0,167809024,119053704,524064,0,0,4418,7809
3.856,3.342,75.578,17.224,0,0,167772160,122452506,552824,0,0,4623,8035
3.759,8.271,78.697,9.273,0,0,98566144,73206586,335966,0,0,2936,5056
3.085,3.856,93.059,0,0,0,0,122454024,550382,0,0,4407,7932
2.806,3.061,94.133,0,0,0,0,122457060,545264,0,0,4365,8139
3.046,3.046,93.909,0,0,0,69632,122449470,545688,0,0,4371,8152
2.792,3.299,93.909,0,0,0,0,122452506,545876,0,0,4393,8019
2.792,3.299,93.909,0,0,0,0,122454024,544946,0,0,4342,8118
2.785,3.544,93.671,0,0,0,0,122460096,544416,0,0,4365,8136
3.291,3.038,93.671,0,0,0,0,122454024,546430,0,0,4372,8149
2.792,3.046,93.909,0.254,0,0,12288,122452506,544734,0,0,4378,8149
3.030,3.535,93.434,0,0,0,0,122454024,545476,0,0,4341,8125
3.038,3.291,93.671,0,0,0,0,122455542,544416,0,0,4349,8145
2.296,3.316,94.388,0,0,0,0,122454024,543956,0,0,4394,8028
3.038,3.038,93.924,0,0,0,0,122450988,544734,0,0,4341,8128
3.308,2.545,93.893,0.254,0,0,12288,122450988,545158,0,0,4352,8127
3.526,3.275,92.443,0.756,0,0,5566464,122454024,544628,0,0,4368,8140
3.308,3.053,75.827,17.812,0,0,132120576,122454024,544204,0,0,4515,8199
3.788,3.788,77.778,14.646,0,0,132128768,122460096,550776,0,0,4522,8189
4.750,5,70.500,19.750,0,0,162267136,122455542,562542,0,0,4586,8171
3.827,3.827,53.827,38.520,0,0,159432704,117168348,516820,0,0,4431,7661
1.496,1.746,55.611,41.147,0,0,169082880,32100215,144478,0,0,1425,2403
0.251,0,52.632,47.118,0,0,168558592,0,0,0,0,239,234
0,0,53.149,46.851,0,0,167772160,0,0,0,0,234,224
0,0,52.778,47.222,0,0,169869312,0,0,0,0,234,231
0,0,52.764,47.236,0,0,167772160,0,0,0,0,247,245
0,0,53.535,46.465,0,0,164888576,0,0,0,0,233,220
0,0,52.764,47.236,0,0,166461440,0,0,0,0,234,225
0,0,53.149,46.851,0,0,167772160,0,0,0,0,235,217
0,3.526,53.652,42.821,0,0,163667968,0,0,0,0,314,305
