"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-e-jumbo-Ethernet-1500-9000-dstat.csv",,,,"Date:","09 Oct 2019 07:48:07 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.482,7.868,76.650,0,0,0,16384,122818836,4188908,0,0,80250,156833
14.758,8.651,76.590,0,0,0,0,122811066,4188590,0,0,80258,157460
15.090,7.673,67.519,9.719,0,0,71409664,122817282,4188696,0,0,80357,157407
15.816,7.653,64.541,11.990,0,0,97955840,122821944,4188272,0,0,80334,157693
15.696,8.608,52.658,23.038,0,0,168558592,122811066,4188908,0,0,80877,153969
15.306,7.908,51.020,25.765,0,0,167833600,122421436,4114496,0,0,80159,148490
12.405,6.835,55.949,24.810,0,0,169082880,99098001,3379810,0,0,65085,126870
11.587,12.091,76.071,0.252,0,0,9175040,91378757,3130232,0,0,60039,116740
14.541,8.163,77.296,0,0,0,0,122812620,4188590,0,0,80275,157291
15.443,7.848,76.709,0,0,0,0,122814174,4188166,0,0,80230,157457
14.796,7.908,77.041,0.255,0,0,77824,122817282,4188802,0,0,80244,157439
14.721,8.376,76.904,0,0,0,0,122815728,4188696,0,0,80230,157654
15.696,7.342,76.962,0,0,0,0,122818836,4189014,0,0,80242,154876
14.103,8.205,77.692,0,0,0,0,122814174,4188060,0,0,80232,157429
15.090,7.417,77.494,0,0,0,0,122814174,4188484,0,0,80263,157549
16.071,6.633,77.296,0,0,0,16384,122820390,4188802,0,0,80226,157593
15.152,8.081,76.515,0.253,0,0,0,122814174,4188484,0,0,80237,157545
14.578,7.928,77.494,0,0,0,0,122814174,4188590,0,0,80213,157571
14.394,9.091,76.515,0,0,0,0,122818836,4188696,0,0,80238,157524
14.504,8.397,77.099,0,0,0,0,122812620,4188484,0,0,80240,157526
15.345,7.161,77.494,0,0,0,16384,122818836,4188908,0,0,80259,157531
14.796,8.163,66.837,10.204,0,0,79757312,122818836,4188802,0,0,80329,157426
14.541,8.673,60.204,16.582,0,0,122953728,122815728,4188590,0,0,80347,157644
15.482,8.122,51.777,24.619,0,0,167772160,122814174,4187848,0,0,80358,157663
14.684,9.114,51.392,24.810,0,0,167772160,122818836,4188590,0,0,80399,157637
9.137,4.061,53.807,32.995,0,0,168620032,71421367,2404610,0,0,47226,89378
0.252,0.252,50.126,49.370,0,0,167772160,0,0,0,0,1196,245
0.501,0,50.125,49.373,0,0,169082880,0,0,0,0,1194,221
0,0,50.378,49.622,0,0,168558592,0,0,0,0,1201,251
0,0,50.253,49.747,0,0,166985728,0,0,0,0,1194,225
0.251,0,50.251,49.497,0,0,168558592,0,0,0,0,1197,235
0.252,0,50.126,49.622,0,0,169082880,0,0,0,0,1197,231
0.251,0,50.251,49.497,0,0,168558592,0,0,0,0,1205,257
0.251,0,50,49.749,0,0,169082880,0,0,0,0,1198,228
10.941,9.669,69.975,9.415,0,0,42827776,84789797,2906148,0,0,55883,106770
15.051,7.653,77.296,0,0,0,0,122811066,4188590,0,0,80232,157607
15.696,7.595,76.709,0,0,0,0,122818836,4189120,0,0,80247,155394
15.897,6.667,77.436,0,0,0,0,122818836,4189014,0,0,80203,153947
15.657,8.081,76.263,0,0,0,0,122807958,4188590,0,0,80226,157476
15.736,7.360,76.650,0.254,0,0,126976,122818836,4188696,0,0,80259,157338
15.561,7.398,77.041,0,0,0,0,122818927,4189423,0,0,80291,152010
15.829,8.040,76.131,0,0,0,0,122814174,4188590,0,0,80254,156525
15.443,8.101,76.456,0,0,0,0,122817282,4188908,0,0,80258,157520
15.482,7.614,76.904,0,0,0,0,122812731,4187636,0,0,80239,157355
14.286,8.673,77.041,0,0,0,16384,122818836,4188807,0,0,80270,157330
14.796,8.163,77.041,0,0,0,0,122812620,4188696,0,0,80247,155441
14.213,9.137,76.650,0,0,0,0,122817282,4188696,0,0,80241,157616
14.177,9.114,76.709,0,0,0,0,122814174,4188484,0,0,80227,157510
15.816,7.143,66.582,10.459,0,0,79810560,122820390,4188802,0,0,80341,157043
16.327,7.143,65.051,11.480,0,0,111194112,121956578,4124036,0,0,81289,141259
15.617,8.564,60.453,15.365,0,0,123744256,122817282,4188590,0,0,80392,157288
15.267,8.142,60.560,16.031,0,0,108273664,122812620,4188484,0,0,80355,157344
11.364,12.626,60.101,15.909,0,0,118226944,92229664,3159170,0,0,60665,113993
16.031,7.125,76.845,0,0,0,0,122811066,4187848,0,0,80235,157343
15.190,8.101,76.456,0.253,0,0,69632,122815728,4188590,0,0,80340,153992
14.721,8.376,76.904,0,0,0,0,122817282,4188696,0,0,80236,157560
15.696,7.848,76.456,0,0,0,0,122814174,4188802,0,0,80253,155851
16.244,7.107,76.650,0,0,0,0,122815728,4188696,0,0,80223,157578
14.758,8.397,76.845,0,0,0,0,122795526,4187954,0,0,80210,157590
15.776,7.379,76.845,0,0,0,16384,122818836,4188802,0,0,80250,157740
15.113,8.816,76.071,0,0,0,0,122826606,4186470,0,0,80204,157430
15.869,7.809,76.322,0,0,0,0,122804850,4188378,0,0,80211,157591
14.758,8.397,76.845,0,0,0,0,122815728,4188590,0,0,80216,157585
15.522,7.634,76.845,0,0,0,0,122817282,4187742,0,0,80220,157446
15.443,7.848,76.456,0.253,0,0,16384,122814174,4188484,0,0,80248,157461
15.306,7.653,77.041,0,0,0,0,122817282,4188802,0,0,80201,157618
15.404,8.333,76.010,0.253,0,0,2109440,122814174,4188696,0,0,80274,156490
14.467,9.137,58.376,18.020,0,0,132161536,122818836,4188696,0,0,80396,157538
15.736,8.376,58.122,17.766,0,0,132128768,122817282,4188590,0,0,80402,157486
14.322,7.673,47.059,30.946,0,0,169115648,113685206,3841452,0,0,76582,128730
15.090,8.951,44.757,31.202,0,0,168558592,122817282,4186152,0,0,83169,136450
4.545,2.778,50.505,42.172,0,0,167772160,35783379,1219318,0,0,24628,43116
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1197,247
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1198,239
0.252,0,50.126,49.622,0,0,169869312,0,0,0,0,1197,228
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1197,230
0.503,0,54.774,44.724,0,0,169082880,0,0,0,0,1276,5866
0.252,0,56.171,43.577,0,0,167772160,0,0,0,0,1353,11548
0.503,0.503,74.623,24.372,0,0,168558592,0,0,0,0,1340,12280
0.754,4.774,73.116,21.357,0,0,146911232,2206722,89728,0,0,2798,12154
15.228,7.868,76.904,0,0,0,0,122815728,4188590,0,0,80226,150428
14.758,8.142,77.099,0,0,0,0,122745798,4186364,0,0,80210,157273
15.696,7.595,76.709,0,0,0,0,122814174,4188696,0,0,80223,157061
15.228,7.868,76.904,0,0,0,0,122818836,4187954,0,0,80214,157438
14.899,8.838,76.263,0,0,0,118784,122817282,4188696,0,0,80255,157433
14.937,8.354,76.709,0,0,0,0,122812620,4188696,0,0,80212,157571
15.013,8.142,76.845,0,0,0,0,122817282,4189120,0,0,80226,153300
15.443,7.848,76.709,0,0,0,0,122815728,4188696,0,0,80241,157605
15.267,7.634,77.099,0,0,0,0,122817282,4188696,0,0,80238,157674
16.456,6.835,76.456,0.253,0,0,16384,122912076,4192088,0,0,80345,157758
15.190,8.354,76.456,0,0,0,0,122815728,4188696,0,0,80231,157555
15.365,8.312,76.322,0,0,0,0,122814174,4188590,0,0,80200,157697
15.443,7.848,76.709,0,0,0,0,122817282,4188802,0,0,80213,157668
15.128,7.179,77.692,0,0,0,0,122817282,4188166,0,0,80229,157480
15.776,7.379,60.814,16.031,0,0,118853632,121620914,4107606,0,0,79529,153439
14.504,7.888,61.578,16.031,0,0,107773952,117958030,4025044,0,0,77284,151702
14.504,8.651,61.069,15.776,0,0,116674560,122814174,4188908,0,0,80409,155263
15.482,8.122,57.360,19.036,0,0,132907008,122814174,4188802,0,0,80356,157573
7.323,10.101,66.919,15.657,0,0,119537664,57955047,1989884,0,0,38564,73042
14.500,9.500,75.750,0.250,0,0,77824,122716272,4185410,0,0,80138,156462
15.482,7.868,76.650,0,0,0,0,122817282,4189438,0,0,80204,150215
15.152,8.333,76.515,0,0,0,0,122814174,4188696,0,0,80183,157821
14.787,9.023,76.190,0,0,0,0,122912076,4192088,0,0,80301,157972
14.504,8.651,76.845,0,0,0,0,122817282,4187742,0,0,80224,157376
15.228,8.122,76.650,0,0,0,16384,122817282,4188590,0,0,80237,157113
15.113,8.816,76.071,0,0,0,0,122812620,4188696,0,0,80225,157546
15.190,8.101,76.709,0,0,0,0,122814174,4188696,0,0,80230,157545
14.758,8.142,77.099,0,0,0,0,122814174,4188590,0,0,80222,157551
15.090,7.673,77.238,0,0,0,0,122820390,4189120,0,0,80219,155272
14.721,8.629,76.650,0,0,0,16384,122817282,4188802,0,0,80290,155223
15.267,7.634,77.099,0,0,0,0,122817282,4188802,0,0,80233,157497
14.286,8.418,77.041,0.255,0,0,0,122818836,4188696,0,0,80189,157724
14.359,8.205,77.179,0.256,0,0,2109440,122809512,4188590,0,0,80232,155133
15.561,7.908,60.714,15.816,0,0,137674752,122820390,4188272,0,0,81215,150846
15.090,8.696,63.939,12.276,0,0,135012352,122708714,4172160,0,0,82119,139081
14.721,7.868,51.523,25.888,0,0,167809024,118276812,3987826,0,0,77492,142643
16.414,7.576,51.768,24.242,0,0,167772160,122775430,4198548,0,0,80889,152591
7.071,9.596,69.697,13.636,0,0,102760448,55942210,1921514,0,0,37227,68659
14.504,8.397,77.099,0,0,0,0,122814174,4188590,0,0,80216,157555
15.228,7.868,76.904,0,0,0,0,122781540,4187636,0,0,80206,155112
15.443,8.101,76.456,0,0,0,73728,122815728,4187636,0,0,80222,157374
16.071,6.633,77.296,0,0,0,0,122815728,4186152,0,0,80192,157275
14.249,8.651,77.099,0,0,0,0,122913630,4192194,0,0,80367,157661
15.482,7.614,76.904,0,0,0,0,122815728,4187848,0,0,80236,157405
14.975,8.122,76.904,0,0,0,0,122811066,4188696,0,0,80233,157480
14.358,9.068,76.322,0.252,0,0,16384,122818836,4188696,0,0,80198,157839
15.909,7.576,76.515,0,0,0,0,122815728,4188696,0,0,80222,157562
15.152,8.081,76.768,0,0,0,0,122814174,4188484,0,0,80246,157409
15.696,7.595,76.709,0,0,0,0,122817282,4188590,0,0,80245,157512
14.758,8.142,77.099,0,0,0,0,122817282,4188590,0,0,80217,157758
14.177,9.114,76.456,0.253,0,0,16384,122818836,4188590,0,0,80220,157764
14.249,8.651,74.300,2.799,0,0,18931712,122814174,4188484,0,0,80248,157784
16.031,7.379,60.814,15.776,0,0,132120576,122817282,4188802,0,0,80387,157535
16.751,6.599,56.853,19.797,0,0,134225920,122815728,4187848,0,0,80354,157652
15.090,7.928,52.174,24.808,0,0,167772160,122814174,4188484,0,0,80375,157551
14.861,8.060,51.134,25.945,0,0,167813120,116113432,3926346,0,0,76447,144234
8.906,10.687,72.265,8.142,0,0,58720256,73760374,2528894,0,0,48687,94537
16.071,6.633,77.296,0,0,0,0,122815728,4188696,0,0,80239,157505
15.736,7.360,76.904,0,0,0,0,122811066,4188696,0,0,80228,157532
14.937,8.354,76.709,0,0,0,0,122818836,4188802,0,0,80254,157513
15.736,7.107,76.904,0.254,0,0,73728,122820390,4187954,0,0,80323,156808
15.949,7.342,76.709,0,0,0,0,122814174,4188590,0,0,80235,157424
15.482,7.614,76.904,0,0,0,0,122814174,4188696,0,0,80276,157176
15.561,7.143,77.296,0,0,0,0,122818836,4187954,0,0,80222,155044
17.048,8.142,74.809,0,0,0,12288,122817388,4177566,0,0,80093,144968
15.190,8.101,76.709,0,0,0,61440,122243962,4167920,0,0,79873,155049
15.657,7.828,76.515,0,0,0,0,122811066,4188696,0,0,80212,157616
15.561,7.143,77.296,0,0,0,0,122814174,4188590,0,0,80241,157584
15.443,7.848,76.709,0,0,0,0,122817282,4188802,0,0,80235,157670
15.522,7.379,76.845,0.254,0,0,0,122815728,4188802,0,0,80240,157095
15.013,8.142,68.957,7.888,0,0,54640640,122818836,4188696,0,0,80334,157303
15.113,9.068,64.484,11.335,0,0,98021376,122814174,4188802,0,0,80330,157775
14.861,9.320,54.408,21.411,0,0,166461440,122814174,4189438,0,0,81057,152129
14.286,8.929,53.316,23.469,0,0,165675008,122820390,4188590,0,0,80449,156115
14.177,7.089,55.190,23.544,0,0,169082880,110829253,3787562,0,0,73166,138887
0,0,71.465,28.535,0,0,166539264,0,0,0,0,1202,300
0.251,0,75.377,24.372,0,0,167772160,0,0,0,0,1196,76
0.251,0,75.126,24.623,0,0,167772160,0,0,0,0,1202,88
0.252,0,75.315,24.433,0,0,167772160,0,0,0,0,1196,63
0.501,0,74.937,24.561,0,0,167772160,0,0,0,0,1197,86
0.252,0,69.521,30.227,0,0,167043072,0,0,0,0,1223,1328
0.501,0,74.687,24.812,0,0,167772160,0,0,0,0,1199,93
0,0,75.253,24.747,0,0,168558592,0,0,0,0,1196,60
5.025,7.286,75.377,12.312,0,0,102760448,38786629,1337136,0,0,26213,50035
14.975,8.122,76.904,0,0,0,0,122812620,4188802,0,0,80209,157680
14.430,8.861,76.709,0,0,0,118784,122814174,4187530,0,0,80235,157357
15.345,7.161,77.494,0,0,0,0,122817282,4188696,0,0,80206,157696
15.522,7.379,77.099,0,0,0,0,122818836,4188802,0,0,80215,157607
15.617,8.060,76.322,0,0,0,0,122815728,4188802,0,0,80208,157553
15.228,7.868,76.904,0,0,0,0,122815728,4188590,0,0,80231,157457
15.267,7.379,77.099,0.254,0,0,16384,122815728,4188802,0,0,80245,157527
14.758,8.142,77.099,0,0,0,0,122814174,4189120,0,0,80277,152220
15.113,8.564,76.322,0,0,0,0,122821944,4189120,0,0,80277,155719
15.267,7.888,76.845,0,0,0,0,122809512,4187848,0,0,80231,157510
15.190,8.101,76.709,0,0,0,0,122817282,4188802,0,0,80268,157490
14.796,8.163,77.041,0,0,0,16384,122821944,4188908,0,0,80225,157700
15.829,8.040,76.131,0,0,0,0,122812620,4188590,0,0,80254,157374
15.404,8.333,70.960,5.303,0,0,35758080,122817282,4189120,0,0,80278,152818
14.031,8.929,63.265,13.776,0,0,115343360,122815728,4188696,0,0,80320,157638
15.190,8.608,60,16.203,0,0,115351552,122818836,4188060,0,0,80321,157737
16.031,6.616,60.814,16.539,0,0,111198208,119639564,4044642,0,0,78267,151082
15.539,8.772,53.133,22.556,0,0,153116672,122807958,4188590,0,0,80375,156812
6.076,9.873,75.190,8.861,0,0,73400320,52742223,1813076,0,0,35149,64956
15.522,7.634,76.845,0,0,0,0,122811066,4187742,0,0,80212,157476
14.937,8.861,76.203,0,0,0,0,122811066,4188378,0,0,80223,157611
14.899,8.838,76.263,0,0,0,69632,122821944,4188378,0,0,80242,155814
16.244,7.360,76.396,0,0,0,0,122815728,4188696,0,0,80257,156481
15.696,8.101,76.203,0,0,0,0,122817282,4188696,0,0,80263,157271
15.736,7.614,76.650,0,0,0,0,122815728,4188484,0,0,80291,156746
15.267,8.142,76.590,0,0,0,0,122815728,4188802,0,0,80243,157619
15.949,7.848,75.949,0.253,0,0,32768,122778432,4170782,0,0,79892,149976
15.869,8.060,76.071,0,0,0,0,122811066,4188802,0,0,80243,146945
15.051,8.163,76.786,0,0,0,0,122818836,4189544,0,0,80254,151327
14.796,8.163,77.041,0,0,0,0,122820390,4188378,0,0,80270,154849
14.796,8.418,76.786,0,0,0,0,122809512,4188484,0,0,80209,157630
15.013,8.397,76.590,0,0,0,28672,122818836,4189226,0,0,80313,153629
15.228,8.376,68.528,7.868,0,0,52441088,122817282,4188802,0,0,80381,156948
15.152,8.838,64.899,11.111,0,0,99250176,122815728,4189014,0,0,80436,149040
14.796,8.929,52.041,24.235,0,0,164896768,122814174,4188802,0,0,80431,154988
15.443,8.861,51.139,24.557,0,0,168558592,122817282,4188908,0,0,80401,155514
14.286,7.398,51.276,27.041,0,0,167817216,114481772,3841546,0,0,74897,136588
9.596,11.111,76.263,3.030,0,0,27262976,77325634,2651854,0,0,51002,99335
14.937,8.101,76.709,0.253,0,0,0,122812620,4188802,0,0,80264,157379
15.228,7.868,76.904,0,0,0,0,122818836,4187954,0,0,80245,157302
14.504,8.651,76.845,0,0,0,0,122812620,4188590,0,0,80247,157600
14.103,8.205,77.692,0,0,0,73728,122815728,4188696,0,0,80225,157727
15.013,8.142,76.845,0,0,0,0,122817282,4188802,0,0,80215,157519
13.740,9.160,77.099,0,0,0,0,122820390,4188802,0,0,80225,157568
14.610,9.068,76.322,0,0,0,0,122812620,4188590,0,0,80221,157625
15.306,7.398,77.296,0,0,0,0,122812620,4188696,0,0,80241,157561
14.937,8.354,76.456,0.253,0,0,16384,122818836,4188908,0,0,80239,157526
15.190,8.101,76.709,0,0,0,0,122818836,4188802,0,0,80279,157262
14.975,8.122,76.904,0,0,0,0,122811066,4188696,0,0,80242,157442
15.696,7.848,76.456,0,0,0,0,122820390,4188060,0,0,80240,157443
15.152,8.333,76.515,0,0,0,0,122811066,4188484,0,0,80251,157526
15.051,8.163,66.327,10.459,0,0,75575296,122821944,4188908,0,0,80325,157746
15.561,7.653,61.990,14.796,0,0,111157248,122773770,4187318,0,0,80360,157049
16.244,7.614,53.046,23.096,0,0,167772160,122812620,4189226,0,0,80879,154103
15.561,7.653,51.786,25,0,0,169869312,122814174,4188590,0,0,80434,157450
10.859,8.838,58.586,21.717,0,0,155189248,85522558,2916802,0,0,56326,106889
13.959,9.391,76.650,0,0,0,77824,108105907,3700936,0,0,70860,137733
15.267,7.634,77.099,0,0,0,0,122817282,4188802,0,0,80213,157662
14.358,9.068,76.322,0.252,0,0,0,122814174,4188484,0,0,80245,157577
14.286,8.418,77.296,0,0,0,0,122815728,4188696,0,0,80229,157642
15.152,8.333,76.515,0,0,0,0,122817282,4188696,0,0,80237,157730
14.430,8.861,76.709,0,0,0,32768,122815728,4188802,0,0,80242,157533
14.899,8.586,76.515,0,0,0,0,122814174,4188590,0,0,80228,157575
15.443,7.595,76.962,0,0,0,0,122815728,4188590,0,0,80240,157454
15.267,7.634,77.099,0,0,0,0,122818836,4188696,0,0,80183,157831
15.561,7.143,77.296,0,0,0,0,122815728,4188802,0,0,80188,157781
14.758,7.888,77.099,0.254,0,0,16384,122815728,4188590,0,0,80211,157708
15.404,8.081,76.515,0,0,0,0,122815728,4188590,0,0,80231,157633
14.937,8.354,76.709,0,0,0,0,122815728,4188802,0,0,80239,157618
15.152,8.333,76.515,0,0,0,0,122817282,4186470,0,0,80174,157022
14.910,8.226,70.694,6.170,0,0,95744000,122815728,4183608,0,0,81928,144080
15.228,8.629,58.376,17.766,0,0,132952064,122817282,4186258,0,0,81639,147706
15.267,8.142,51.654,24.936,0,0,167772160,122815728,4185940,0,0,80325,157456
15.561,7.908,51.786,24.745,0,0,167772160,122912076,4190922,0,0,80469,156490
7.868,10.406,65.228,16.497,0,0,115343360,66568674,2284564,0,0,44101,79318
14.504,8.651,76.845,0,0,0,0,122807958,4188696,0,0,80272,157190
15.051,7.653,77.296,0,0,0,73728,122818836,4187636,0,0,80272,157087
15.013,8.142,76.845,0,0,0,0,122778432,4187530,0,0,80230,157344
14.758,8.397,76.845,0,0,0,0,122817282,4189014,0,0,80259,155020
15.736,7.360,76.904,0,0,0,0,122820390,4185622,0,0,80194,157281
14.758,8.397,76.845,0,0,0,0,122809512,4188272,0,0,80233,157403
14.578,8.184,77.238,0,0,0,16384,122818836,4188696,0,0,80233,157586
14.758,8.397,76.845,0,0,0,0,122815728,4188802,0,0,80246,157451
14.937,8.608,76.456,0,0,0,0,122814174,4188590,0,0,80208,157656
14.213,8.883,76.904,0,0,0,0,122815728,4188590,0,0,80265,157284
14.467,8.883,76.650,0,0,0,0,122820390,4188484,0,0,80257,157385
14.467,8.883,76.650,0,0,0,16384,122814174,4188908,0,0,80248,156391
15.696,7.595,76.709,0,0,0,0,122814174,4188590,0,0,80241,157682
14.646,9.091,76.263,0,0,0,0,122817282,4188696,0,0,80271,157556
14.467,9.137,59.391,17.005,0,0,132198400,122820390,4187954,0,0,80400,157471
15.539,9.023,57.393,18.045,0,0,132124672,122815728,4188590,0,0,80363,157653
13.889,8.081,49.242,28.788,0,0,167809024,111558658,3772116,0,0,73196,141240
15.090,7.928,51.918,25.064,0,0,167772160,122823498,4189014,0,0,80434,155218
10.606,11.616,68.182,9.596,0,0,79691776,84464326,2894276,0,0,55633,106228
15.657,8.081,76.263,0,0,0,0,122809512,4188590,0,0,80276,157221
15.113,8.564,76.322,0,0,0,0,122815728,4189438,0,0,80239,152441
15.075,8.543,76.131,0.251,0,0,73728,122817282,4188590,0,0,80274,157121
15.365,8.564,76.071,0,0,0,0,122821944,4189438,0,0,80235,151209
16.285,6.616,77.099,0,0,0,0,122807958,4188484,0,0,80214,157562
15.190,8.101,76.709,0,0,0,0,122818836,4189120,0,0,80264,153871
15.267,7.888,76.845,0,0,0,0,122817282,4188696,0,0,80277,154854
15.617,8.060,76.322,0,0,0,16384,122817282,4189120,0,0,80225,157304
15.013,8.142,76.845,0,0,0,0,122812620,4188908,0,0,80237,155074
15.228,7.868,76.904,0,0,0,0,122812620,4188696,0,0,80238,157703
15.990,7.107,76.904,0,0,0,0,122820390,4189120,0,0,80227,154933
16.203,7.089,76.709,0,0,0,0,122814174,4188590,0,0,80246,157550
14.615,7.949,77.436,0,0,0,16384,122818836,4189226,0,0,80249,152807
14.286,8.418,70.663,6.633,0,0,44097536,122812620,4188590,0,0,80251,157815
15.482,8.122,63.959,12.437,0,0,106954752,122820390,4188908,0,0,80328,155669
15.990,7.360,52.792,23.858,0,0,162799616,122815728,4188590,0,0,80384,157656
15.051,8.163,51.786,25,0,0,167772160,122814174,4188696,0,0,80378,157697
14.031,8.418,43.622,33.929,0,0,168595456,117643755,3955022,0,0,79738,117932
0.253,0,50.253,49.495,0,0,169082880,0,0,0,0,1202,265
0,0,50.378,49.622,0,0,168558592,0,0,0,0,1192,230
0.252,0,50.126,49.622,0,0,166985728,0,0,0,0,1193,222
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1191,219
0.252,0,63.728,36.020,0,0,167772160,0,0,0,0,1209,795
0.501,0.251,54.386,44.862,0,0,168558592,0,0,0,0,1378,12112
0.252,0.252,54.156,45.340,0,0,167772160,0,0,0,0,1386,11970
0.252,0,54.660,45.088,0,0,166985728,0,0,0,0,1354,11800
0.503,4.774,67.839,26.884,0,0,103649280,0,0,0,0,1268,7856
