"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-jumbo-dstat.csv",,,,"Date:","23 Oct 2019 19:44:49 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
5.793,19.899,74.307,0,0,0,0,311480,13897502,0,0,6919,17795
6.266,19.298,74.436,0,0,0,0,293330,13698342,0,0,6771,17338
7.538,18.090,74.121,0.251,0,0,106496,283310,13680400,0,0,6991,17295
7.809,17.632,74.559,0,0,0,0,312822,13969074,0,0,6700,17474
9.068,16.373,74.559,0,0,0,0,294624,13677524,0,0,6731,17470
6.250,19.750,74,0,0,0,0,324622,13665628,0,0,6798,17786
8.250,17.750,74,0,0,0,0,281592,13814328,0,0,6808,17313
10,16.250,73.500,0.250,0,0,24576,331694,13585232,0,0,6972,17835
7.305,14.861,77.834,0,0,0,65536,204386,10039701,0,0,5503,12883
5.263,19.799,74.937,0,0,0,0,227971,13736906,0,0,6890,16110
7.018,18.045,74.937,0,0,0,0,236474,13719062,0,0,6885,16278
5.276,19.849,74.874,0,0,0,0,227164,13787464,0,0,6901,16166
7.500,17.500,74.500,0.500,0,0,98304,227262,13798284,0,0,6973,16160
7.286,17.839,74.121,0.754,0,0,122880,223832,13786072,0,0,7168,16336
6.266,18.797,74.937,0,0,0,0,224126,13855848,0,0,7118,16213
6.516,18.546,74.937,0,0,0,0,224812,13968762,0,0,7171,16202
3.258,21.805,74.937,0,0,0,0,223342,13864057,0,0,7130,16363
6.767,18.296,74.687,0.251,0,0,49152,224420,13886618,0,0,7121,16342
6.549,18.136,75.315,0,0,0,0,190791,11132238,0,0,5984,13817
7.305,16.625,76.071,0,0,0,0,239368,12138166,0,0,6369,15041
7.500,17.750,74.750,0,0,0,0,229654,13722036,0,0,6808,16180
6.266,18.797,74.937,0,0,0,0,225792,13710140,0,0,6789,16123
6.767,18.296,74.687,0.251,0,0,90112,226576,13748802,0,0,6832,16181
3.258,21.805,74.937,0,0,0,0,226576,13739880,0,0,6861,16196
6.297,18.892,74.811,0,0,0,0,252642,13829198,0,0,6876,16582
7.268,17.794,74.937,0,0,0,0,226772,13766646,0,0,6897,16201
5.764,19.298,74.937,0,0,0,0,227066,13772594,0,0,6885,16220
6.250,18.750,74.500,0.500,0,0,24576,226870,13778542,0,0,6853,16206
7.538,17.588,74.874,0,0,0,0,227164,13784490,0,0,6875,16216
7.538,15.075,77.387,0,0,0,0,186668,9786907,0,0,5321,12221
5.764,19.298,74.937,0,0,0,0,230006,13742854,0,0,6870,16148
5.514,19.549,74.937,0,0,0,0,234514,13742854,0,0,6911,16283
6.281,18.844,74.623,0.251,0,0,90112,227164,13784490,0,0,6931,16219
6.516,18.546,74.937,0,0,0,0,226576,13819868,0,0,6943,16097
5.013,20.050,74.937,0,0,0,0,223244,13811140,0,0,7091,16264
4.010,21.053,74.937,0,0,0,0,225008,13927126,0,0,7134,16269
5.514,19.549,74.937,0,0,0,0,223832,13839055,0,0,7120,16287
5.276,19.849,74.623,0.251,0,0,24576,223636,13910460,0,0,7127,16192
5.013,20.050,74.937,0,0,0,0,222754,13849802,0,0,7115,16317
7.053,16.625,76.322,0,0,0,0,182721,9723000,0,0,5442,12031
4.030,21.159,74.811,0,0,0,0,245710,13918418,0,0,7014,16588
5.514,19.549,74.937,0,0,0,0,226674,13763672,0,0,6866,16206
4.511,20.551,74.185,0.752,0,0,90112,226380,13742854,0,0,6884,16199
6.266,18.797,74.937,0,0,0,0,227066,13769620,0,0,6879,16208
5.764,19.298,74.937,0,0,0,8192,226380,13748802,0,0,6863,16202
7.481,17.955,74.564,0,0,0,0,226870,13769620,0,0,6875,16219
7.035,18.090,74.874,0,0,0,0,226870,13760698,0,0,6872,16230
5.764,19.298,74.687,0.251,0,0,24576,226870,13772594,0,0,6883,16240
7.769,18.296,73.935,0,0,0,0,323759,13796484,0,0,6764,17579
6.801,19.647,73.048,0.504,0,0,131072,293779,13749297,0,0,6728,17670
5.808,15.657,78.535,0,0,0,0,189415,9771737,0,0,5313,11500
8.521,16.541,74.937,0,0,0,0,232554,13736906,0,0,6881,16155
7.519,17.544,74.687,0.251,0,0,98304,232554,13781516,0,0,6909,16286
4.762,20.301,74.937,0,0,0,0,227066,13781516,0,0,6879,16181
6.266,18.797,74.937,0,0,0,90112,225596,13769310,0,0,7020,16196
6.015,19.048,74.937,0,0,0,0,224714,13913022,0,0,7116,16262
4.250,21,74.750,0,0,0,0,223636,13870620,0,0,7112,16180
5.528,19.598,74.874,0,0,0,65536,224028,13854622,0,0,7120,16360
3.509,21.554,74.937,0,0,0,0,224322,13977684,0,0,7139,16184
3.258,21.805,74.937,0,0,0,0,224714,13879640,0,0,7118,16392
5.486,17.955,76.559,0,0,0,0,169625,9029311,0,0,5127,11320
6.015,19.048,74.937,0,0,0,0,229888,13796386,0,0,6933,16269
5.764,19.298,74.687,0.251,0,0,90112,226478,13739880,0,0,6887,16193
6.784,18.342,74.874,0,0,0,0,226674,13754750,0,0,6869,16206
6.234,19.451,74.314,0,0,0,0,246124,13832172,0,0,6914,16650
4.523,20.603,74.874,0,0,0,0,248952,13826126,0,0,6843,16441
6.516,18.546,74.937,0,0,0,0,226674,13766646,0,0,6882,16228
6.266,18.797,74.687,0.251,0,0,24576,227164,13772594,0,0,6881,16245
8.020,17.043,74.937,0,0,0,0,227066,13796386,0,0,6890,16238
6.015,19.048,74.937,0,0,0,0,227458,13805308,0,0,6868,16211
4.798,18.182,77.020,0,0,0,0,184213,10574822,0,0,5622,12920
5.013,20.301,74.687,0,0,0,0,240302,13365352,0,0,6759,16047
5.779,19.347,74.874,0,0,0,90112,225988,13713114,0,0,6903,16255
6,20.250,73.750,0,0,0,0,291403,13936262,0,0,6985,17308
7.250,19.250,73.500,0,0,0,0,299200,13966002,0,0,7012,17666
6.484,20.200,73.317,0,0,0,0,297136,13936262,0,0,7005,17674
8,18,74,0,0,0,0,293172,13796386,0,0,7006,17450
6.234,20.200,73.317,0.249,0,0,24576,293886,13841192,0,0,6910,17497
4.500,21.750,73.750,0,0,0,0,304742,13748802,0,0,7054,17589
7.250,18.750,74,0,0,0,0,295644,13870834,0,0,6850,17474
6.266,19.549,74.185,0,0,0,0,255796,13975241,0,0,6992,16983
5.303,16.162,78.535,0,0,0,0,194611,9592724,0,0,5238,12273
7.286,18.342,74.372,0,0,0,90112,240316,14135520,0,0,6899,16516
7.035,19.095,73.869,0,0,0,0,311970,14034404,0,0,6778,17828
8.500,17.250,74.250,0,0,0,0,299564,13540622,0,0,6942,17453
5.542,19.899,74.559,0,0,0,16384,285760,13921392,0,0,6793,17223
8.081,17.172,74.747,0,0,0,0,319404,13594252,0,0,6768,17927
6.549,18.892,74.307,0.252,0,0,49152,308876,13850016,0,0,6735,17552
5.779,19.849,74.372,0,0,0,0,285892,13686348,0,0,6964,17492
5.276,20.603,74.121,0,0,0,0,322312,13754750,0,0,6959,17908
7.268,18.546,74.185,0,0,0,90112,317700,13632914,0,0,6813,17554
6.030,17.085,76.884,0,0,0,0,243491,10125945,0,0,5558,13842
4.500,20.750,74.500,0.250,0,0,90112,227360,13725010,0,0,6859,16128
5.514,19.549,74.937,0,0,0,0,236670,13739880,0,0,6881,16313
5.764,19.298,74.937,0,0,0,0,227262,13796386,0,0,6911,16143
6.767,18.296,74.937,0,0,0,81920,226576,13768544,0,0,6912,16167
6.030,19.095,74.874,0,0,0,0,225008,13814064,0,0,7085,16212
4.010,21.053,74.937,0,0,0,49152,223440,13885490,0,0,7152,16195
5.514,19.549,74.937,0,0,0,0,223636,13858822,0,0,7113,16331
5.514,19.549,74.937,0,0,0,0,225596,13964660,0,0,7151,16208
3.759,21.303,74.937,0,0,0,0,224420,13863111,0,0,7109,16403
4.282,20.655,75.063,0,0,0,0,207586,12201748,0,0,6436,15029
6.281,17.588,75.879,0.251,0,0,73728,201410,11237044,0,0,5930,13599
7.519,17.544,74.937,0,0,0,0,233828,13733932,0,0,6898,16216
5.514,19.549,74.937,0,0,0,0,230398,13751776,0,0,6913,16223
6.767,18.296,74.937,0,0,0,0,227360,13790438,0,0,6928,16237
6.266,18.797,74.937,0,0,0,0,225596,13778998,0,0,6995,16144
5.514,19.549,74.687,0.251,0,0,90112,210700,14106646,0,0,7165,16180
6.266,18.797,74.937,0,0,0,0,343982,13168450,0,0,6808,17196
7.071,18.939,73.990,0,0,0,0,366584,13967684,0,0,6795,19239
5.038,20.403,74.559,0,0,0,0,374352,13543792,0,0,6345,18434
6.801,18.640,74.559,0,0,0,0,343508,13798282,0,0,6118,18250
5.779,17.588,76.633,0,0,0,24576,253337,9462256,0,0,5277,13889
7.538,18.342,74.121,0,0,0,0,322258,13772790,0,0,6795,17686
6.045,19.395,74.559,0,0,0,0,277554,13781516,0,0,6866,17266
7.035,18.844,74.121,0,0,0,0,314704,13799556,0,0,6711,17709
6.030,19.849,74.121,0,0,0,0,315234,13704290,0,0,6903,17682
7.500,18.250,74,0.250,0,0,90112,287810,13823250,0,0,6926,17381
3.759,22.306,73.935,0,0,0,0,305956,13796582,0,0,6817,17543
6.801,18.640,74.559,0,0,0,0,265236,13832074,0,0,6899,17028
8.291,17.337,74.372,0,0,0,8192,281886,13849918,0,0,6937,17091
6.297,19.395,74.307,0,0,0,0,311562,13954106,0,0,6892,17496
6.818,15.404,77.778,0,0,0,24576,213197,10048719,0,0,5503,13020
5.013,20.301,74.687,0,0,0,0,237944,13653634,0,0,6868,16297
5.764,19.298,74.937,0,0,0,0,235004,13686348,0,0,6904,16267
4.010,21.053,74.937,0,0,0,8192,229222,13781516,0,0,6902,16213
6.516,18.546,74.937,0,0,0,0,226772,13766646,0,0,6928,16209
4.511,20.551,74.687,0.251,0,0,90112,224910,13787920,0,0,7093,16151
6.266,18.797,74.937,0,0,0,0,225106,13970706,0,0,7193,16277
6.516,18.546,74.937,0,0,0,0,224322,13864672,0,0,7099,16324
5.013,20.050,74.937,0,0,0,0,224616,13883694,0,0,7161,16358
4.271,20.854,74.874,0,0,0,0,223636,13873594,0,0,7124,16198
6.234,18.953,74.564,0.249,0,0,24576,224714,13949888,0,0,7169,16286
6.076,16.456,77.468,0,0,0,0,181527,9085765,0,0,5026,11599
5.514,19.549,74.937,0,0,0,0,225792,13722036,0,0,6815,16152
5.764,19.298,74.937,0,0,0,81920,226870,13754750,0,0,6870,16202
6.015,19.048,74.937,0,0,0,0,226795,13748802,0,0,6885,16196
7.789,17.337,74.874,0,0,0,98304,227164,13784490,0,0,6870,16201
6.767,18.296,74.937,0,0,0,0,226968,13772594,0,0,6865,16245
6.266,18.797,74.937,0,0,0,0,225204,13719062,0,0,7006,16251
7.769,17.293,74.937,0,0,0,0,223734,13689322,0,0,7104,16326
6.030,19.095,74.874,0,0,0,0,223636,13689322,0,0,7068,16320
5.985,19.202,74.564,0.249,0,0,24576,228928,13733932,0,0,6959,16322
7.053,17.380,75.567,0,0,0,0,202644,10132307,0,0,5537,13014
5.263,19.799,74.937,0,0,0,0,226086,13727984,0,0,6869,16044
7.018,18.045,74.937,0,0,0,0,237258,13727984,0,0,6865,16285
6.281,18.844,74.874,0,0,0,0,227654,13775568,0,0,6923,16205
5.013,20.050,74.687,0.251,0,0,90112,226968,13762596,0,0,6935,16193
5.013,20.050,74.937,0,0,0,0,223440,13772330,0,0,7074,16175
5.263,19.799,74.937,0,0,0,0,225498,13965788,0,0,7169,16218
4.511,20.551,74.937,0,0,0,0,224224,13888562,0,0,7144,16348
4.261,20.802,74.937,0,0,0,0,223930,13875342,0,0,7121,16213
5.514,19.549,74.937,0,0,0,24576,223734,13858822,0,0,7134,16379
4.523,21.357,74.121,0,0,0,0,219269,13635773,0,0,7022,15895
5.063,17.468,77.468,0,0,0,0,216695,9726090,0,0,5375,12446
7.286,17.839,74.874,0,0,0,16384,233554,13843970,0,0,6943,16402
5.250,20,74.750,0,0,0,0,223538,13671478,0,0,7062,16306
5.500,19.750,74.500,0.250,0,0,106496,223832,13671478,0,0,7083,16329
8.271,16.792,74.937,0,0,0,0,223734,13695270,0,0,7108,16317
5.514,19.549,74.937,0,0,0,0,224322,13689322,0,0,7085,16297
5.779,19.347,74.874,0,0,0,81920,223832,13689322,0,0,7110,16370
8.271,16.792,74.937,0,0,0,0,223734,13695270,0,0,7087,16333
4.762,20.301,74.687,0.251,0,0,24576,223832,13701218,0,0,7099,16308
5.764,19.298,74.937,0,0,0,0,230496,13751776,0,0,6923,16267
7.828,16.667,75.505,0,0,0,0,210914,10313307,0,0,5635,13278
6.500,19,74.500,0,0,0,0,238048,13880041,0,0,6991,16473
6.767,18.296,74.937,0,0,0,0,226772,13745828,0,0,6835,16198
6.516,18.797,74.687,0,0,0,0,226478,13760698,0,0,6870,16186
5.764,19.549,74.687,0,0,0,90112,226968,13778542,0,0,6853,16247
5.764,19.298,74.937,0,0,0,0,226772,13760698,0,0,6869,16187
7.268,17.794,74.937,0,0,0,114688,227066,13781516,0,0,6889,16237
5.514,19.549,74.937,0,0,0,0,226968,13772594,0,0,6850,16173
7.750,17.500,74.750,0,0,0,0,227262,13793412,0,0,6877,16208
6.767,18.296,74.937,0,0,0,0,227752,13778542,0,0,6844,16207
9.824,14.358,75.567,0.252,0,0,49152,206777,11347524,0,0,5963,14146
6,18.500,75.500,0,0,0,0,234810,12643207,0,0,6508,15403
7.519,17.544,74.937,0,0,0,0,226674,13742854,0,0,6885,16223
6.516,18.546,74.937,0,0,0,0,226674,13760698,0,0,6873,16185
6,20.250,73.750,0,0,0,0,277728,13900476,0,0,6926,17179
5.486,20.948,73.566,0,0,0,0,288004,13858938,0,0,6947,17435
6.297,19.395,74.055,0.252,0,0,90112,298772,13841094,0,0,6948,17620
4.774,20.854,74.372,0,0,0,0,290672,13713212,0,0,6878,17330
7.018,19.048,73.935,0,0,0,0,292414,13832172,0,0,6998,17492
5.528,20.101,74.372,0,0,0,0,276292,13903548,0,0,6942,17161
6.750,19.500,73.750,0,0,0,0,294294,13879756,0,0,6931,17475
5.793,17.128,77.078,0,0,0,0,199228,10497696,0,0,5641,13101
7.018,18.045,74.687,0.251,0,0,90112,226380,13727984,0,0,6885,16217
6.266,18.797,74.937,0,0,0,0,226086,13730958,0,0,6868,16177
6.516,18.546,74.937,0,0,0,0,226478,13754750,0,0,6873,16181
6.030,19.095,74.874,0,0,0,0,226772,13757724,0,0,6875,16242
7.519,17.544,74.937,0,0,0,0,226968,13781516,0,0,6874,16179
6.015,19.048,74.937,0,0,0,0,226870,13760698,0,0,6871,16215
8.040,17.085,74.874,0,0,0,24576,226772,13766646,0,0,6882,16209
5.750,19.500,74.750,0,0,0,0,227066,13790438,0,0,6880,16209
6.516,18.546,74.937,0,0,0,0,230496,13751776,0,0,6890,16244
5.793,17.380,76.826,0,0,0,0,208790,10122970,0,0,5510,12429
7.268,17.794,74.937,0,0,0,0,229620,13689322,0,0,6885,16207
5.764,19.298,74.937,0,0,0,0,225498,13683374,0,0,6842,16146
6.750,18.500,74.500,0.250,0,0,90112,225792,13707166,0,0,6855,16168
8,17,75,0,0,0,0,225988,13713114,0,0,6828,16141
5.514,19.549,74.937,0,0,0,0,225988,13716088,0,0,6852,16155
4.010,21.053,74.937,0,0,0,16384,226599,13727984,0,0,6868,16165
5.013,20.050,74.937,0,0,0,0,226184,13730958,0,0,6828,16173
7,18,74.750,0.250,0,0,49152,226184,13727984,0,0,6834,16132
5.263,19.799,74.937,0,0,0,0,227164,13719062,0,0,6849,16171
6.784,18.342,74.874,0,0,0,0,223001,12316510,0,0,6346,15236
6.297,17.884,63.476,12.343,0,0,106496,206804,11451172,0,0,6023,13959
5.500,19.500,75,0,0,0,0,225988,13716088,0,0,6858,16143
5.514,19.549,74.937,0,0,0,0,225890,13707581,0,0,6834,16117
6.015,19.048,74.687,0.251,0,0,106496,225694,13698244,0,0,6889,16177
6.516,18.546,74.937,0,0,0,0,226380,13748802,0,0,6867,16200
6.250,19,74.750,0,0,0,0,226576,13760698,0,0,6892,16203
7.018,18.045,74.937,0,0,0,0,227262,13787464,0,0,6828,16179
6.266,18.797,74.937,0,0,0,0,227066,13793412,0,0,6844,16163
6.516,18.546,74.937,0,0,0,0,227066,13787464,0,0,6889,16163
5.263,19.799,74.687,0.251,0,0,24576,231868,13742854,0,0,6878,16245
5.542,18.388,76.071,0,0,0,0,201504,10176500,0,0,5528,12955
7.519,17.544,74.937,0,0,0,0,228928,13722036,0,0,6857,16148
6.266,18.797,74.937,0,0,0,0,235396,13739880,0,0,6886,16255
8.020,17.043,74.937,0,0,0,0,226968,13775568,0,0,6906,16156
6.516,18.546,74.937,0,0,0,0,225988,13731384,0,0,6953,16135
6.030,19.095,74.874,0,0,0,90112,224028,13812936,0,0,7124,16238
5.263,19.799,74.937,0,0,0,0,226184,13968762,0,0,7162,16233
5.764,19.298,74.937,0,0,0,0,223930,13851746,0,0,7131,16345
4.261,20.802,74.937,0,0,0,0,224910,13897386,0,0,7172,16226
4.261,20.802,74.937,0,0,0,0,223636,13863642,0,0,7101,16314
3.535,19.949,76.515,0,0,0,0,176954,10194285,0,0,5602,12821
6.015,17.794,75.940,0.251,0,0,90112,219816,12401776,0,0,6270,14828
5.013,20.050,74.937,0,0,0,0,235396,13739880,0,0,6912,16281
7.268,18.045,74.687,0,0,0,0,229320,13755133,0,0,6872,16267
5.263,19.799,74.937,0,0,0,0,227066,13790438,0,0,6917,16243
6.015,19.048,74.937,0,0,0,0,225890,13829556,0,0,7071,16133
5.013,20.050,74.687,0.251,0,0,57344,224126,13898564,0,0,7120,16313
5.764,19.298,74.937,0,0,0,0,225400,14043014,0,0,7157,16242
6.015,19.048,74.937,0,0,0,0,223930,13917076,0,0,7133,16450
5.764,19.298,74.937,0,0,0,0,224420,13862924,0,0,7103,16402
4.261,20.802,74.937,0,0,0,8192,225694,14021068,0,0,7214,16282
5.290,17.632,77.078,0,0,0,0,163708,8882406,0,0,4964,11415
6.266,18.797,74.687,0.251,0,0,90112,229810,13716088,0,0,6933,16191
6.250,19,74.750,0,0,0,0,234514,13751776,0,0,6914,16347
6.266,18.797,74.937,0,0,0,0,227841,13808282,0,0,6937,16230
5.514,19.549,74.937,0,0,0,0,226380,13790128,0,0,6972,16159
4.762,20.301,74.937,0,0,0,81920,223930,13809864,0,0,7182,16435
5.764,19.298,74.937,0,0,0,0,225890,14040138,0,0,7151,16229
6.533,18.593,74.874,0,0,0,24576,222362,13790724,0,0,7064,16505
4.786,19.647,75.567,0,0,0,0,341858,13696778,0,0,6267,17025
5.316,10.633,84.051,0,0,0,0,171350,8276740,0,0,4605,10661
