"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","23 Oct 2019 20:10:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
8.250,17,74.750,0,0,0,0,305956,18566682,0,0,8566,20884
8.521,16.541,74.937,0,0,0,0,305858,18563708,0,0,8588,20896
6.516,18.546,74.937,0,0,0,0,305466,18569656,0,0,8593,20898
6.266,18.797,74.937,0,0,0,24576,305858,18569656,0,0,8620,20936
7.519,15.038,77.444,0,0,0,0,270407,13333207,0,0,6572,15944
9.023,16.040,74.937,0,0,0,16384,308700,18498280,0,0,8545,20740
7.769,17.293,74.937,0,0,0,0,312718,18513150,0,0,8554,20905
10.250,14.750,75,0,0,0,0,307916,18719518,0,0,8636,20840
8.060,15.869,76.071,0,0,0,0,240760,18983790,0,0,7816,19981
6.767,18.045,74.937,0.251,0,0,90112,347158,18227880,0,0,8407,21058
6.784,17.839,75.377,0,0,0,65536,367952,18494496,0,0,7742,21644
7,18.250,74.750,0,0,0,0,308700,18733226,0,0,8634,21044
7.268,17.794,74.937,0,0,0,0,305564,18646980,0,0,8608,21004
8.794,16.332,74.874,0,0,0,0,283024,18774862,0,0,8597,21004
7.035,14.824,78.141,0,0,0,0,288191,15692424,0,0,6938,18273
7.868,15.228,76.904,0,0,0,147456,313416,15623792,0,0,7089,17839
9,17,74,0,0,0,0,346918,19024776,0,0,8454,21425
9.296,15.829,74.874,0,0,0,0,296842,18575604,0,0,8612,20770
8.229,12.968,78.803,0,0,0,0,257884,15455878,0,0,7281,17411
8.271,16.792,74.937,0,0,0,0,306642,18629136,0,0,8567,20774
8.772,16.291,74.687,0.251,0,0,90112,307622,18682668,0,0,8607,20903
9.023,16.040,74.937,0,0,0,0,303800,18625852,0,0,8602,20823
5.779,17.588,76.633,0,0,0,0,271248,18264236,0,0,7462,19448
10.777,14.286,74.937,0,0,0,0,285180,18930324,0,0,8560,20937
7.035,17.337,75.628,0,0,0,0,402244,18403934,0,0,7766,21637
6.835,15.190,77.975,0,0,0,24576,211388,11818280,0,0,5844,14031
10.526,14.536,74.937,0,0,0,0,312816,18474488,0,0,8508,20819
10.526,14.536,74.937,0,0,0,0,310366,18673746,0,0,8618,20985
9.774,15.288,74.937,0,0,0,0,302820,18631800,0,0,8635,20782
8.020,15.038,76.942,0,0,0,0,293642,17715708,0,0,7254,19665
9.524,15.539,74.687,0.251,0,0,81920,308734,18739655,0,0,8659,21058
8.521,16.541,74.937,0,0,0,0,308504,18736200,0,0,8616,21053
10.777,14.286,74.937,0,0,0,0,308504,18712408,0,0,8667,21063
8,17.250,74.750,0,0,0,0,307622,18727278,0,0,8632,21013
9.799,15.327,74.874,0,0,0,0,296842,18739174,0,0,8733,20921
7.789,12.563,79.397,0.251,0,0,24576,245073,12502268,0,0,6078,14714
10.025,15.038,74.937,0,0,0,0,310268,18572630,0,0,8562,20826
9.548,15.578,74.874,0,0,0,0,315845,18605344,0,0,8591,20970
10.025,15.038,74.937,0,0,0,0,307132,18667798,0,0,8599,20870
9.750,15.500,74.750,0,0,0,0,294686,18894436,0,0,8648,20745
6.076,17.468,76.456,0,0,0,90112,362568,18319608,0,0,7445,21064
8.543,15.578,75.879,0,0,0,0,264894,18474488,0,0,8401,19921
9.273,15.288,75.439,0,0,0,0,283974,18629234,0,0,8488,20486
9.250,15.250,75.500,0,0,0,0,289678,18293074,0,0,8407,20218
10.050,15.075,74.874,0,0,0,0,309582,18777836,0,0,8662,21097
8.040,17.337,74.372,0.251,0,0,90112,300613,18204055,0,0,8470,20570
7.634,11.959,80.407,0,0,0,0,241222,12213493,0,0,5978,14197
8.479,16.209,75.312,0,0,0,0,280826,18138524,0,0,8402,20010
7.769,17.293,74.937,0,0,0,0,305662,18563708,0,0,8555,20865
8.040,17.085,74.874,0,0,0,0,298116,18575604,0,0,8698,20851
11.750,12.750,75.500,0,0,0,204800,276126,18272256,0,0,8356,19953
8.500,17,74.500,0,0,0,0,307057,18620214,0,0,8625,20958
9.273,15.789,74.937,0,0,0,0,307230,18638058,0,0,8567,20970
10.025,15.038,74.937,0,0,0,0,307034,18638058,0,0,8620,20933
7.018,18.045,74.937,0,0,0,0,307230,18646980,0,0,8644,20947
6.500,18.750,74.500,0.250,0,0,57344,307328,18658876,0,0,8608,20991
6.582,15.443,77.975,0,0,0,0,252410,13126708,0,0,6483,15581
9,15.250,75.750,0,0,0,0,284202,17885734,0,0,8200,19929
8.020,16.040,75.940,0,0,0,0,285942,17966032,0,0,8148,19908
8.521,16.541,74.937,0,0,0,0,304388,18492747,0,0,8442,20769
8.271,16.792,74.687,0.251,0,0,81920,306348,18584526,0,0,8597,20893
9.524,15.539,74.937,0,0,0,0,306642,18614266,0,0,8569,20895
9.023,16.040,74.937,0,0,0,0,306838,18626162,0,0,8584,20956
7.538,17.588,74.874,0,0,0,0,307132,18638058,0,0,8602,20964
9.023,16.040,74.937,0,0,0,0,306740,18638058,0,0,8623,20937
7.268,18.045,74.687,0,0,0,24576,307328,18641032,0,0,8625,20983
6.533,17.085,76.382,0,0,0,0,243724,13810731,0,0,6779,16241
8.333,15.657,76.010,0,0,0,0,305336,18019466,0,0,8329,20230
8.020,16.291,75.689,0,0,0,0,288268,18078946,0,0,8405,20205
6.045,17.884,76.071,0,0,0,0,287714,17823280,0,0,8244,19926
6.767,18.296,74.687,0.251,0,0,81920,306446,18602370,0,0,8571,20931
9.273,15.789,74.937,0,0,0,0,306446,18602370,0,0,8550,20881
8.250,17,74.750,0,0,0,0,306642,18605344,0,0,8592,20929
7.268,18.546,74.185,0,0,0,0,365902,18846336,0,0,8430,21762
8.291,16.834,74.874,0,0,0,0,337678,18730350,0,0,8316,21004
9.950,15.920,73.881,0.249,0,0,24576,355496,18724402,0,0,8360,21536
9.250,14.750,76,0,0,0,0,267834,17876813,0,0,8265,19758
7.035,14.573,78.392,0,0,0,0,244124,13037373,0,0,6490,15297
5.542,17.128,77.330,0,0,0,0,286062,17603106,0,0,8178,19626
6.818,15.404,77.778,0,0,0,0,279496,17710170,0,0,8142,19548
8.333,14.394,77.273,0,0,0,81920,280672,17686068,0,0,8160,19464
5.330,17.005,77.665,0,0,0,8192,291452,17695116,0,0,8208,19288
9.848,13.889,76.263,0,0,0,8192,362586,16075114,0,0,6399,19010
7.268,18.546,74.185,0,0,0,0,345208,18881926,0,0,8741,21944
7.789,17.839,74.372,0,0,0,0,364638,18995134,0,0,8309,21827
9.799,15.578,74.372,0.251,0,0,98304,364994,18819570,0,0,8470,21797
7.789,16.583,75.628,0,0,0,106496,288106,18334808,0,0,8460,20406
8.838,13.131,78.030,0,0,0,0,238863,13073182,0,0,6422,15269
9,16,75,0,0,0,0,313012,18489358,0,0,8438,20779
8.772,16.291,74.937,0,0,0,0,311346,18593448,0,0,8524,20910
8.521,16.541,74.687,0.251,0,0,81920,302820,18633272,0,0,8615,20871
7.053,17.128,75.819,0,0,0,81920,246318,19585608,0,0,7817,20292
8.543,14.070,77.387,0,0,0,0,334688,16562304,0,0,7843,19627
10.804,14.322,74.874,0,0,0,0,297430,18706843,0,0,8736,20802
8.040,15.327,76.633,0,0,0,0,222030,18923716,0,0,7344,19281
6.784,17.839,74.874,0.503,0,0,40960,392266,18192184,0,0,8401,21511
9.500,15.750,74.750,0,0,0,0,300468,18688616,0,0,8644,21015
6.533,13.568,79.899,0,0,0,0,230220,12439718,0,0,5751,14238
9.774,15.288,74.937,0,0,0,0,308308,18495306,0,0,8428,20696
8.250,16.750,75,0,0,0,0,313502,18471514,0,0,8433,20942
9.548,15.578,74.874,0,0,0,81920,306936,18629136,0,0,8436,20843
8.728,16.459,74.813,0,0,0,0,296450,19001264,0,0,8627,20608
6.297,16.121,77.582,0,0,0,0,341281,17081646,0,0,7020,20103
6.784,17.839,75.377,0,0,0,0,271786,18629234,0,0,8436,20151
8.521,15.539,75.940,0,0,0,0,288488,18302094,0,0,8151,20146
7.750,17.500,74.500,0.250,0,0,24576,287728,18810550,0,0,8699,21021
9.524,14.035,76.441,0,0,0,0,252824,18242712,0,0,7758,19016
9.273,15.789,74.937,0,0,0,0,304423,18471613,0,0,8523,20741
10,10.769,79.231,0,0,0,0,258488,13311097,0,0,6434,15480
8.978,15.711,75.312,0,0,0,0,267050,18236568,0,0,8462,19803
6.767,18.296,74.687,0.251,0,0,81920,305858,18557760,0,0,8594,20931
9.524,15.539,74.937,0,0,0,0,306054,18584526,0,0,8546,20887
9.296,15.829,74.874,0,0,0,0,306642,18617240,0,0,8617,20923
11.529,13.534,74.937,0,0,0,0,306740,18620214,0,0,8568,20957
8.772,16.291,74.937,0,0,0,0,306152,18593448,0,0,8639,20909
7.286,17.839,74.874,0,0,0,24576,307351,18620214,0,0,8627,20973
8.040,17.085,74.874,0,0,0,24576,307132,18644006,0,0,8624,20973
8.020,17.043,74.937,0,0,0,0,303212,18691590,0,0,8632,20815
7.053,17.128,75.819,0,0,0,0,271394,13721706,0,0,6744,16544
8.500,15,76.500,0,0,0,0,271450,17296882,0,0,8058,19196
7.232,17.456,75.062,0.249,0,0,90112,274008,18099764,0,0,8454,19947
8.586,14.899,76.515,0,0,0,65536,280676,17784618,0,0,8248,19833
7.500,17.750,74.750,0,0,0,0,302134,18563708,0,0,8633,20870
8.521,15.789,75.689,0,0,0,0,273156,18305068,0,0,8350,19963
6.784,18.342,74.874,0,0,0,0,306446,18608733,0,0,8635,20974
6.500,18.250,75,0.250,0,0,24576,281652,18569656,0,0,8537,20478
7.789,16.834,75.377,0,0,0,0,297332,18415008,0,0,8467,20478
8.521,16.541,74.937,0,0,0,0,307034,18632110,0,0,8578,20979
7.595,14.684,77.722,0,0,0,0,232998,13233773,0,0,6570,15320
11.529,13.534,74.937,0,0,0,0,318108,18492332,0,0,8591,20943
7.035,18.090,74.874,0,0,0,81920,316736,18587500,0,0,8605,21060
6.516,18.546,74.937,0,0,0,81920,309190,18748096,0,0,8618,20816
9.023,16.291,74.687,0,0,0,0,291060,18828006,0,0,8664,20734
8.521,16.541,74.937,0,0,0,0,230104,19900762,0,0,7745,20497
7.250,16.500,76.250,0,0,0,0,313146,18357228,0,0,8007,19606
8,16.250,75.500,0.250,0,0,40960,272610,18751594,0,0,7982,19974
7.035,17.085,75.879,0,0,0,0,270472,18349678,0,0,7939,19988
6.266,18.045,75.689,0,0,0,0,297958,18492430,0,0,8125,20619
7.750,16.750,75.500,0,0,0,0,296784,18126530,0,0,8433,20509
5.808,15.657,78.535,0,0,0,0,242777,12915657,0,0,6414,15509
8.772,15.789,75.439,0,0,0,81920,292200,17838052,0,0,8320,20148
7.519,16.792,75.689,0,0,0,0,291670,18055252,0,0,8353,20197
6.015,19.048,74.937,0,0,0,0,306152,18587500,0,0,8581,20916
7.018,18.045,74.937,0,0,0,0,306838,18617240,0,0,8584,20949
8.020,17.293,74.687,0,0,0,0,306544,18596422,0,0,8579,20926
10.276,14.787,74.687,0.251,0,0,24576,306544,18614266,0,0,8584,20939
8.772,16.291,74.937,0,0,0,0,306936,18638058,0,0,8582,20957
10.276,14.787,74.937,0,0,0,0,307034,18632110,0,0,8610,20989
8.521,16.541,74.937,0,0,0,0,306838,18638058,0,0,8614,20943
10.127,12.911,76.962,0,0,0,0,259761,13623369,0,0,6581,16135
9.524,15.539,74.937,0,0,0,81920,303898,18560734,0,0,8561,20893
7.053,12.846,80.101,0,0,0,8192,240808,15039518,0,0,7143,16819
9.774,15.288,74.937,0,0,0,0,306936,18646980,0,0,8615,20787
9.548,15.578,74.874,0,0,0,0,307132,18635084,0,0,8627,20909
9.774,15.288,74.937,0,0,0,0,307720,18691590,0,0,8581,20887
8.521,16.541,74.687,0.251,0,0,24576,276654,18930880,0,0,8429,20811
8.020,15.789,76.190,0,0,0,0,315758,18785738,0,0,7805,20075
7.557,16.625,75.819,0,0,0,0,369378,17967390,0,0,7567,21471
9.774,15.288,74.937,0,0,0,0,291452,18700895,0,0,8640,20924
5.528,13.819,80.653,0,0,0,0,230663,12280449,0,0,5401,13706
11.529,13.534,74.687,0.251,0,0,81920,312130,18474488,0,0,8568,20866
7.789,17.337,74.874,0,0,0,65536,316540,18578578,0,0,8574,20949
8.020,17.043,74.937,0,0,0,0,307916,18694564,0,0,8641,20868
8.521,16.541,74.937,0,0,0,0,295274,18814158,0,0,8593,20769
9.548,14.573,75.879,0,0,0,0,349312,18424574,0,0,7649,21494
7.809,16.625,75.567,0,0,0,24576,296192,18331834,0,0,8354,20378
9.273,15.789,74.937,0,0,0,0,297715,18712408,0,0,8730,20935
7.538,15.829,76.633,0,0,0,0,241042,18388438,0,0,7845,19279
10.025,15.038,74.937,0,0,0,0,324590,18525046,0,0,8642,21102
7.286,11.055,81.658,0,0,0,0,224453,13850413,0,0,6416,15372
7.538,12.563,79.648,0.251,0,0,24576,200438,11023894,0,0,5724,13104
6.549,16.877,76.574,0,0,0,81920,268318,17716118,0,0,8236,19544
9.023,15.789,75.188,0,0,0,0,306222,18284250,0,0,8448,20596
11.278,13.784,74.937,0,0,0,0,297724,18525046,0,0,8650,20809
9.045,14.573,76.382,0,0,0,0,298366,17668632,0,0,8204,20073
8.772,16.291,74.687,0.251,0,0,98304,305760,18569656,0,0,8530,20880
9.023,16.040,74.937,0,0,0,0,305662,18557760,0,0,8605,20880
9.023,16.040,74.937,0,0,0,0,305662,18548838,0,0,8577,20864
9.273,15.789,74.937,0,0,0,0,306567,18584526,0,0,8590,20929
9.023,16.040,74.937,0,0,0,0,306054,18575605,0,0,8572,20940
6.784,14.824,78.392,0,0,0,0,242181,12713403,0,0,6344,15241
9.750,14.500,75.500,0.250,0,0,81920,285314,17814358,0,0,8339,19980
7.481,17.207,75.312,0,0,0,16384,277340,17998746,0,0,8413,19931
7.018,16.291,76.692,0,0,0,0,272724,17516958,0,0,7805,18974
7.035,14.573,78.392,0,0,0,0,320872,16178658,0,0,7453,18626
10.276,14.787,74.937,0,0,0,0,301644,18584526,0,0,8630,20827
7.286,16.834,75.879,0,0,0,0,285492,17957110,0,0,8285,19910
10.302,13.819,75.879,0,0,0,40960,279038,17960084,0,0,8329,19903
9.524,15.539,74.937,0,0,0,0,300664,18552227,0,0,8618,20790
9.500,14.750,75.750,0,0,0,0,287534,18120582,0,0,8321,20070
8.060,14.106,77.834,0,0,0,0,235619,12998829,0,0,6506,15283
8.040,16.332,75.628,0,0,0,0,300918,18004694,0,0,8284,20085
7.519,16.291,76.190,0,0,0,0,265958,17772624,0,0,8236,19553
7.018,17.544,75.188,0.251,0,0,81920,304150,18245490,0,0,8421,20539
8.521,16.541,74.937,0,0,0,0,304780,18501254,0,0,8550,20837
6.516,18.546,74.937,0,0,0,0,304976,18536942,0,0,8551,20852
5.013,20.050,74.937,0,0,0,0,305564,18545864,0,0,8572,20871
8.250,16.750,75,0,0,0,0,305760,18554786,0,0,8605,20833
7.750,17.500,74.750,0,0,0,0,305270,18533968,0,0,8575,20888
8.291,16.834,74.874,0,0,0,24576,305466,18542890,0,0,8606,20891
7.750,17.250,75,0,0,0,0,304283,18230719,0,0,8442,20474
6.313,14.899,78.788,0,0,0,0,218682,12906631,0,0,6337,14536
7.018,18.045,74.937,0,0,0,0,318402,18554786,0,0,8572,20966
9.023,16.040,74.937,0,0,0,0,306838,18632110,0,0,8594,20877
7.519,17.544,74.937,0,0,0,0,300370,18800288,0,0,8711,20815
3.030,9.343,87.374,0.253,0,0,81920,143614,9083196,0,0,3676,10112
8.933,15.633,75.434,0,0,0,0,300630,17769748,0,0,8258,20162
6.250,18.250,75.500,0,0,0,73728,283538,18316866,0,0,8405,20223
8.772,16.291,74.937,0,0,0,0,305564,18783784,0,0,8696,21103
6.500,17.500,76,0,0,0,0,292202,17826254,0,0,8197,20031
7.789,15.327,76.884,0,0,0,0,268728,17525978,0,0,8033,19096
6.801,13.350,79.597,0.252,0,0,24576,221988,12332752,0,0,6170,14247
9.023,16.040,74.937,0,0,0,81920,310268,18459618,0,0,8561,20857
7.018,18.045,74.937,0,0,0,0,312424,18644006,0,0,8621,20961
8.291,16.834,74.874,0,0,0,0,304094,18697228,0,0,8664,20774
8.794,16.332,74.874,0,0,0,0,340688,19638216,0,0,7196,21742
5.330,11.929,82.741,0,0,0,0,418786,12818600,0,0,5644,17743
9.500,13.250,77.250,0,0,0,98304,268464,15607650,0,0,7298,17719
9.548,16.332,74.121,0,0,0,0,348448,19152756,0,0,8561,21740
11.055,14.322,74.623,0,0,0,0,327852,18956374,0,0,8720,21565
5.793,19.647,74.559,0,0,0,0,338282,18926634,0,0,8631,21595
7.614,14.467,77.919,0,0,0,0,282521,13665104,0,0,6493,16117
9.023,16.040,74.937,0,0,0,0,310366,18548838,0,0,8554,20850
7.519,17.544,74.687,0.251,0,0,81920,314678,18575987,0,0,8554,21035
8.040,17.085,74.874,0,0,0,0,306936,18616164,0,0,8594,20858
8.020,17.043,74.937,0,0,0,0,295666,18905190,0,0,8613,20687
11.028,13.033,75.940,0,0,0,0,344232,18411200,0,0,7496,20945
7.769,17.293,74.937,0,0,0,0,307132,18629136,0,0,8569,21071
10.553,14.573,74.874,0,0,0,0,292432,18784408,0,0,8736,20884
8,16.500,75.250,0.250,0,0,24576,341492,18285174,0,0,7920,20868
8.794,14.824,76.382,0,0,0,0,290371,18341644,0,0,7634,20110
7.035,18.090,74.874,0,0,0,0,302244,18301996,0,0,8408,20408
7.576,15.657,76.768,0,0,0,0,272960,13658754,0,0,6616,15320
9.023,16.040,74.937,0,0,0,0,306250,18593448,0,0,8563,20922
9.774,15.539,74.687,0,0,0,0,305270,18536942,0,0,8595,20876
9.548,15.578,74.874,0,0,0,81920,300762,18575604,0,0,8633,20916
9.572,13.602,76.826,0,0,0,0,290178,17522808,0,0,8121,19827
9.023,16.040,74.937,0,0,0,0,306152,18596422,0,0,8619,20940
11.250,14,74.750,0,0,0,0,306740,18617240,0,0,8593,20933
9.273,16.040,74.687,0,0,0,0,307230,18652928,0,0,8610,20989
11.278,13.784,74.937,0,0,0,0,306642,18620214,0,0,8593,20938
9.750,15.500,74.500,0.250,0,0,24576,308014,18638058,0,0,8603,20989
