"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http/Http-1568910761-dstat.csv",,,,"Date:","19 Sep 2019 18:32:46 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.190,8.354,76.456,0,0,0,0,123406350,4055262,0,0,80992,80454
15.789,8.521,75.689,0,0,0,73728,123406350,4060416,0,0,80677,52335
15.500,9,75.500,0,0,0,0,123406350,4049652,0,0,80905,51688
14.975,8.122,76.904,0,0,0,0,123404800,4049370,0,0,81040,150267
15.190,8.354,76.456,0,0,0,0,123406350,4060416,0,0,80792,158764
16.080,8.040,75.879,0,0,0,0,123404800,4049550,0,0,80939,67532
15.327,8.794,75.628,0.251,0,0,16384,123407900,4060314,0,0,80673,51908
16.332,7.789,75.879,0,0,0,0,123404800,4049742,0,0,80917,51483
15.578,8.543,75.879,0,0,0,0,123406350,4049754,0,0,80927,51236
15.443,8.101,76.456,0,0,0,0,123406350,4060314,0,0,80737,98312
15.190,8.354,76.456,0,0,0,0,123406350,4049652,0,0,81011,116723
14.787,9.524,75.689,0,0,0,16384,123406350,4049538,0,0,80917,50893
14.610,9.320,76.071,0,0,0,0,123404800,4060416,0,0,80698,69338
15.909,8.081,69.949,6.061,0,0,42016768,123407900,4049346,0,0,81077,153802
15.657,8.333,61.111,14.899,0,0,117440512,123390850,4059600,0,0,80867,118445
16,9,53.500,21.500,0,0,150216704,123406350,4049424,0,0,81046,52292
14.177,8.101,47.595,30.127,0,0,166502400,116306208,3718104,0,0,75465,48658
14.358,9.824,53.149,22.670,0,0,161480704,112324817,3684876,0,0,73983,83931
13.033,11.278,75.689,0,0,0,0,102053881,3369914,0,0,67170,68639
15.327,8.794,75.879,0,0,0,0,123403250,4055370,0,0,80853,53523
15.288,9.023,75.689,0,0,0,0,123407900,4060518,0,0,80674,53934
15.949,7.342,76.456,0.253,0,0,69632,123406350,4054290,0,0,80901,99224
15.657,7.828,76.515,0,0,0,0,123404800,4054188,0,0,80918,120410
15.090,7.417,77.494,0,0,0,0,123406350,4060212,0,0,80773,151669
15.152,8.333,76.515,0,0,0,0,123406350,4054416,0,0,80898,116232
15.960,8.728,75.312,0,0,0,0,123404800,4060314,0,0,80672,54119
15.152,8.586,76.263,0,0,0,16384,123406350,4054212,0,0,80902,96813
15.152,8.081,76.768,0,0,0,0,123406350,4054290,0,0,80964,157593
14.861,8.816,76.322,0,0,0,0,123406350,4060518,0,0,80749,144193
15.190,8.354,76.456,0,0,0,0,123404800,4054314,0,0,80911,116268
15.327,8.543,76.131,0,0,0,0,123406350,4054416,0,0,80887,72558
14.937,8.608,76.456,0,0,0,16384,123406350,4060416,0,0,80790,132459
15.443,8.354,65.063,11.139,0,0,88150016,123407900,4054314,0,0,81052,146398
16.031,7.634,58.270,18.066,0,0,131338240,123404800,4060314,0,0,80816,54626
14.824,9.548,51.005,24.623,0,0,168558592,123406350,4054306,0,0,81028,74768
14.834,8.440,51.918,24.808,0,0,167772160,123406350,4054236,0,0,81117,128888
6,3.500,46,44.500,0,0,169148416,44924617,1475634,0,0,30196,58351
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1198,233
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1196,238
0.752,0,49.875,49.373,0,0,168558592,0,0,0,0,1195,228
0,0,50.378,49.622,0,0,169082880,0,0,0,0,1203,220
0.503,0,50,49.497,0,0,167772160,0,0,0,0,1202,388
0.752,0.251,47.118,51.880,0,0,168558592,123,0,0,0,1313,12537
1.259,0,50.630,48.111,0,0,167772160,143,123,0,0,1261,7167
0,0.253,54.040,45.707,0,0,169082880,0,0,0,0,1286,12299
11.839,11.083,72.796,4.282,0,0,26042368,94161281,3102709,0,0,62286,109220
15.539,8.772,75.689,0,0,0,0,123404800,4063536,0,0,80744,52122
15.365,8.816,75.819,0,0,0,0,123404800,4052844,0,0,80915,114197
15.949,7.342,76.709,0,0,0,0,123407900,4049754,0,0,81015,155575
15.404,8.586,76.010,0,0,0,0,123404800,4060416,0,0,80733,119203
16,8.250,75.500,0.250,0,0,114688,123407900,4049640,0,0,80910,51836
15.443,8.354,76.203,0,0,0,0,123406350,4049652,0,0,80903,55351
15.038,9.273,75.689,0,0,0,0,123404800,4060416,0,0,80671,52599
16.121,7.809,76.071,0,0,0,0,123406350,4049550,0,0,80908,51811
14.861,9.320,75.819,0,0,0,0,123406350,4060518,0,0,80671,52411
15.789,8.521,75.689,0,0,0,16384,123404800,4049550,0,0,80923,55169
14.646,9.091,76.263,0,0,0,0,123406350,4049562,0,0,80969,93142
15.404,8.586,76.010,0,0,0,0,123406350,4060314,0,0,80821,158690
15.443,8.101,76.456,0,0,0,0,123404800,4049946,0,0,81018,157517
15.404,8.586,65.909,10.101,0,0,79806464,123407900,4060314,0,0,80856,117465
14.573,8.291,54.020,23.116,0,0,119578624,115754204,3732012,0,0,75541,77256
15.365,9.068,61.461,14.106,0,0,115355648,123406350,4049730,0,0,81017,52224
15.404,8.838,53.788,21.970,0,0,150216704,123406350,4059600,0,0,80871,82103
7.828,7.576,63.636,20.960,0,0,151781376,60468017,1989714,0,0,40208,26053
14.322,9.799,75.879,0,0,0,0,110668985,3630608,0,0,73296,111538
14.721,8.376,76.650,0.254,0,0,69632,123406350,4050876,0,0,81060,157530
15.657,8.081,76.263,0,0,0,0,123403250,4061130,0,0,80766,119771
14.861,9.068,76.071,0,0,0,0,123407900,4049562,0,0,80924,50349
15.365,8.816,75.819,0,0,0,0,123406350,4049628,0,0,80907,50359
15.152,8.838,76.010,0,0,0,0,123404800,4060416,0,0,80673,51120
15.038,9.273,75.689,0,0,0,16384,123407900,4049640,0,0,80951,77357
15.869,8.060,76.071,0,0,0,0,123404800,4060314,0,0,80839,158505
15.776,7.379,76.845,0,0,0,0,123406350,4049664,0,0,81095,157294
14.899,8.586,76.263,0.253,0,0,0,123406350,4049946,0,0,81003,88638
15.482,7.868,76.650,0,0,0,0,123404800,4060416,0,0,80816,140780
14.213,9.137,76.650,0,0,0,16384,123392400,4049244,0,0,81050,157436
14.937,8.608,76.456,0,0,0,0,123406350,4060416,0,0,80778,122614
14.899,8.838,76.263,0,0,0,0,123406350,4049640,0,0,80998,111496
15.038,9.524,62.406,13.033,0,0,102813696,123406350,4049868,0,0,81119,142775
14.249,9.160,59.288,17.303,0,0,133435392,123406350,4059906,0,0,80919,148013
14.286,7.653,34.439,43.622,0,0,168607744,116691954,3785586,0,0,76870,143652
15.267,8.397,26.972,49.364,0,0,167772160,123404800,4067250,0,0,81004,119628
6,3.500,41.750,48.750,0,0,167772160,43038267,1405518,0,0,29304,17227
0.503,0,50,49.497,0,0,169082880,0,0,0,0,1203,235
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1195,235
0.501,0,49.875,49.624,0,0,168558592,0,0,0,0,1199,232
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1196,240
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1201,229
0.501,0,50.125,49.373,0,0,169082880,0,0,0,0,1197,234
0,0,50.253,49.747,0,0,168558592,0,0,0,0,1201,229
0.503,0.754,50,48.744,0,0,167772160,0,0,0,0,1194,236
13.317,10.553,74.372,1.759,0,0,10596352,104197633,3435632,0,0,68564,92153
15.657,7.828,76.515,0,0,0,0,123079300,4042218,0,0,80613,67112
14.937,8.354,76.709,0,0,0,0,123362950,4058886,0,0,80724,153835
15.657,7.576,76.768,0,0,0,0,123406350,4049868,0,0,80857,158070
15.051,7.653,77.296,0,0,0,0,123403250,4060314,0,0,80773,158864
15.013,7.888,77.099,0,0,0,114688,123406350,4049550,0,0,80895,115643
16,8.500,75.500,0,0,0,0,123403250,4049652,0,0,80811,56411
15.365,8.816,75.819,0,0,0,0,123407900,4060416,0,0,80676,53142
15.113,8.816,76.071,0,0,0,0,123403250,4049754,0,0,80799,52273
15.539,8.772,75.689,0,0,0,0,123404800,4060416,0,0,80677,52396
15.696,7.595,76.456,0.253,0,0,16384,123406350,4049550,0,0,80878,97869
14.467,8.629,76.904,0,0,0,0,123404800,4049382,0,0,80907,153712
14.467,8.629,76.904,0,0,0,0,123404800,4060314,0,0,80813,158684
15.696,7.595,76.709,0,0,0,0,123404800,4049550,0,0,80866,115515
15.578,9.045,63.819,11.558,0,0,92393472,123404800,4060416,0,0,80786,52981
14.899,8.586,57.576,18.939,0,0,130072576,121504704,3924408,0,0,79205,49643
15.327,9.045,62.060,13.568,0,0,100691968,123401700,4049652,0,0,80897,52721
15.404,9.091,57.071,18.434,0,0,136314880,123406350,4060416,0,0,80810,53121
5.779,8.543,66.834,18.844,0,0,144703488,45067217,1482570,0,0,30277,23994
14.573,9.548,75.879,0,0,0,0,119333281,3937172,0,0,78354,70180
15.404,8.586,76.010,0,0,0,73728,123404800,4049652,0,0,80882,48879
15.075,9.296,75.628,0,0,0,0,123403250,4060314,0,0,80681,49422
15.075,9.045,75.879,0,0,0,0,123406350,4049538,0,0,80856,49241
15.696,7.848,76.456,0,0,0,0,123403250,4049652,0,0,81067,157188
14.430,9.114,76.456,0,0,0,0,123406350,4060416,0,0,80891,158138
15.190,8.608,76.203,0,0,0,16384,123406350,4049754,0,0,81105,132926
14.937,8.608,76.456,0,0,0,0,123403250,4060314,0,0,80825,138759
15.696,7.848,76.456,0,0,0,0,123404800,4049754,0,0,80997,115559
14.861,9.320,75.819,0,0,0,0,123406350,4049652,0,0,80820,48183
15.075,9.045,75.879,0,0,0,0,123403250,4060416,0,0,80680,48827
16.291,8.020,75.439,0.251,0,0,45056,123406350,4049754,0,0,80877,48251
16.080,8.291,75.628,0,0,0,0,123403250,4060314,0,0,80674,48908
15.075,9.296,75.628,0,0,0,0,123406350,4049754,0,0,80844,48673
16.625,8.060,60.453,14.861,0,0,115568640,123406350,4049766,0,0,81005,49799
14.646,9.596,57.323,18.434,0,0,134221824,123412550,4060314,0,0,80817,49880
14.899,8.586,50.505,26.010,0,0,167030784,121062852,3909912,0,0,79293,111752
15.013,8.651,51.654,24.682,0,0,167772160,123398600,4060212,0,0,81029,158431
7.035,9.799,69.347,13.819,0,0,95158272,54542698,1797866,0,0,36601,69405
16,8.250,75.750,0,0,0,0,123240602,4056648,0,0,80760,60531
14.758,8.142,77.099,0,0,0,0,123404800,4054122,0,0,80982,157385
14.646,9.343,76.010,0,0,0,73728,123311800,4056948,0,0,80594,58115
15.657,7.828,76.515,0,0,0,0,123404800,4054248,0,0,80945,110965
15.365,8.564,76.071,0,0,0,0,123403250,4053750,0,0,80910,89487
15.327,8.794,75.879,0,0,0,0,123406350,4060416,0,0,80673,53228
14.573,9.296,76.131,0,0,0,0,123477650,4056456,0,0,80980,100504
14.975,8.122,76.650,0.254,0,0,32768,123401700,4059702,0,0,80813,119979
14.861,9.068,76.071,0,0,0,0,123308700,4050972,0,0,80762,60515
15.327,8.794,75.879,0,0,0,0,123406350,4054188,0,0,80834,52007
16.162,7.576,76.263,0,0,0,0,123403250,4060314,0,0,80772,100317
15.365,8.564,76.071,0,0,0,0,123406350,4054338,0,0,80978,115161
15.443,8.101,76.456,0,0,0,16384,123406350,4054110,0,0,80886,80870
15.038,9.273,72.682,3.008,0,0,20271104,123500900,4063476,0,0,80836,68957
15.696,8.101,60.506,15.696,0,0,130875392,123415650,4054494,0,0,81180,148910
14.834,8.184,56.777,20.205,0,0,136323072,123395500,4060008,0,0,80963,158620
15.657,8.333,51.263,24.747,0,0,169869312,123404800,4054212,0,0,81057,83969
14.834,7.417,48.593,29.156,0,0,167821312,116837654,3797460,0,0,77943,133451
0.504,1.008,50.126,48.363,0,0,169082880,5804167,191356,0,0,5084,6172
0.501,0,50.125,49.373,0,0,168558592,0,0,0,0,1198,216
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1195,230
0.501,0,50.125,49.373,0,0,169869312,0,0,0,0,1194,234
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1196,248
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1197,240
0.503,0,50,49.497,0,0,168558592,0,0,0,0,1196,237
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1192,226
2.778,5.556,57.071,34.596,0,0,123834368,21044681,705998,0,0,14860,27514
14.937,8.354,76.709,0,0,0,0,123302602,4050426,0,0,80954,157391
15.443,7.848,76.709,0,0,0,0,123310352,4056774,0,0,80798,86363
16.583,7.538,75.879,0,0,0,0,123403250,4060212,0,0,80721,81975
15.482,7.614,76.904,0,0,0,0,123404800,4053954,0,0,80985,146288
15.228,7.614,76.904,0.254,0,0,114688,123505550,4057578,0,0,81059,157803
14.861,9.068,76.071,0,0,0,0,123401700,4060314,0,0,80696,67464
14.834,7.417,77.749,0,0,0,0,123403250,4054110,0,0,80958,155537
14.937,8.354,76.709,0,0,0,0,123407900,4060212,0,0,80780,139393
14.394,9.091,76.515,0,0,0,0,123411000,4054506,0,0,80987,157616
14.899,8.586,76.515,0,0,0,16384,123304050,4050744,0,0,80810,120464
15.443,7.848,76.709,0,0,0,0,123403250,4060212,0,0,80779,154234
14.249,8.397,77.354,0,0,0,0,123406350,4054212,0,0,80897,158065
15.365,8.312,76.322,0,0,0,0,123404800,4060314,0,0,80712,117218
14.684,8.861,75.696,0.759,0,0,14802944,123494700,4053282,0,0,81290,142646
14.541,7.908,65.051,12.500,0,0,133480448,116304475,3756078,0,0,77984,126378
15.736,8.122,71.827,4.315,0,0,91000832,123409593,4059825,0,0,82473,145696
15.522,7.888,61.832,14.758,0,0,133435392,123404800,4055958,0,0,81545,154218
14.684,8.608,58.481,18.228,0,0,132124672,123404800,4060355,0,0,80954,158785
11.616,12.121,74.495,1.768,0,0,23855104,91970548,3035672,0,0,60719,95715
15.113,8.816,75.819,0.252,0,0,57344,123403250,4065414,0,0,80681,52129
14.610,9.320,76.071,0,0,0,0,123406350,4054326,0,0,80840,51503
15.075,9.045,75.879,0,0,0,0,123404800,4054224,0,0,80842,55455
15.152,8.586,76.263,0,0,0,0,123404800,4060416,0,0,80677,51989
15.404,8.081,76.515,0,0,0,0,123404800,4054212,0,0,80994,149052
15.327,9.045,75.628,0,0,0,16384,123407900,4060110,0,0,80678,55046
15.152,8.586,76.263,0,0,0,0,123403250,4054122,0,0,80836,59430
15.539,8.772,75.689,0,0,0,0,123404800,4054326,0,0,80835,51330
15.113,8.816,76.071,0,0,0,0,123406350,4060416,0,0,80727,85921
15.228,8.122,76.650,0,0,0,0,123403250,4053906,0,0,80880,90024
14.937,8.354,76.709,0,0,0,16384,123500900,4063374,0,0,80920,158665
14.937,8.608,76.456,0,0,0,0,123311800,4051098,0,0,80825,116839
16.040,8.271,75.689,0,0,0,0,123403250,4054110,0,0,80832,51592
15.404,8.586,66.667,9.343,0,0,75509760,123406350,4060518,0,0,80755,52125
15.404,8.333,59.848,16.414,0,0,122986496,123500900,4057170,0,0,81197,148652
14.937,7.848,50.127,27.089,0,0,166502400,117236004,3795828,0,0,77028,126915
14.834,8.696,38.107,38.363,0,0,167772160,123389300,4056996,0,0,81969,111243
9.343,4.545,36.616,49.495,0,0,167772160,70860767,2331414,0,0,46996,91061
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1195,231
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1197,235
0.251,0,50.125,49.624,0,0,166985728,0,0,0,0,1195,222
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1196,231
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1193,226
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1196,224
0,0,52.525,47.475,0,0,167772160,0,0,0,0,1294,7951
0.504,0,53.904,45.592,0,0,168558592,0,0,0,0,1326,12260
9.367,9.367,67.595,13.671,0,0,54632448,75586285,2490752,0,0,50282,60371
15.578,8.291,76.131,0,0,0,0,123302602,4049868,0,0,80908,118781
15.365,8.564,76.071,0,0,0,0,123403250,4060314,0,0,80679,52115
15.113,9.068,75.819,0,0,0,0,123406350,4049754,0,0,80884,51664
14.899,8.838,76.263,0,0,0,0,123404800,4049382,0,0,80879,51564
15.539,9.023,75.439,0,0,0,114688,123497878,4063146,0,0,80764,55769
14.213,8.883,76.904,0,0,0,0,123313350,4046298,0,0,80881,98146
15.365,8.564,76.071,0,0,0,0,123404800,4060416,0,0,80717,74806
15.909,7.828,76.263,0,0,0,0,123403250,4049436,0,0,80900,68478
15.038,9.273,75.689,0,0,0,0,123406350,4049652,0,0,80913,52318
15.327,8.543,75.879,0.251,0,0,16384,123406350,4060518,0,0,80727,88192
16.332,7.789,75.879,0,0,0,0,123404800,4049382,0,0,80883,52184
15.365,8.564,76.071,0,0,0,0,123403250,4060314,0,0,80732,88650
14.467,8.883,76.650,0,0,0,24576,123407900,4049652,0,0,81059,119227
15.404,8.333,66.414,9.848,0,0,75620352,123406350,4049550,0,0,81012,76089
16.625,7.809,60.202,15.365,0,0,113254400,123403250,4060314,0,0,80794,53687
15.404,8.586,61.111,14.899,0,0,113246208,123404800,4049628,0,0,80977,53136
15.869,8.564,59.698,15.869,0,0,120856576,123406350,4060416,0,0,80808,58942
9.250,7.500,57.250,26,0,0,164442112,71508769,2279646,0,0,46756,29549
12.814,11.055,76.131,0,0,0,0,102926531,3380474,0,0,68078,46179
16.291,8.271,75.439,0,0,0,0,123404800,4060212,0,0,80669,51876
14.610,9.320,76.071,0,0,0,0,123404800,4049652,0,0,80909,51209
16.541,7.769,75.689,0,0,0,0,123404800,4049562,0,0,80905,59344
14.758,8.651,76.590,0,0,0,73728,123407900,4060518,0,0,80785,116126
15.617,8.312,76.071,0,0,0,0,123403250,4049448,0,0,80914,65352
15.750,8.500,75.500,0.250,0,0,0,123406350,4060416,0,0,80675,51434
15.404,8.333,76.263,0,0,0,0,123505550,4053018,0,0,81074,96391
15.522,7.379,77.099,0,0,0,0,123400150,4049550,0,0,81100,157175
13.776,9.184,77.041,0,0,0,16384,123409450,4060314,0,0,80826,158546
14.758,8.142,77.099,0,0,0,0,123397050,4049640,0,0,80988,157683
14.504,8.397,77.099,0,0,0,0,123407900,4060518,0,0,80851,158439
15.909,7.828,76.263,0,0,0,0,123407900,4049844,0,0,81008,115285
15.617,8.312,76.071,0,0,0,0,123308700,4046118,0,0,80831,65505
15.228,7.360,65.228,12.183,0,0,86106112,117762902,3822042,0,0,77257,94697
14.721,9.137,65.482,10.660,0,0,136331264,123313452,4040358,0,0,82684,142751
15.245,8.786,66.667,9.302,0,0,167772160,123474550,4063578,0,0,85133,128427
15.816,7.653,57.398,19.133,0,0,167772160,123404800,4050444,0,0,82634,147092
10.327,12.343,65.995,11.335,0,0,83886080,85187850,2808380,0,0,58302,77513
15.869,8.060,76.071,0,0,0,69632,123406350,4059030,0,0,80890,87432
14.899,8.838,76.263,0,0,0,0,123404800,4060722,0,0,80753,127561
15.829,8.291,75.879,0,0,0,0,123404800,4053918,0,0,80840,53871
14.504,8.651,76.845,0,0,0,0,123404800,4060416,0,0,80806,144758
15.522,7.379,77.099,0,0,0,0,123406350,4054200,0,0,80964,157643
14.467,8.629,76.650,0.254,0,0,16384,123404800,4054302,0,0,80944,157812
14.975,8.376,76.650,0,0,0,0,123404800,4060314,0,0,80749,119057
14.824,9.296,75.879,0,0,0,0,123404800,4054326,0,0,80846,52957
15.482,7.868,76.650,0,0,0,0,123404800,4060212,0,0,80708,90548
15.365,8.564,76.071,0,0,0,0,123404800,4054314,0,0,80844,52206
15.909,7.828,76.263,0,0,0,16384,123406350,4054224,0,0,80949,147520
15.190,8.101,76.709,0,0,0,0,123404800,4060416,0,0,80788,158857
15.306,7.653,77.041,0,0,0,0,123404800,4054212,0,0,80995,157346
16.583,8.040,73.618,1.759,0,0,35663872,123507100,4053114,0,0,81731,90976
15.617,8.564,62.469,13.350,0,0,106995712,123305600,4057050,0,0,80833,120272
14.758,8.651,46.819,29.771,0,0,163622912,120314100,3925800,0,0,79306,151749
15.385,7.949,41.538,35.128,0,0,169082880,123390850,4059804,0,0,81227,169380
15.051,7.398,32.398,45.153,0,0,167247872,114637417,3765858,0,0,75702,157288
0,0.252,54.156,45.592,0,0,169082880,0,0,0,0,1357,12262
0.504,0,54.408,45.088,0,0,169082880,0,0,0,0,1357,11967
0.504,0,53.904,45.592,0,0,167772160,0,0,0,0,1369,12059
0.503,0.251,53.518,45.729,0,0,167772160,0,0,0,0,1338,11978
0.251,0.503,54.020,45.226,0,0,168558592,0,0,0,0,1356,12208
0.504,0,53.904,45.592,0,0,167772160,0,0,0,0,1353,12032
0.503,0,54.020,45.477,0,0,167772160,0,0,0,0,1383,12069
0.504,0,54.156,45.340,0,0,169082880,0,0,0,0,1351,12091
4.040,6.818,61.869,27.273,0,0,107855872,31257631,1028306,0,0,22817,46307
14.975,8.122,76.904,0,0,0,0,123406350,4060314,0,0,80834,158489
15.736,7.360,76.904,0,0,0,0,123383100,4049856,0,0,81066,157070
14.937,8.608,76.456,0,0,0,0,123404800,4055364,0,0,81016,122451
15.578,8.543,75.879,0,0,0,0,123406350,4060416,0,0,80670,51951
14.861,9.068,76.071,0,0,0,118784,123404878,4049832,0,0,80965,81554
15.578,8.794,75.628,0,0,0,0,123406350,4060212,0,0,80672,52516
15.578,8.291,76.131,0,0,0,0,123406350,4049754,0,0,80935,69936
15.578,8.543,75.879,0,0,0,0,123404800,4049562,0,0,80964,91176
15.365,8.564,76.071,0,0,0,0,123404800,4060416,0,0,80676,52554
15.038,9.273,75.439,0.251,0,0,16384,123406350,4049538,0,0,80893,51748
14.861,9.068,76.071,0,0,0,0,123404800,4060416,0,0,80692,57014
15.113,8.564,76.322,0,0,0,0,123404800,4049562,0,0,80971,104574
15.500,9,75.500,0,0,0,0,123404800,4049844,0,0,80935,71565
15.228,8.376,72.335,4.061,0,0,29474816,123404800,4060314,0,0,80789,90185
15.038,8.020,58.145,18.797,0,0,121679872,116301354,3749136,0,0,75965,49877
15.327,9.296,62.060,13.317,0,0,100691968,123406350,4060416,0,0,80785,52581
15.327,9.045,56.533,19.095,0,0,134221824,123404800,4049742,0,0,81084,78665
14.358,9.824,51.637,24.181,0,0,167772160,122857067,4031892,0,0,80780,93351
7.809,10.076,75.819,6.297,0,0,50331648,60547981,2001890,0,0,40439,42780
15.578,8.543,75.879,0,0,0,69632,123406350,4058904,0,0,80840,52834
15.113,8.564,76.322,0,0,0,0,123404800,4060212,0,0,80765,121032
15.909,7.828,76.263,0,0,0,0,123404800,4054122,0,0,80928,117230
15.404,8.333,76.263,0,0,0,0,123407900,4060416,0,0,80680,53489
15.657,8.081,76.263,0,0,0,0,123401700,4054098,0,0,80837,52455
14.937,8.354,76.456,0.253,0,0,16384,123406350,4054224,0,0,80920,85701
15.789,8.772,75.439,0,0,0,0,123404800,4060416,0,0,80676,52982
16.414,7.071,76.515,0,0,0,0,123406350,4054326,0,0,80934,97758
14.758,8.142,77.099,0,0,0,0,123404800,4060314,0,0,80786,120427
14.861,9.068,76.071,0,0,0,0,123406350,4054002,0,0,80960,117028
15.443,8.101,76.456,0,0,0,16384,123406350,4054224,0,0,80919,96043
15.482,7.614,76.904,0,0,0,0,123403250,4060008,0,0,80774,156331
15.228,7.614,77.157,0,0,0,0,123404800,4054326,0,0,80943,157916
14.937,8.608,67.089,9.367,0,0,69218304,123404800,4060416,0,0,80835,131940
15.539,9.273,62.907,12.281,0,0,98615296,123407900,4054416,0,0,80946,52537
15.365,8.816,50.630,25.189,0,0,167809024,122817554,3968496,0,0,80052,51009
16.373,8.060,51.134,24.433,0,0,167772160,123404800,4060518,0,0,80870,66542
10.777,7.268,57.895,24.060,0,0,169082880,87028817,2857548,0,0,57521,37729
11.335,12.343,76.322,0,0,0,7077888,94386031,3112202,0,0,62271,75544
15.657,8.081,76.263,0,0,0,0,123403250,4058646,0,0,80967,116132
14.861,8.816,76.322,0,0,0,73728,123406350,4054110,0,0,80929,100206
14.975,8.376,76.650,0,0,0,0,123404800,4060314,0,0,80776,140467
15.443,7.848,76.709,0,0,0,0,123404800,4054212,0,0,80923,116954
15.228,7.868,76.904,0,0,0,0,123404800,4060314,0,0,80756,117534
16.080,8.040,75.879,0,0,0,0,122848350,4034094,0,0,80466,54072
15.909,7.576,76.515,0,0,0,16384,123318000,4050990,0,0,80953,136317
14.824,9.296,75.879,0,0,0,0,123406350,4059906,0,0,80698,69314
15.152,8.586,76.263,0,0,0,0,123404800,4054416,0,0,80896,106233
15.365,8.312,76.322,0,0,0,0,123404800,4053600,0,0,80869,78194
15.228,8.122,76.650,0,0,0,0,123404800,4060314,0,0,80854,158478
15.404,8.081,76.515,0,0,0,16384,123406350,4054110,0,0,80958,118865
15.365,8.312,76.322,0,0,0,0,123356750,4058784,0,0,80770,158746
15.190,8.101,66.835,9.873,0,0,79749120,123404800,4054416,0,0,81050,157825
15.578,8.794,58.040,17.588,0,0,133435392,123406350,4054314,0,0,81068,119157
15.776,7.888,51.908,24.427,0,0,168558592,123403250,4060314,0,0,80973,118379
14.322,8.040,51.256,26.382,0,0,167813120,114466154,3727236,0,0,75201,52682
8.794,11.307,63.317,16.583,0,0,130023424,69156098,2290568,0,0,46915,33012
15.038,9.023,75.940,0,0,0,0,123130450,4045236,0,0,81619,65939
15.152,8.586,76.263,0,0,0,0,123406350,4060416,0,0,80752,89939
16.040,8.271,75.689,0,0,0,0,123404800,4054338,0,0,80841,52224
15.113,8.816,76.071,0,0,0,73728,123406350,4060314,0,0,80675,52432
14.646,9.091,76.263,0,0,0,0,123404800,4054236,0,0,80916,114152
15.443,7.848,76.709,0,0,0,0,123404800,4054212,0,0,80941,157821
15.365,8.312,76.322,0,0,0,0,123404800,4060416,0,0,80753,132364
15.152,8.586,76.263,0,0,0,0,123406350,4054314,0,0,80831,53660
14.937,8.354,76.456,0.253,0,0,16384,123404800,4060416,0,0,80794,147939
15.522,7.379,77.099,0,0,0,0,123406350,4054224,0,0,81008,157384
15.522,7.634,76.845,0,0,0,0,123404800,4054224,0,0,80992,157373
16.414,7.323,76.263,0,0,0,0,123404800,4060212,0,0,80772,102739
15.578,8.291,76.131,0,0,0,0,123404800,4054326,0,0,80826,53218
