"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 19:59:07 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
2.139,43.316,54.545,0,0,0,0,47428,30925679,0,0,4184,362
0.526,52.632,45.789,1.053,0,0,40960,47226,39799698,0,0,4367,378
0,53.226,46.774,0,0,0,0,46818,39744932,0,0,4842,341
0.498,49.751,49.751,0,0,0,0,43860,40135416,0,0,1322,343
1.500,49,49.500,0,0,0,0,43962,40173008,0,0,1323,369
1.005,49.246,49.749,0,0,0,4096,43554,40169500,0,0,1354,353
1.493,48.756,48.756,0.995,0,0,12288,43554,40164074,0,0,1340,383
0.503,49.749,49.749,0,0,0,0,43248,40156364,0,0,1318,364
0.503,49.749,49.749,0,0,0,0,42942,40130684,0,0,1343,349
0.498,49.751,49.751,0,0,0,0,43860,40138496,0,0,1385,365
2.105,42.105,55.789,0,0,0,16384,74266,30952480,0,0,3172,401
1.075,53.763,44.086,1.075,0,0,40960,100776,40163544,0,0,5483,376
0,54.054,45.946,0,0,0,0,99144,40208744,0,0,5307,330
1.571,52.356,46.073,0,0,0,0,97002,39735998,0,0,4356,338
0,53.763,46.237,0,0,0,0,64158,39993798,0,0,4835,335
1.005,49.246,49.749,0,0,0,0,55896,40026556,0,0,1389,360
1,49,48.500,1.500,0,0,12288,52122,40009912,0,0,1413,379
0.995,49.751,49.254,0,0,0,0,50388,39999754,0,0,1380,350
0,49.749,50.251,0,0,0,0,49674,39986088,0,0,1378,379
1.508,48.744,49.749,0,0,0,0,49980,39999754,0,0,1372,373
2.051,42.564,55.385,0,0,0,36864,41829,31845704,0,0,2484,353
0.538,53.763,44.624,1.075,0,0,49152,42228,40232568,0,0,5234,364
0.538,53.763,45.699,0,0,0,0,43452,40299308,0,0,5371,314
1.070,53.476,45.455,0,0,0,0,43044,40329516,0,0,5328,321
0.538,53.763,45.699,0,0,0,0,43248,40295106,0,0,5368,353
1.075,53.226,45.699,0,0,0,0,43962,40292128,0,0,5343,327
1.070,53.476,44.385,1.070,0,0,12288,43656,40282664,0,0,5303,353
0,53.804,46.196,0,0,0,0,43044,40043364,0,0,5243,315
1.070,53.476,45.455,0,0,0,0,43350,40253210,0,0,5388,347
0,53.763,46.237,0,0,0,0,42534,40226510,0,0,5261,342
2.041,42.347,55.612,0,0,0,0,41726,31359760,0,0,1934,369
0.538,53.763,44.624,1.075,0,0,40960,43656,40328986,0,0,5378,348
0.538,53.763,45.699,0,0,0,0,44064,40172376,0,0,5447,320
0.508,50.761,48.731,0,0,0,0,44676,40053582,0,0,2341,334
0.995,49.254,49.751,0,0,0,0,43554,40189122,0,0,1354,357
0.535,51.337,48.128,0,0,0,0,97818,39176198,0,0,4487,321
1.010,49.495,48.485,1.010,0,0,20480,100470,39717538,0,0,1818,379
1.015,50.254,48.731,0,0,0,0,102204,39737160,0,0,2382,343
1.604,53.476,44.920,0,0,0,0,99552,40194894,0,0,5410,345
0.541,54.054,45.405,0,0,0,0,100980,40208112,0,0,5340,334
0.538,48.925,50.538,0,0,0,0,93116,36705875,0,0,5016,307
1.622,47.027,50.811,0.541,0,0,57344,46736,33540310,0,0,4461,410
1.070,53.476,45.455,0,0,0,0,42942,40180188,0,0,5394,322
0.538,53.763,45.699,0,0,0,0,43554,40177210,0,0,5471,317
0.541,53.514,45.946,0,0,0,0,43962,40182636,0,0,5332,347
0.538,53.763,45.699,0,0,0,0,43146,40171254,0,0,5393,318
1.064,53.723,44.149,1.064,0,0,40960,43146,40152060,0,0,5408,348
0,54.054,45.946,0,0,0,0,43044,40159342,0,0,5429,313
1.075,53.763,45.161,0,0,0,0,43350,40168276,0,0,5475,336
0,54.054,45.946,0,0,0,0,43656,40193324,0,0,5514,349
0.538,53.763,45.699,0,0,0,0,43044,40143228,0,0,5499,318
2.116,43.386,52.910,1.587,0,0,12288,83344,31010021,0,0,4190,405
0,54.348,45.652,0,0,0,0,102408,40373758,0,0,5164,328
0.538,53.763,45.699,0,0,0,0,101082,40284948,0,0,5135,342
1.508,48.744,49.749,0,0,0,0,102000,39853302,0,0,1346,404
0.500,49.500,50,0,0,0,0,100572,39971198,0,0,1345,343
1.500,49,48.500,1,0,0,40960,99756,39966996,0,0,1365,388
1.005,49.246,49.749,0,0,0,0,99756,39977154,0,0,1350,349
1.075,53.763,45.161,0,0,0,0,102612,40171254,0,0,5344,352
1.070,53.476,45.455,0,0,0,0,100776,40350260,0,0,5221,343
0.513,50.769,48.718,0,0,0,0,102000,39915432,0,0,2699,337
2.591,43.005,53.368,1.036,0,0,57344,62434,31641428,0,0,2941,390
0,52.083,47.917,0,0,0,0,44982,39958062,0,0,3645,331
0.500,50,49.500,0,0,0,0,43248,40053358,0,0,1399,337
1,49.500,49.500,0,0,0,0,43350,40074204,0,0,1398,343
0,49.749,50.251,0,0,0,0,43044,40055112,0,0,1407,357
1.485,49.505,48.020,0.990,0,0,57344,43758,40053358,0,0,1404,378
0.505,49.495,50,0,0,0,0,43656,40047402,0,0,1358,337
0,50,50,0,0,0,0,43656,39896014,0,0,1398,348
1.500,49,49.500,0,0,0,0,86598,39839432,0,0,1395,362
1,49.500,49.500,0,0,0,0,59874,39978908,0,0,1394,364
1.546,41.237,55.670,1.546,0,0,12288,58352,30614273,0,0,1936,440
0,54.054,45.946,0,0,0,4096,43350,40219330,0,0,5280,336
1.005,49.749,49.246,0,0,0,0,46206,39853608,0,0,1693,358
1,49,50,0,0,0,0,44064,40040120,0,0,1414,382
0.503,49.749,49.749,0,0,0,0,44064,40029330,0,0,1354,358
1,49.500,48.500,1,0,0,40960,43860,40002732,0,0,1373,363
0.498,49.751,48.756,0.995,0,0,49152,44370,40041446,0,0,1355,344
1.005,49.246,49.749,0,0,0,0,43860,40036714,0,0,1386,383
0.995,49.751,49.254,0,0,0,0,44268,40018846,0,0,1343,340
0.505,50,49.495,0,0,0,0,45288,39844898,0,0,2021,342
1.587,44.974,52.381,1.058,0,0,12288,37341,31843367,0,0,4243,362
0.532,52.660,46.809,0,0,0,0,51408,39399220,0,0,4555,341
1.500,49,49.500,0,0,0,0,43554,40035490,0,0,1395,364
0.498,49.751,49.751,0,0,0,0,44472,40020600,0,0,1393,366
1.010,50,48.990,0,0,0,0,46104,39817566,0,0,1927,353
0.538,53.763,44.624,1.075,0,0,40960,43350,40237994,0,0,5309,345
0.538,53.763,44.624,1.075,0,0,57344,43248,40220554,0,0,5317,339
1.596,53.191,45.213,0,0,0,0,42738,40250436,0,0,5440,354
0.538,53.763,45.699,0,0,0,0,42942,40268202,0,0,5316,336
0.538,53.763,45.699,0,0,0,0,43656,40230814,0,0,5276,324
1.075,53.226,44.624,1.075,0,0,20480,43849,39996883,0,0,5330,357
1.587,44.974,53.439,0,0,0,0,46007,31987112,0,0,4424,373
0.541,54.054,45.405,0,0,0,0,50082,40264694,0,0,5262,348
1.596,53.191,45.213,0,0,0,0,51204,40268528,0,0,5377,341
0.538,53.763,45.699,0,0,0,0,49164,40278462,0,0,5498,328
0.541,54.054,44.324,1.081,0,0,40960,49470,40268202,0,0,5303,334
0.521,52.083,47.396,0,0,0,0,53550,39835026,0,0,3752,333
0.538,53.763,45.699,0,0,0,0,47838,40304040,0,0,5394,345
1.075,53.763,45.161,0,0,0,0,49266,40241502,0,0,5433,328
0,54.054,45.946,0,0,0,0,48552,40257514,0,0,5389,322
0.538,53.763,44.624,1.075,0,0,12288,49572,40299206,0,0,5302,348
2.116,43.386,54.497,0,0,0,0,48856,31223314,0,0,3695,381
0.505,50,49.495,0,0,0,0,44268,39882776,0,0,1827,343
1.070,53.476,45.455,0,0,0,0,42330,40250334,0,0,5308,336
0.535,52.941,46.524,0,0,0,0,45288,40041446,0,0,4725,320
1,49.500,48.500,1,0,0,40960,43962,40072450,0,0,1384,347
0.500,50,49.500,0,0,0,0,43758,40056866,0,0,1380,337
0.500,49.500,50,0,0,0,0,44676,40071226,0,0,1417,385
0.503,49.749,49.749,0,0,0,0,43860,40023048,0,0,1380,338
1.493,49.254,49.254,0,0,0,0,43656,39984762,0,0,1365,313
0.500,49.500,49,1,0,0,12288,43452,40015072,0,0,1383,341
2.591,41.969,55.440,0,0,0,0,66410,30883251,0,0,2566,422
0,54.348,45.652,0,0,0,0,81090,40209968,0,0,5414,317
0.538,53.763,45.699,0,0,0,0,55080,40215924,0,0,5361,334
0,54.348,45.652,0,0,0,0,56304,40181942,0,0,5351,318
1.064,53.723,44.149,1.064,0,0,40960,53550,40154610,0,0,5480,335
0.541,54.054,45.405,0,0,0,0,54672,40183166,0,0,5388,352
0.538,53.763,45.699,0,0,0,8192,52530,40172478,0,0,5328,324
1.081,53.514,45.405,0,0,0,0,52122,40177108,0,0,5353,343
0,54.054,45.946,0,0,0,0,52428,39962958,0,0,5287,326
1.587,52.910,43.915,1.587,0,0,24576,51816,40289048,0,0,5375,360
2.660,43.085,54.255,0,0,0,0,50190,31532863,0,0,4174,372
0,54.348,44.022,1.630,0,0,16384,43044,40206990,0,0,5340,327
1.596,53.191,45.213,0,0,0,36864,42228,40224654,0,0,5376,355
0.538,53.763,45.699,0,0,0,0,42636,40236770,0,0,5316,326
0.538,53.763,44.624,1.075,0,0,49152,43044,40235546,0,0,5268,333
0.538,53.763,45.699,0,0,0,0,42432,40229590,0,0,5309,336
0.538,53.763,45.699,0,0,0,0,43248,40218596,0,0,5318,330
0.535,53.476,45.989,0,0,0,0,43044,40227836,0,0,5308,340
0.538,53.763,45.699,0,0,0,0,43656,40243950,0,0,5334,335
1.070,53.476,44.385,1.070,0,0,12288,43452,40232568,0,0,5286,327
2.116,45.503,52.381,0,0,0,0,38758,34035619,0,0,4692,366
1.087,51.630,47.283,0,0,0,0,100991,37417449,0,0,4901,354
0.538,53.763,45.699,0,0,0,0,101490,40314198,0,0,5334,338
0.541,54.054,45.405,0,0,0,0,101592,40302816,0,0,5356,319
0.543,53.804,44.565,1.087,0,0,40960,101388,40282664,0,0,5365,339
0.538,53.763,45.699,0,0,0,0,82314,40311750,0,0,5299,344
0.538,53.226,46.237,0,0,0,0,58650,39986578,0,0,5127,336
1.005,49.246,49.749,0,0,0,0,53142,39971096,0,0,1385,370
1,49,50,0,0,0,0,52530,39957858,0,0,1366,355
0.515,51.546,46.907,1.031,0,0,12288,52734,39811406,0,0,2901,354
0.541,54.054,45.405,0,0,0,0,49572,40157588,0,0,5463,316
1.604,43.316,55.080,0,0,0,0,84556,31081593,0,0,4265,371
1.075,53.763,45.161,0,0,0,0,74562,40265326,0,0,5398,377
0.532,53.191,46.277,0,0,0,0,57936,40057560,0,0,4820,327
0.503,49.749,48.744,1.005,0,0,40960,57732,40090848,0,0,1372,361
1,49.500,49.500,0,0,0,0,56610,40071226,0,0,1376,352
1.500,48.500,50,0,0,0,0,56916,40093622,0,0,1378,361
1.070,53.476,45.455,0,0,0,4096,57018,40121852,0,0,5040,344
0,54.054,45.946,0,0,0,0,53856,40307018,0,0,5204,332
1,50,48,1,0,0,12288,58548,39947374,0,0,1712,361
1.500,49,49.500,0,0,0,0,55692,40080160,0,0,1357,377
