"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-no-macsec-1000-hB5-dstat.csv",,,,"Date:","22 Sep 2019 19:03:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.509,8.142,87.023,4.326,0,0,31457280,71716627,296122,0,0,2691,5103
3.250,3.500,93.250,0,0,0,0,123445278,475370,0,0,4303,8064
2.750,4.250,93,0,0,0,0,123372414,500360,0,0,4305,8051
3.008,3.759,93.233,0,0,0,65536,123372414,500010,0,0,4302,8068
3.491,3.491,93.017,0,0,0,0,123370896,472500,0,0,4298,8046
2.757,4.010,93.233,0,0,0,0,123304104,471730,0,0,4297,8059
3.226,3.970,92.556,0.248,0,0,0,123445278,498610,0,0,4304,8056
2.993,3.990,93.017,0,0,0,0,123369378,500710,0,0,4295,8053
1.015,4.822,94.162,0,0,0,12288,123373932,476700,0,0,4317,8052
0.758,3.535,95.707,0,0,0,0,123372414,498610,0,0,4327,8097
0.254,3.553,96.193,0,0,0,0,123372414,529200,0,0,4311,8068
0.759,3.291,95.949,0,0,0,0,123372414,538860,0,0,4308,8064
0.254,3.553,96.193,0,0,0,0,123373932,513450,0,0,4298,8067
0.759,3.291,95.696,0.253,0,0,12288,123373932,499380,0,0,4329,8092
0.254,3.562,81.679,14.504,0,0,108331008,123373932,523810,0,0,4449,8128
0.509,3.817,77.863,17.812,0,0,136318976,123372414,539490,0,0,4486,8128
0.763,3.562,72.010,23.664,0,0,168558592,123372414,516040,0,0,4542,8139
1.250,4.500,71,23.250,0,0,167772160,123373932,497070,0,0,4566,8185
1.008,7.305,83.627,8.060,0,0,98643968,60604252,261612,0,0,2473,4232
1.005,4.020,94.975,0,0,0,0,123372414,483980,0,0,4326,8067
0.505,3.535,95.960,0,0,0,0,123373932,518280,0,0,4316,8056
1.008,3.526,95.466,0,0,0,0,123369378,538510,0,0,4325,8069
0.758,3.535,95.707,0,0,0,0,123372414,523600,0,0,4319,8067
0.254,3.553,96.193,0,0,0,28672,123373932,497280,0,0,4323,8092
0.758,3.535,95.707,0,0,0,0,123372414,511770,0,0,4307,8060
1.008,3.275,95.718,0,0,0,0,123370896,538860,0,0,4305,8062
0.763,3.817,95.420,0,0,0,0,123238830,513660,0,0,4297,8014
0.254,3.553,96.193,0,0,0,0,123372414,490140,0,0,4300,8107
0.505,3.535,95.707,0.253,0,0,12288,123373932,498190,0,0,4311,8106
0.254,3.308,96.438,0,0,0,0,123370896,533540,0,0,4319,8096
0.508,3.299,96.193,0,0,0,0,123373932,533190,0,0,4306,8090
1.005,3.518,95.477,0,0,0,0,123372414,490980,0,0,4317,8117
0.506,3.797,86.582,9.114,0,0,75554816,123373932,491750,0,0,4433,8141
1.010,4.040,80.556,14.394,0,0,113307648,123372414,529340,0,0,4520,8164
1.010,3.788,71.717,23.485,0,0,167772160,123372414,528640,0,0,4661,8178
1.013,3.797,71.646,23.544,0,0,167772160,123372414,490840,0,0,4640,8199
1.247,5.985,73.566,19.202,0,0,155189248,70137057,302680,0,0,2829,4746
3.500,6.250,90.250,0,0,0,0,111044971,1311892,0,0,18617,36155
3.518,5.276,91.206,0,0,0,73728,123373932,1431850,0,0,20412,40057
1.781,4.835,93.384,0,0,0,0,123373932,718130,0,0,8527,16461
0.506,3.544,95.949,0,0,0,0,123370896,511280,0,0,4299,8059
0.758,3.283,95.960,0,0,0,0,123373932,492730,0,0,4324,8090
0.505,3.788,95.707,0,0,0,0,123372414,511000,0,0,4309,8075
0.759,3.291,95.696,0.253,0,0,12288,123372414,535570,0,0,4308,8082
0.503,4.020,95.477,0,0,0,0,123372414,522620,0,0,4300,8079
0.508,3.299,96.193,0,0,0,0,123372414,493220,0,0,4321,8070
0.254,3.553,96.193,0,0,0,0,123372414,502670,0,0,4301,8067
0.506,3.544,95.949,0,0,0,0,123373932,537250,0,0,4307,8072
0.254,3.553,96.193,0,0,0,12288,123372414,529830,0,0,4309,8065
0.505,3.788,95.707,0,0,0,0,123372414,493640,0,0,4322,8087
0.253,4.040,92.929,2.778,0,0,25255936,123373932,494410,0,0,4352,8112
0.254,3.807,83.503,12.437,0,0,125829120,123372414,534590,0,0,4437,8120
0.756,4.282,82.368,12.594,0,0,113254400,123012648,529060,0,0,4405,8052
1.272,4.580,72.010,22.137,0,8192,167813120,112023846,429520,0,0,4118,7344
0.765,5.102,73.980,20.153,0,4096,169869312,117939492,431900,0,0,4299,7589
0.506,7.089,82.532,9.873,0,4096,77594624,47171470,219892,0,0,1962,3574
3.242,3.741,93.017,0,0,0,0,123378486,470750,0,0,4295,8049
3.483,3.731,92.786,0,0,0,0,123443760,470890,0,0,4296,8058
2.506,4.010,93.233,0.251,0,0,69632,123373932,497420,0,0,4311,8076
3.250,3.750,93,0,0,0,0,123372414,500010,0,0,4315,8109
3.741,3.242,93.017,0,0,0,0,123372414,473900,0,0,4292,8054
1.772,4.304,93.924,0,0,0,0,123372414,470750,0,0,4306,8049
0.254,4.071,95.674,0,0,0,0,123370896,509390,0,0,4303,8062
0.505,4.040,95.455,0,0,0,12288,123373932,542570,0,0,4312,8058
0.253,3.788,95.707,0.253,0,0,0,123372414,513450,0,0,4317,8063
0.506,3.544,95.949,0,0,0,0,123372414,500150,0,0,4306,8063
0.758,3.535,95.707,0,0,0,0,123372414,526400,0,0,4308,8053
1.010,3.535,95.455,0,0,0,0,123372414,518280,0,0,4302,8031
2.005,3.258,94.737,0,0,0,12288,123373932,484470,0,0,4303,8047
1.511,3.778,85.390,9.320,0,0,75567104,123372414,477330,0,0,4397,8082
2.500,3.750,77.500,16.250,0,4096,115351552,116858746,453460,0,0,4216,7636
3.008,4.010,68.672,24.311,0,4096,167772160,117242730,455560,0,0,4272,7630
3.023,3.275,69.018,24.685,0,4096,169082880,119005128,454370,0,0,4323,7631
2.506,4.762,78.947,13.784,0,8192,151855104,78255321,268240,0,0,2988,4993
0.512,6.650,92.839,0,0,0,0,106453021,436892,0,0,3823,7277
1.754,3.509,94.737,0,0,0,0,123448314,499940,0,0,4297,8046
2.244,3.242,94.514,0,0,0,0,123372414,474740,0,0,4292,8033
0.759,3.291,95.949,0,0,0,0,123373932,493430,0,0,4347,8051
0.758,3.788,95.455,0,0,0,69632,123372414,531650,0,0,4412,8067
0.506,3.544,95.949,0,0,0,0,123372414,541940,0,0,4353,8049
0.756,3.526,95.466,0.252,0,0,0,123373932,511910,0,0,4300,8038
0.253,3.788,95.960,0,0,0,0,123372414,500500,0,0,4335,8065
0.505,3.788,95.707,0,0,0,0,123372414,525910,0,0,4321,8057
0.254,3.807,95.939,0,0,0,12288,123372414,540470,0,0,4309,8055
0.506,3.544,95.949,0,0,0,0,123372414,517930,0,0,4306,8037
0.504,3.778,95.718,0,0,0,0,123372414,498190,0,0,4324,8061
0.506,3.544,95.949,0,0,0,0,123373932,518840,0,0,4310,8052
1.276,4.082,91.837,2.806,0,0,18939904,123269190,519190,0,0,4354,8044
0.510,3.061,75.765,20.663,0,4096,132153344,118068522,485170,0,0,4325,9763
0.513,4.103,75.897,19.487,0,4096,132132864,116256030,443590,0,0,4284,7567
0.759,5.570,68.861,24.810,0,12288,169869312,118087787,418600,0,0,4325,7307
3,4.250,68.500,24.250,0,4096,167772160,120934576,453880,0,0,4401,7644
2.500,8.250,83.750,5.500,0,0,58720256,72252335,729002,0,0,10324,20048
3.023,4.786,92.191,0,0,0,81920,123373932,1473990,0,0,20575,40092
3.258,4.511,91.980,0.251,0,0,0,123372414,1466360,0,0,20547,40052
3.518,5.276,91.206,0,0,0,0,123372414,1399230,0,0,20370,40033
3.759,5.514,90.727,0,0,0,0,123373932,1399020,0,0,20290,40030
3.258,5.263,91.479,0,0,0,0,123372414,1430170,0,0,20433,40048
3.509,4.762,91.729,0,0,0,12288,123372414,1479170,0,0,20598,40082
3.291,4.810,91.899,0,0,0,0,123372414,1399650,0,0,20373,40044
3.535,5.051,91.414,0,0,0,0,123372414,1399020,0,0,20288,40025
3.275,4.786,91.940,0,0,0,0,123372414,1435280,0,0,20485,40056
3.023,4.786,92.191,0,0,0,0,123373932,1479940,0,0,20582,40062
3.518,5.025,91.457,0,0,0,12288,123372414,1400420,0,0,20387,40058
3.769,5.276,90.955,0,0,0,0,123372414,1399020,0,0,20294,40027
3.526,5.290,91.184,0,0,0,0,123372414,1399020,0,0,20299,40037
3.788,5.051,79.798,11.364,0,0,88170496,123299550,1398180,0,0,20402,40046
3.509,3.759,74.937,17.794,0,4096,125833216,116889036,658910,0,0,7771,14672
2.284,3.553,66.497,27.665,0,4096,169123840,117701166,430850,0,0,4287,7769
1.018,4.071,70.229,24.682,0,8192,168558592,118139868,437430,0,0,4350,7222
1.500,8.250,72.250,18,0,4096,127926272,64979128,307392,0,0,3129,5644
3.500,4.750,91.750,0,0,0,0,123372414,1449980,0,0,20562,40069
3.759,5.013,91.228,0,0,0,0,123372414,1416380,0,0,20360,40030
3.046,4.822,92.132,0,0,0,69632,123372414,1431360,0,0,20435,40060
3.008,5.013,91.980,0,0,0,0,123372414,1476370,0,0,20557,40046
3.518,4.523,91.960,0,0,0,0,123372414,1451800,0,0,20557,40061
3.258,4.762,91.980,0,0,0,0,123373932,1454950,0,0,20566,40048
3.258,4.762,91.980,0,0,0,0,123372414,1478400,0,0,20575,40059
3.509,4.762,91.729,0,0,0,12288,123373932,1475950,0,0,20596,40089
3,5.500,91.500,0,0,0,0,123370896,1429470,0,0,20492,40047
3.030,4.545,92.424,0,0,0,0,123373932,1451870,0,0,20571,40052
4.239,5.237,90.524,0,0,0,0,123370896,1416240,0,0,20351,40047
4.030,4.786,91.184,0,0,0,0,123373932,1399020,0,0,20293,40033
3.258,5.013,91.479,0.251,0,0,12288,123375450,1452220,0,0,20499,40076
3.266,5.025,85.427,6.281,0,0,46202880,123372414,1452780,0,0,20584,40053
2.532,4.557,78.987,13.924,0,4096,113246208,116527752,1376620,0,0,19508,37617
3.023,4.786,71.033,21.159,0,4096,148905984,117531150,1151080,0,0,15609,29998
3.266,3.518,69.598,23.618,0,4096,167772160,119893158,459130,0,0,4350,7636
1.531,3.571,67.857,27.041,0,4096,167833600,112973870,397262,0,0,4184,7851
1.500,7.750,80.750,10,0,4096,73400320,43895626,517042,0,0,7506,14538
2.778,4.545,92.677,0,0,0,0,123372414,1474620,0,0,20552,40058
3.769,5.025,91.206,0,0,0,0,123372414,1402100,0,0,20367,40048
3.023,5.793,91.184,0,0,0,0,123372414,1399020,0,0,20288,40022
3.015,5.276,91.709,0,0,0,69632,123372414,1440460,0,0,20505,40072
3.266,4.523,92.211,0,0,0,0,123372414,1476930,0,0,20575,40059
1.266,4.304,94.430,0,0,0,0,123373932,764050,0,0,8605,16455
0.505,3.535,95.960,0,0,0,0,123372414,500360,0,0,4294,8031
0.756,3.778,95.466,0,0,0,0,123370896,518350,0,0,4310,8053
2.010,3.015,94.975,0,0,0,12288,123373932,499030,0,0,4310,8050
1.500,4,94.500,0,0,0,0,123372414,481320,0,0,4303,8051
2.005,3.008,94.987,0,0,0,0,123372414,468230,0,0,4288,8024
1.496,4.239,94.264,0,0,0,0,123373932,482580,0,0,4299,8045
1.504,3.759,94.737,0,0,0,0,123372414,498890,0,0,4300,8029
1.511,3.526,86.902,8.060,0,0,79794176,123372414,486920,0,0,4390,8459
2.743,3.741,80.050,13.466,0,4096,113266688,115342194,438060,0,0,4145,7509
2.284,3.553,73.858,20.305,0,4096,167772160,115692852,425950,0,0,4213,7500
3,3.500,69.750,23.750,0,28672,167772160,112968507,373590,0,0,4114,6397
1.259,3.778,70.781,24.181,0,4096,169082880,84150908,306644,0,0,3194,5243
1.995,8.728,87.032,2.244,0,0,19742720,81831061,330072,0,0,3037,5729
3.030,3.283,93.687,0,0,0,0,123369378,466830,0,0,4326,8077
3,3.750,93.250,0,0,0,0,123373932,481880,0,0,4298,8052
3.483,3.731,92.786,0,0,0,0,123375450,495530,0,0,4297,8059
3.491,3.491,93.017,0,0,0,0,123372414,482860,0,0,4292,8048
2.513,4.271,93.216,0,0,0,12288,123370896,467250,0,0,4310,8075
0.254,4.071,95.674,0,0,0,0,123372414,491330,0,0,4331,8033
0.758,3.535,95.707,0,0,0,0,123372414,537530,0,0,4321,8049
0.756,3.778,95.466,0,0,0,0,123372414,526120,0,0,4300,8037
0.759,3.291,95.949,0,0,0,0,123372414,493920,0,0,4317,8061
0.758,3.535,95.707,0,0,0,12288,123373932,502390,0,0,4315,8071
0.506,3.544,95.949,0,0,0,0,123370896,537950,0,0,4328,8055
0.253,4.040,95.707,0,0,0,0,123373932,530950,0,0,4299,8038
0.253,3.797,95.949,0,0,0,0,123372414,497000,0,0,4327,8070
0.758,4.040,82.576,12.626,0,4096,121704448,116646156,469070,0,0,4223,7609
0.763,4.071,77.608,17.557,0,4096,125100032,117573654,457800,0,0,4288,7622
2,5.500,70.250,22.250,0,4096,168558592,119518212,466760,0,0,4417,7678
1.538,3.333,72.308,22.821,0,4096,167772160,118877616,454090,0,0,4391,7523
0.758,7.323,81.313,10.606,0,4096,134217728,43403794,149962,0,0,2290,3582
3.518,4.774,91.709,0,0,0,0,123370896,1447670,0,0,20503,40068
3.283,5.051,91.667,0,0,0,69632,123373932,1260560,0,0,17658,34766
2.261,4.020,93.719,0,0,0,0,123370896,515340,0,0,4330,8060
0.253,3.544,96.203,0,0,0,0,123372414,498330,0,0,4306,8051
0.505,3.788,95.707,0,0,0,0,123372414,498400,0,0,4316,8077
0.505,3.788,95.707,0,0,0,0,123373932,534310,0,0,4292,8026
0.756,3.526,95.466,0.252,0,0,12288,123372414,538720,0,0,4326,8068
0.508,3.299,96.193,0,0,0,0,123372414,508620,0,0,4310,8060
0.505,3.788,95.707,0,0,0,0,123370896,497560,0,0,4323,8051
0.254,3.553,96.193,0,0,0,0,123375450,526260,0,0,4295,8027
0.505,3.788,95.707,0,0,0,0,123372414,537670,0,0,4338,8061
0.253,3.797,95.949,0,0,0,12288,123370896,514500,0,0,4316,8062
0.505,3.788,95.707,0,0,0,0,123373932,496230,0,0,4330,8062
0.508,3.553,88.832,7.107,0,0,48316416,123373932,518910,0,0,4367,8067
1.256,3.518,81.407,13.819,0,4096,111149056,115477296,488250,0,0,4200,7548
0.771,3.085,74.550,21.594,0,4096,146022400,121585728,502950,0,0,4413,7933
1.013,3.797,68.101,27.089,0,12288,168620032,112618445,392770,0,0,4152,7196
1.777,4.315,69.289,24.619,0,4096,167772160,118476846,436660,0,0,4357,7714
0.505,7.576,82.323,9.596,0,4096,75497472,46177795,214502,0,0,1914,3454
0.763,3.053,96.183,0,0,0,0,123443760,493920,0,0,4314,8049
1.253,4.010,94.737,0,0,0,0,123296514,464240,0,0,4293,8033
2,3.500,94.500,0,0,0,73728,123375450,491540,0,0,4302,8047
1.750,3.750,94.500,0,0,0,0,123446796,497070,0,0,4306,8051
1.750,3.750,94.500,0,0,0,0,123372414,472850,0,0,4302,8042
1.511,3.526,94.962,0,0,0,0,123372414,465920,0,0,4293,8033
1.750,3.750,94.500,0,0,0,0,123373932,486080,0,0,4289,8022
0.759,3.544,95.696,0,0,0,12288,123299550,518420,0,0,4322,8052
0.758,3.535,95.707,0,0,0,0,123370896,516390,0,0,4312,8034
1.263,3.283,95.455,0,0,0,0,123446796,468090,0,0,4312,8050
2,3.500,94.500,0,0,0,0,123372414,480620,0,0,4289,8022
1.750,3.750,94.500,0,0,0,0,123372414,494900,0,0,4308,8048
1.759,3.518,94.724,0,0,0,12288,123299550,481740,0,0,4314,8055
1.500,4.250,84,10.250,0,0,79761408,123448314,465640,0,0,4412,8082
2.506,3.759,88.972,4.762,0,4096,119545856,118188444,453600,0,0,4265,7744
2.757,4.261,79.449,13.534,0,4096,169082880,116851086,449470,0,0,4265,7648
3.242,3.990,80.798,11.970,0,4096,159383552,118996020,450730,0,0,4324,7544
1.008,3.526,77.330,18.136,0,8192,163655680,71029641,239680,0,0,2716,4561
2.488,8.209,86.567,2.736,0,0,25952256,81399949,310752,0,0,3011,5670
2.278,3.544,94.177,0,0,0,0,123296514,511070,0,0,4328,8042
1.496,3.990,94.514,0,0,0,0,123373932,474740,0,0,4302,8031
1.511,3.275,95.214,0,0,0,0,123448314,466480,0,0,4300,8039
1.523,4.061,94.416,0,0,0,69632,123196326,482300,0,0,4309,8027
0.508,3.299,96.193,0,0,0,0,123372414,525210,0,0,4321,8088
0,3.807,96.193,0,0,0,0,123298032,503510,0,0,4306,8103
1.253,3.258,95.238,0.251,0,0,0,123448314,484190,0,0,4342,8141
0.758,3.535,95.707,0,0,0,0,123372414,504980,0,0,4297,8094
0,3.807,96.193,0,0,0,12288,123372414,528850,0,0,4337,8125
0.505,3.788,95.707,0,0,0,0,123298032,510020,0,0,4307,8096
0.758,3.535,95.707,0,0,0,0,123448314,483770,0,0,4323,8144
0.253,3.544,96.203,0,0,0,0,123372414,500150,0,0,4296,8102
0.254,3.553,96.193,0,0,0,0,123372414,530600,0,0,4323,8099
0.254,3.562,79.135,17.048,0,0,120918016,117796800,498470,0,0,4283,7910
0.765,4.082,76.531,18.622,0,4096,115392512,114953586,435120,0,0,4214,8452
0.509,4.580,70.229,24.682,0,8192,167772160,114760800,424130,0,0,4184,6979
1.020,4.082,70.153,24.745,0,4096,168558592,120306054,449680,0,0,4419,7639
0.750,6.500,84,8.750,0,4096,144703488,45647163,224700,0,0,1897,3121
0.510,4.847,94.643,0,0,0,69632,116274481,450822,0,0,4183,7899
1.754,3.509,94.737,0,0,0,0,123449832,493640,0,0,4296,8033
1.750,3.500,94.750,0,0,0,0,123372414,493710,0,0,4299,8050
2,3.500,94.500,0,0,0,0,123329910,467740,0,0,4293,8030
1.508,3.518,94.975,0,0,0,0,123414918,483350,0,0,4303,8044
1.754,3.509,94.737,0,0,0,12288,123372414,486150,0,0,4301,8046
1.746,3.741,94.514,0,0,0,0,123372414,493570,0,0,4302,8045
1.511,3.275,95.214,0,0,0,0,123373932,474180,0,0,4293,8025
2,3.500,94.500,0,0,0,0,123370896,463610,0,0,4302,8049
1.754,3.509,94.737,0,0,0,0,123373932,481040,0,0,4292,8031
2.250,3.250,94.500,0,0,0,12288,123372414,494200,0,0,4301,8060
1.500,3.750,94.750,0,0,0,0,123372414,477680,0,0,4298,8024
2,3.500,94.500,0,0,0,0,123372414,462560,0,0,4299,8041
1.500,4,91.250,3.250,0,0,34955264,123373932,477120,0,0,4340,8047
2.005,3.759,81.955,12.281,0,4096,124518400,117563098,466760,0,0,4237,7682
0.771,4.370,77.892,16.967,0,12288,135536640,117289788,455840,0,0,4246,7550
1.266,4.557,73.418,20.759,0,4096,167809024,119931108,439530,0,0,4408,7907
0.769,4.615,73.590,21.026,0,4096,168558592,120781188,434070,0,0,4387,7735
1,7.750,81.250,10,0,0,85983232,41536654,153882,0,0,1778,3186
2.743,4.239,93.017,0,0,0,0,123448314,458990,0,0,4299,8044
3.242,3.741,93.017,0,0,0,0,123370896,491400,0,0,4306,8055
2.506,4.261,93.233,0,0,0,77824,123373932,492100,0,0,4312,8063
3.250,3.500,93.250,0,0,0,0,123372414,460110,0,0,4295,8058
2.757,3.759,93.484,0,0,0,0,123372414,460670,0,0,4293,8042
3.491,3.741,92.768,0,0,0,0,123372414,489650,0,0,4303,8058
3.491,3.491,93.017,0,0,0,0,123372414,492310,0,0,4300,8058
3.242,3.741,93.017,0,0,0,12288,123301068,466900,0,0,4328,8066
1.269,4.569,94.162,0,0,0,0,123445278,464030,0,0,4363,8028
0.756,3.778,95.466,0,0,0,0,123370896,524300,0,0,4374,8048
0.508,3.299,96.193,0,0,0,0,123373932,536760,0,0,4301,8022
0.759,3.291,95.949,0,0,0,0,123372414,508270,0,0,4318,8049
0.253,3.797,95.949,0,0,0,12288,123372414,494270,0,0,4304,8039
0.759,3.544,85.570,10.127,0,0,79757312,123373932,517230,0,0,4425,8082
1.008,4.030,79.093,15.869,0,0,116662272,123372414,538580,0,0,4461,8084
1.013,3.544,70.633,24.810,0,0,168558592,123296514,516880,0,0,4509,8101
1.266,3.291,71.392,24.051,0,0,167772160,123448314,493640,0,0,4540,8121
2.513,9.045,74.372,14.070,0,0,104914944,87693032,842752,0,0,11106,21628
2.743,3.990,93.267,0,0,0,0,123445278,474250,0,0,4296,8040
3.769,2.513,93.719,0,0,0,0,123373932,457590,0,0,4296,8061
2.764,3.518,93.719,0,0,0,0,123372414,472220,0,0,4293,8046
2.506,4.261,93.233,0,0,0,0,123294996,502670,0,0,4334,8060
1.754,3.258,94.987,0,0,0,73728,123448314,481180,0,0,4309,8052
2,3.500,94.500,0,0,0,0,123372414,460320,0,0,4298,8039
1.995,3.491,94.514,0,0,0,0,123372414,466620,0,0,4293,8027
1.995,3.741,94.264,0,0,0,0,123372414,491120,0,0,4311,8045
2.005,3.258,94.737,0,0,0,0,123372414,486360,0,0,4298,8036
1.259,4.030,94.710,0,0,0,12288,123240348,459200,0,0,4319,8083
0,3.807,96.193,0,0,0,0,123372414,488810,0,0,4297,8150
0.759,3.291,95.949,0,0,0,0,123372414,527730,0,0,4323,8119
0.506,3.544,95.949,0,0,0,0,123373932,528290,0,0,4305,8123
1.763,3.275,87.154,7.809,0,0,78966784,123372414,455630,0,0,4410,8161
1.253,4.261,82.456,12.030,0,0,97292288,123373932,455210,0,0,4413,8082
1.508,3.769,78.894,15.829,0,0,135528448,123372414,488040,0,0,4447,8100
1.763,3.778,73.552,20.907,0,0,168558592,123372414,489230,0,0,4468,8099
1.008,5.290,74.559,19.144,0,0,157286400,75926709,274050,0,0,2928,5080
3.518,7.286,89.196,0,0,0,0,110240431,1256662,0,0,18220,36063
3.483,3.980,92.537,0,0,0,73728,123373932,518980,0,0,4817,9063
2.757,3.759,93.484,0,0,0,0,123373932,480270,0,0,4295,8039
3.258,3.258,93.484,0,0,0,0,123370896,458570,0,0,4293,8050
3.242,3.741,93.017,0,0,0,0,123372414,468790,0,0,4296,8044
2.743,4.239,93.017,0,0,0,0,123375450,491050,0,0,4312,8070
3.491,3.491,93.017,0,0,0,12288,123372414,484050,0,0,4302,8055
2.750,4,93.250,0,0,0,0,123370896,460180,0,0,4298,8052
1.013,4.304,94.684,0,0,0,0,123372414,469741,0,0,4305,8035
1.259,3.275,95.466,0,0,0,0,123370896,529690,0,0,4313,8032
0,3.562,96.438,0,0,0,0,123373932,533610,0,0,4314,8038
0.506,3.291,96.203,0,0,0,12288,123372414,490770,0,0,4335,8065
0.761,3.299,95.939,0,0,0,0,123299550,489230,0,0,4309,8023
0.505,3.535,92.172,3.788,0,0,25182208,123446796,530950,0,0,4342,8044
0.759,3.797,78.228,17.215,0,0,134266880,123369378,534051,0,0,4472,8098
1.008,3.778,75.567,19.647,0,0,134225920,123373932,495880,0,0,4511,8104
1.272,3.562,68.193,26.972,0,0,167821312,116004042,434910,0,0,4296,8117
0.510,3.571,71.173,24.745,0,0,167772160,121700481,489790,0,0,4446,8004
0.506,7.848,84.304,7.342,0,0,58720256,58227679,235712,0,0,2283,4175
0.508,3.299,96.193,0,0,0,0,123373932,510090,0,0,4316,8037
0.506,3.544,95.949,0,0,0,0,123372414,493010,0,0,4308,8031
0,3.807,96.193,0,0,0,73728,123372414,509950,0,0,4336,8055
0.506,3.544,95.949,0,0,0,0,123370896,533680,0,0,4301,8022
1.008,3.526,95.466,0,0,0,0,123373932,521570,0,0,4334,8057
0,3.797,96.203,0,0,0,0,123373932,491190,0,0,4304,8024
1.508,3.266,95.226,0,0,0,0,123372414,501760,0,0,4332,8041
1.013,3.291,95.696,0,0,0,12288,123372414,518980,0,0,4335,8067
1.754,3.258,94.987,0,0,0,0,123372414,486710,0,0,4294,8040
1.763,3.275,94.962,0,0,0,0,123372414,459060,0,0,4295,8044
1.750,3.500,94.750,0,0,0,0,123372414,463960,0,0,4302,8047
1.504,3.759,94.737,0,0,0,0,123372414,493570,0,0,4301,8051
1.256,3.769,94.975,0,0,0,12288,123373932,518490,0,0,4323,8055
1.253,4.010,85.213,9.524,0,0,88154112,123298032,459970,0,0,4410,8079
1.763,3.526,78.589,16.121,0,0,134221824,123448314,461790,0,0,4441,8089
0.255,3.571,72.959,23.214,0,0,167772160,123370896,531090,0,0,4469,8087
0.759,4.051,73.671,21.519,0,0,169869312,123373932,534520,0,0,4495,8093
1.508,7.286,72.362,18.844,0,0,132177920,46114860,484084,0,0,7025,13508
0.512,4.092,95.396,0,0,0,0,123370896,488460,0,0,4323,8058
0.759,3.291,95.949,0,0,0,0,123372414,487410,0,0,4314,8049
0.505,3.535,95.960,0,0,0,0,123373932,514150,0,0,4311,8055
0.758,3.535,95.707,0,0,0,0,123372414,533050,0,0,4304,8037
0.509,3.308,96.183,0,0,0,73728,123372414,511350,0,0,4329,8079
0.756,3.526,95.718,0,0,0,0,123372414,488180,0,0,4301,8041
0.761,3.046,96.193,0,0,0,0,123372414,503160,0,0,4315,8044
0.253,4.040,95.707,0,0,0,0,123373932,529830,0,0,4311,8052
0.759,3.291,95.949,0,0,0,0,123372414,516600,0,0,4324,8056
0.506,3.544,95.949,0,0,0,12288,123372414,488040,0,0,4312,8057
0.253,4.040,95.707,0,0,0,0,123375450,498680,0,0,4315,8042
0.504,3.778,95.466,0.252,0,0,0,123372414,531300,0,0,4297,8032
0.506,3.544,95.949,0,0,0,0,123372414,525980,0,0,4311,8042
0.254,3.807,89.086,6.853,0,0,48295936,123373932,486850,0,0,4389,8096
0.512,4.604,78.772,16.113,0,0,111173632,122542068,450590,0,0,4437,9062
0.510,4.082,72.449,22.959,0,0,155201536,123367860,500990,0,0,4468,8136
1.511,3.778,71.033,23.678,0,0,169082880,123375450,527940,0,0,4557,8181
1.263,6.818,73.232,18.687,0,0,153878528,98884941,398930,0,0,3786,6640
0.761,5.838,93.401,0,0,0,0,113416087,446482,0,0,4085,7691
1.750,3.750,94.500,0,0,0,73728,123448314,459900,0,0,4308,8051
1.754,3.258,94.987,0,0,0,0,123372414,478030,0,0,4304,8041
1.253,3.759,94.737,0.251,0,0,0,123373932,490420,0,0,4292,8026
1.008,3.526,95.466,0,0,0,0,123372414,501900,0,0,4320,8029
0.508,3.299,96.193,0,0,0,0,123372414,489090,0,0,4319,8031
1.010,3.283,95.707,0,0,0,12288,123372414,510370,0,0,4351,8055
0.758,3.535,95.707,0,0,0,0,123372414,533680,0,0,4308,8025
0.505,3.535,95.960,0,0,0,0,123372414,518770,0,0,4318,8027
0.505,3.788,95.707,0,0,0,0,123372414,489580,0,0,4309,8019
0.505,3.535,95.960,0,0,0,0,123372414,501620,0,0,4330,8035
1.008,3.526,95.466,0,0,0,12288,123373932,534310,0,0,4332,8040
0,3.316,96.684,0,0,0,0,123372414,523530,0,0,4306,8024
0,4.051,93.165,2.785,0,0,29372416,123373932,488740,0,0,4336,8037
1.005,4.020,80.151,14.824,0,0,130072576,123372414,494760,0,0,4471,8088
0.759,3.797,78.228,17.215,0,0,137633792,123372414,534590,0,0,4485,8102
0.509,3.308,69.975,26.209,0,0,166510592,112192236,471252,0,0,4175,8278
1.010,3.788,75.253,19.949,0,0,169082880,122260623,496930,0,0,4477,8115
0.503,7.286,81.910,10.302,0,0,84672512,35916115,168862,0,0,1563,2766
0.508,3.299,96.193,0,0,0,0,123372414,488180,0,0,4313,8037
0.504,4.030,95.466,0,0,0,0,123373932,486360,0,0,4304,8029
1.750,3.750,94.500,0,0,0,77824,123373932,484610,0,0,4303,8043
1.750,3.750,94.500,0,0,0,0,123370896,489860,0,0,4304,8047
1.759,3.266,94.975,0,0,0,0,123372414,463750,0,0,4291,8026
1.754,3.258,94.987,0,0,0,0,123373932,455070,0,0,4296,8037
