"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-we-frag-jumbo-2928-hB5-dstat.csv",,,,"Date:","23 Sep 2019 00:17:04 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.292,1.034,97.674,0,0,0,12288,57171180,271908,0,0,2417,4042
1.538,1.795,96.667,0,0,0,0,61813198,291324,0,0,2527,4325
0.509,1.527,97.964,0,0,0,0,40400744,189662,0,0,1706,2803
0.513,0.769,98.718,0,0,0,0,38231434,173864,0,0,1607,2634
0.258,1.809,97.933,0,0,0,12288,56163892,263508,0,0,2354,3917
1.804,2.577,95.361,0.258,0,0,24576,78017792,366874,0,0,3247,5501
1.018,2.545,96.438,0,0,0,0,56335312,266116,0,0,2351,3966
0.513,0.769,98.718,0,0,0,0,39511782,186700,0,0,1676,2812
0.773,2.062,97.165,0,0,0,0,62626312,294330,0,0,2588,4375
0.256,2.046,97.698,0,0,0,0,47377426,217966,0,0,1973,3285
0.769,1.538,97.692,0,0,0,151552,49087086,231838,0,0,2150,3532
0.254,0.763,98.982,0,0,0,0,28313288,129084,0,0,1196,1942
0.779,2.078,97.143,0,0,0,0,69951904,330060,0,0,2896,4938
1.799,2.828,95.373,0,0,0,0,77615788,360646,0,0,3212,5383
0.763,1.272,97.964,0,0,0,0,39087022,187154,0,0,1663,2719
0.255,1.276,98.469,0,0,0,12288,34945612,161660,0,0,1513,2528
0.510,1.786,97.704,0,0,0,0,44138632,207456,0,0,1897,3153
1.546,1.804,96.649,0,0,0,0,67221304,312284,0,0,2826,4723
0.767,1.790,97.442,0,0,0,0,48786720,229120,0,0,2029,3349
0.759,1.013,98.228,0,0,0,0,31068160,141660,0,0,1287,2089
1.279,1.790,96.931,0,0,0,12288,55928756,261448,0,0,2304,3858
1.023,1.535,97.187,0.256,0,0,0,52776430,246242,0,0,2259,3715
1.018,1.527,97.455,0,0,0,0,44087054,207134,0,0,1820,3039
0.773,1.289,97.938,0,0,0,0,55127780,259440,0,0,2292,3876
0.761,1.777,97.462,0,0,0,0,41198686,195242,0,0,1786,2922
0,1.031,81.959,17.010,0,0,96485376,34872796,162692,0,0,1568,2753
1.282,2.308,58.718,37.692,0,0,169082880,58231562,275264,0,0,2637,4364
0.256,1.538,59.231,38.974,0,0,167772160,38722942,184928,0,0,1866,3006
1.285,2.314,56.298,40.103,0,0,168558592,58228528,267060,0,0,2610,4223
1.523,2.792,54.822,40.863,0,0,167772160,58990062,278062,0,0,2690,4404
2.083,2.083,52.083,43.750,0,0,167772160,79766894,369572,0,0,3461,5801
0.763,1.018,58.524,39.695,0,0,167772160,30649468,146130,0,0,1594,2472
1.285,2.571,57.841,38.303,0,0,166985728,60637524,898810,0,0,9657,17389
0.519,1.299,60.260,37.922,0,0,168558592,51846510,237818,0,0,2312,3761
1.282,2.564,55.385,40.769,0,0,166985728,60123260,281424,0,0,2713,4427
1.269,3.046,57.107,38.579,0,0,167788544,57636898,265448,0,0,2570,4233
0.767,1.279,60.358,37.596,0,0,168558592,34806048,164068,0,0,1694,2736
1.263,2.778,83.333,12.626,0,0,56762368,38488391,176024,0,0,1753,2794
2.278,6.076,91.646,0,0,0,0,67104921,326196,0,0,3023,5119
1.008,2.015,96.977,0,0,0,0,38311834,175272,0,0,1632,2652
0.512,1.023,98.465,0,0,0,0,41112218,190572,0,0,1705,2848
0.775,1.550,97.674,0,0,0,0,60017070,280612,0,0,2417,4066
1.020,2.806,96.173,0,0,0,135168,61666050,288898,0,0,2605,4359
0.253,0.758,98.990,0,0,0,0,17887863,87722,0,0,869,1293
0.515,1.546,97.938,0,0,0,0,55139916,260858,0,0,2264,3782
1.276,2.806,95.918,0,0,0,0,64334454,305922,0,0,2679,4567
1.013,1.266,97.722,0,0,0,0,36200170,171780,0,0,1566,2506
0.514,2.057,97.429,0,0,0,12288,54387484,252282,0,0,2230,3711
1.047,2.094,96.859,0,0,0,0,80397966,380062,0,0,3313,5639
0.256,1.279,98.210,0.256,0,0,0,43941422,200856,0,0,1807,3035
3.077,2.821,94.103,0,0,0,0,91751194,389836,0,0,3385,5837
4.304,3.544,92.152,0,0,0,0,123373060,526508,0,0,4404,8038
4.615,3.846,91.538,0,0,0,12288,123374576,526726,0,0,4449,8021
3.599,4.627,91.774,0,0,0,0,123370024,527038,0,0,4406,8056
5.102,3.827,91.071,0,0,0,0,123373060,525342,0,0,4421,8059
4.113,4.370,91.517,0,0,0,0,123371542,526402,0,0,4395,8049
4.348,4.348,91.304,0,0,0,0,123371542,525860,0,0,4416,8058
4.859,4.092,91.049,0,0,0,12288,123366990,524812,0,0,4426,8076
4.103,4.359,91.538,0,0,0,0,123016564,527238,0,0,4380,8011
4.592,4.592,82.143,8.673,0,0,100806656,123373060,526296,0,0,4548,8105
4.592,4.847,78.061,12.500,0,0,135536640,123371540,525648,0,0,4558,8113
3.599,4.884,84.576,6.941,0,0,99356672,123370026,526602,0,0,4502,8089
5.128,4.103,76.154,14.615,0,0,125894656,123370024,525766,0,0,4532,8114
1.786,7.398,80.867,9.949,0,0,125829120,49658925,217494,0,0,2101,3729
1.026,2.051,96.923,0,0,0,0,59458814,282106,0,0,2559,4237
0.765,1.276,97.959,0,0,0,0,39860692,185094,0,0,1682,2789
1.023,1.279,97.698,0,0,0,0,49129562,230354,0,0,2032,3428
1.276,1.531,96.939,0.255,0,0,73728,49734846,234054,0,0,2105,3521
0.255,2.041,97.704,0,0,0,0,45760304,204468,0,0,1857,3120
1.542,3.085,95.373,0,0,0,0,78123984,365814,0,0,3184,5383
0.258,1.546,98.196,0,0,0,0,49716640,229510,0,0,2035,3398
1.023,1.535,97.442,0,0,0,0,49915368,236662,0,0,2106,3589
1.034,1.809,97.158,0,0,0,12288,65576876,307518,0,0,2681,4527
0.769,1.795,97.436,0,0,0,0,49719676,233446,0,0,2111,3519
1.015,2.030,96.954,0,0,0,0,46452056,213900,0,0,1963,3228
0.767,1.279,97.954,0,0,0,0,45819468,219090,0,0,1950,3299
0.518,2.073,97.409,0,0,0,0,62553496,293928,0,0,2595,4436
0.509,2.036,97.201,0.254,0,0,12288,45638944,216214,0,0,1967,3230
1.023,1.790,97.187,0,0,0,0,52110468,246086,0,0,2189,3645
0.759,1.772,97.468,0,0,0,0,39302436,177920,0,0,1657,2726
0.253,0.758,98.990,0,0,0,0,20104800,92416,0,0,870,1374
0.514,2.314,97.172,0,0,0,0,58076828,268300,0,0,2423,4038
1.013,1.519,97.468,0,0,0,12288,38395270,176104,0,0,1654,2701
0.254,2.036,97.710,0,0,0,0,42494204,197088,0,0,1778,2959
1.282,1.538,97.179,0,0,0,0,53427224,244938,0,0,2260,3752
1.302,2.083,96.615,0,0,0,0,78406144,370850,0,0,3263,5514
0.775,1.809,97.416,0,0,0,0,61866294,291316,0,0,2553,4345
1.823,2.083,96.094,0,0,0,12288,81881592,377986,0,0,3349,5698
0.512,1.535,97.954,0,0,0,0,45949930,211906,0,0,1928,3189
0.765,1.020,98.214,0,0,0,0,37554852,171862,0,0,1602,2623
1.282,1.282,97.436,0,0,0,0,52087712,243668,0,0,2159,3615
0.775,1.292,97.674,0.258,0,0,0,59120524,272980,0,0,2395,4029
0.513,2.821,96.667,0,0,0,12288,60825632,282084,0,0,2506,4237
0.256,1.282,98.462,0,0,0,0,39887998,186124,0,0,1685,2778
1.031,1.546,86.082,11.340,0,0,76886016,55560126,258288,0,0,2469,3940
0.785,1.047,72.775,25.393,0,0,167772160,54586210,255870,0,0,2455,3806
0.771,1.028,73.265,24.936,0,0,167772160,40024528,180808,0,0,1859,2760
0.258,1.550,72.351,25.840,0,0,167854080,47847698,222112,0,0,2204,3997
1.272,2.799,81.425,14.504,0,0,168558592,58788300,269944,0,0,2655,4167
0.781,3.125,71.875,24.219,0,0,169082880,74182818,343192,0,0,3248,5196
1.276,2.806,76.786,19.133,0,0,165675008,58824708,274700,0,0,2641,4217
1.299,3.117,76.104,19.481,0,0,168558592,78923442,374624,0,0,3493,5657
0.258,1.809,69.509,28.424,0,0,167866368,49454200,228184,0,0,2238,4167
1.282,4.359,70.769,23.590,0,0,169082880,78859728,366098,0,0,3424,5480
1.292,1.550,81.137,16.021,0,0,168558592,57655102,273632,0,0,2638,4205
1.799,3.342,77.892,16.967,0,0,167772160,66092656,311042,0,0,2950,4847
0.765,6.378,92.857,0,0,0,8388608,43910410,209030,0,0,1948,3403
0.505,1.768,97.727,0,0,0,0,33999004,159074,0,0,1483,2405
1.276,2.296,96.429,0,0,0,180224,57605042,268292,0,0,2412,4070
1.527,2.545,95.929,0,0,0,0,60032240,279066,0,0,2479,4180
1.542,1.542,96.915,0,0,0,0,63274070,289484,0,0,2582,4343
1.031,3.608,95.361,0,0,0,0,78588186,372924,0,0,3232,5473
1.542,2.571,95.887,0,0,0,0,72359382,346084,0,0,3033,5169
0.765,1.276,97.959,0,0,0,12288,41392862,198602,0,0,1850,3069
1.015,1.777,97.208,0,0,0,0,45185362,215794,0,0,1858,3130
0.512,2.046,97.442,0,0,0,0,51866230,244170,0,0,2143,3609
0.509,0.254,99.237,0,0,0,0,25573586,119498,0,0,1096,1802
0.255,1.020,98.724,0,0,0,0,31863068,150554,0,0,1378,2242
0.512,1.790,97.698,0,0,0,12288,48817060,231666,0,0,2046,3448
1.018,1.527,97.455,0,0,0,0,44687786,209178,0,0,1831,3106
0.255,1.276,98.469,0,0,0,0,36007512,170452,0,0,1570,2624
1.042,1.823,97.135,0,0,0,0,71839052,337014,0,0,2979,5030
0.763,1.781,97.455,0,0,0,0,45549442,212984,0,0,1932,3188
0.761,1.523,97.716,0,0,0,12288,38952010,183404,0,0,1653,2726
1.266,1.266,97.468,0,0,0,0,39661964,185560,0,0,1691,2802
1.289,3.608,95.103,0,0,0,0,80938018,521742,0,0,4975,8603
2.041,2.041,95.918,0,0,0,12288,63782266,463368,0,0,4442,7743
0.254,1.527,98.219,0,0,0,0,38157100,176922,0,0,1620,2624
1.282,1.795,96.923,0,0,0,24576,58668458,273804,0,0,2444,4064
0.758,0.758,98.485,0,0,0,0,24284136,107650,0,0,1048,1674
1.542,2.828,95.630,0,0,0,0,76362746,354686,0,0,3177,5215
0.773,1.804,97.423,0,0,0,184320,58061658,269018,0,0,2427,4074
1.020,1.020,97.959,0,0,0,0,41426236,195984,0,0,1754,2897
1.039,1.039,97.922,0,0,0,12288,59954874,276268,0,0,2463,4108
1.028,2.828,96.144,0,0,0,0,70531398,335552,0,0,2952,4992
0.765,1.786,97.449,0,0,0,0,45296104,212054,0,0,1912,3137
0.767,2.813,93.095,3.325,0,0,35651584,62269816,291332,0,0,2611,4277
1.044,2.872,72.846,23.238,0,0,169082880,79087278,376582,0,0,3451,5609
1.053,2.105,72.105,24.737,0,0,168599552,76258072,362844,0,0,3421,5450
1.036,0.777,76.943,21.244,0,0,167772160,49414758,234460,0,0,2300,3599
0.765,2.551,75,21.684,0,0,167772160,48506076,224290,0,0,2220,3427
1.538,2.821,74.359,21.282,0,0,167772160,67592968,316676,0,0,2992,4795
0.777,1.295,75.130,22.798,0,0,169869312,49253956,229022,0,0,2206,3454
0.777,2.591,54.922,41.710,0,0,167043072,64190338,296182,0,0,2809,4530
0.509,2.036,50.382,47.074,0,0,168558592,39457170,179536,0,0,1845,2917
1.527,1.781,53.690,43.003,0,0,167772160,45949930,212964,0,0,2109,4143
0.771,1.799,49.357,48.072,0,0,169082880,49044610,228302,0,0,2250,3652
0.256,2.051,50.513,47.179,0,0,168558592,38886778,187304,0,0,1841,3065
0.761,1.523,89.848,7.868,0,0,33619968,39029376,181954,0,0,1739,2856
0.509,1.272,98.219,0,0,0,0,36647686,167650,0,0,1523,2496
3.234,5.473,91.294,0,0,0,0,47126189,223030,0,0,2160,3364
2.057,3.342,94.602,0,0,0,0,75780855,359360,0,0,3208,5328
1.263,1.515,97.222,0,0,0,0,37912864,177676,0,0,1660,2736
0.767,0.767,98.465,0,0,0,131072,36435306,168708,0,0,1572,2561
1.515,2.020,96.465,0,0,0,0,49918402,229146,0,0,2030,3396
1.786,1.786,96.429,0,0,0,0,57233376,266188,0,0,2366,3966
0.513,1.026,98.462,0,0,0,0,40767858,195724,0,0,1769,2930
1.795,3.077,95.128,0,0,0,0,78463792,368362,0,0,3175,5402
0.258,1.809,97.674,0.258,0,0,53248,58105650,279194,0,0,2470,4104
0.514,1.285,98.201,0,0,0,0,46766076,218768,0,0,1958,3223
0.759,1.519,97.722,0,0,0,0,36923780,173594,0,0,1595,2650
0.509,1.018,98.473,0,0,0,0,32994750,157138,0,0,1386,2300
1.276,2.296,96.429,0,0,0,0,58999164,276660,0,0,2488,4110
1.023,2.302,96.675,0,0,0,12288,58334718,270738,0,0,2433,4064
2.067,1.550,96.124,0.258,0,0,0,74527176,352198,0,0,3102,5224
0.771,1.285,97.943,0,0,0,0,48650190,228056,0,0,2053,3429
0.763,2.799,96.438,0,0,0,0,55849872,256976,0,0,2315,3861
1.034,2.326,96.641,0,0,0,0,70232550,331428,0,0,2888,4949
0.506,2.025,97.468,0,0,0,143360,37313648,173938,0,0,1592,2595
0.254,1.018,98.728,0,0,0,0,32351542,147404,0,0,1338,2169
0.775,2.067,97.158,0,0,0,0,61271630,290454,0,0,2534,4284
1.020,2.041,96.939,0,0,0,0,53046456,250156,0,0,2204,3695
0.525,2.100,97.375,0,0,0,0,78864280,375186,0,0,3230,5467
0.515,4.124,95.103,0.258,0,0,12288,81643422,380450,0,0,3358,5695
2.067,3.101,94.832,0,0,0,0,88887098,413998,0,0,3709,6292
0.509,2.036,97.455,0,0,0,0,47403216,222520,0,0,1978,3287
0.515,2.320,97.165,0,0,0,0,60276478,283324,0,0,2508,4223
0.756,1.259,97.985,0,0,0,0,27178572,126404,0,0,1189,1938
0.258,1.804,97.938,0,0,0,12288,53261870,246106,0,0,2216,3780
1.028,1.799,97.172,0,0,0,0,57482164,262214,0,0,2340,3879
1.026,2.051,96.667,0.256,0,0,0,61071386,287082,0,0,2565,4322
1.018,3.053,95.929,0,0,0,0,63662422,295274,0,0,2570,4371
1.546,1.546,85.052,11.856,0,0,81002496,57096846,267876,0,0,2550,4080
0.512,2.302,96.931,0.256,0,0,2904064,53619882,252088,0,0,2245,3711
1.542,1.285,88.689,8.483,0,0,56631296,55073168,391446,0,0,3882,6662
1.312,2.625,70.604,25.459,0,0,169082880,85129490,400012,0,0,3666,5977
0.512,1.535,72.890,25.064,0,0,167772160,37891626,171840,0,0,1747,2662
1.034,2.067,71.835,25.065,0,0,167772160,61306520,292146,0,0,2702,4380
0.775,1.292,71.576,26.357,0,0,166522880,46972388,224504,0,0,2199,3803
1.031,1.546,72.165,25.258,0,0,169082880,54181172,253922,0,0,2405,3812
1.031,1.804,72.165,25,0,0,167772160,52509438,246000,0,0,2381,3701
1.031,1.804,72.165,25,0,0,168558592,54096220,255128,0,0,2417,3808
0.254,1.777,73.096,24.873,0,0,167772160,31943971,149954,0,0,1566,2286
1.781,7.125,89.059,2.036,0,0,25309184,52925439,259970,0,0,2402,4195
1.269,1.015,97.716,0,0,0,0,38859472,182662,0,0,1657,2734
0.773,1.804,97.423,0,0,0,0,58956688,269082,0,0,2448,4009
1.008,1.763,97.229,0,0,0,0,36529360,173158,0,0,1537,2558
0.508,1.523,97.970,0,0,0,0,37970510,177706,0,0,1611,2660
1.519,1.519,96.962,0,0,0,12288,43331588,201836,0,0,1794,2977
1.013,1.772,97.215,0,0,0,0,43436262,206900,0,0,1818,3028
0.515,2.062,97.423,0,0,0,0,59273740,280482,0,0,2454,4183
1.026,0.769,98.205,0,0,0,0,43607682,204078,0,0,1840,2980
0.779,1.299,97.922,0,0,0,0,60889346,287992,0,0,2503,4207
0.513,1.795,97.436,0.256,0,0,12288,51311008,247168,0,0,2142,3607
0.514,1.285,98.201,0,0,0,0,49727260,226826,0,0,2094,3417
0.510,0.255,99.235,0,0,0,0,27081484,126984,0,0,1137,1882
2.067,2.326,95.607,0,0,0,0,82147068,389280,0,0,3378,5807
1.018,1.272,97.710,0,0,0,0,40195948,193414,0,0,1689,2835
1.013,1.519,97.468,0,0,0,12288,40271800,186674,0,0,1726,2910
0.758,1.010,98.232,0,0,0,0,28448300,131764,0,0,1193,1946
2.030,1.523,96.447,0,0,0,0,53832262,252312,0,0,2201,3706
0.763,1.272,97.964,0,0,0,0,38864024,180512,0,0,1631,2787
0.769,1.282,97.949,0,0,0,0,48733624,226430,0,0,2027,3388
0,1.018,98.982,0,0,0,12288,27469836,129898,0,0,1178,1956
1.285,1.542,97.172,0,0,0,0,57952434,270774,0,0,2438,4056
1.289,1.546,97.165,0,0,0,0,59637822,283710,0,0,2454,4184
0.765,0.510,98.724,0,0,0,0,34003554,161776,0,0,1508,2418
1.279,2.558,96.164,0,0,0,0,62420000,287222,0,0,2561,4314
0.771,1.542,97.429,0.257,0,0,163840,56427848,268838,0,0,2405,4039
1.015,1.015,97.970,0,0,0,0,34572430,159412,0,0,1427,2336
0.510,1.531,97.959,0,0,0,0,42794570,206626,0,0,1878,3105
1.285,2.057,96.658,0,0,0,0,66056248,305340,0,0,2684,4491
0.515,1.804,97.680,0,0,0,0,55018556,257132,0,0,2277,3787
1.026,1.026,94.103,3.846,0,0,28594176,46222990,217796,0,0,2001,3983
1.279,1.790,75.959,20.972,0,0,167772160,47615596,223280,0,0,2212,3448
0.514,1.028,76.350,22.108,0,0,168558592,36668924,170970,0,0,1705,2573
0.258,2.062,76.031,21.649,0,0,167772160,49129562,229132,0,0,2212,3447
1.285,1.799,75.064,21.851,0,0,167772160,52803736,256626,0,0,2532,3864
1.531,2.806,73.980,21.684,0,0,167772160,60513130,281082,0,0,2676,4237
0.767,3.069,72.890,23.274,0,0,169172992,57727918,272280,0,0,2600,4399
1.028,1.542,76.350,21.080,0,0,168558592,44818248,211078,0,0,2076,3214
1.786,2.041,74.745,21.429,0,0,167772160,54366246,257134,0,0,2464,3904
1.026,2.051,74.872,22.051,0,0,167772160,54351076,258452,0,0,2534,4037
0.767,1.535,75.192,22.506,0,0,169082880,41101598,188904,0,0,1920,2909
1.039,1.039,67.792,30.130,0,0,114089984,55701206,263220,0,0,2485,4102
0.517,1.809,97.674,0,0,0,0,58550132,280376,0,0,2484,4138
0.783,2.872,96.345,0,0,0,0,80624000,381568,0,0,3387,5742
1.519,1.772,96.709,0,0,0,0,49194792,225380,0,0,2030,3382
1.269,1.777,96.954,0,0,0,0,48616816,228050,0,0,2047,3413
0.769,1.026,92.051,6.154,0,0,50356224,41676542,193286,0,0,1778,2902
0.759,5.570,89.873,3.797,0,0,37748736,26518110,127538,0,0,1336,2033
0.256,2.308,97.436,0,0,0,0,52518540,248780,0,0,2222,3716
1.020,2.296,96.684,0,0,0,0,56010674,260660,0,0,2367,3955
1.036,2.073,96.891,0,0,0,0,68082960,328232,0,0,2909,4917
0.256,1.282,98.462,0,0,0,139264,41022714,195888,0,0,1796,2964
0.775,1.034,98.191,0,0,0,0,52104400,249064,0,0,2188,3616
1.023,2.302,96.675,0,0,0,0,57841692,272616,0,0,2440,4069
0.256,0.767,98.977,0,0,0,0,36034818,169692,0,0,1519,2522
0.506,1.519,97.975,0,0,0,0,33061498,153156,0,0,1429,2339
1.799,2.057,96.144,0,0,0,12288,65531493,312250,0,0,2755,4642
0.761,1.523,97.716,0,0,0,143360,41936095,196189,0,0,1770,2969
1.285,2.828,95.887,0,0,0,0,71238320,332306,0,0,2919,4929
1.289,3.608,95.103,0,0,0,0,84035732,388772,0,0,3417,5799
1.542,2.057,96.401,0,0,0,0,67409412,315892,0,0,2780,4674
0.509,1.018,98.219,0.254,0,0,36864,34532988,165000,0,0,1529,2543
0.509,1.018,98.473,0,0,0,0,34487478,160880,0,0,1447,2383
2.273,1.768,95.960,0,0,0,0,53677528,249446,0,0,2241,3767
1.031,2.062,96.907,0,0,0,0,65673964,305314,0,0,2690,4501
0.759,1.266,97.975,0,0,0,0,33519632,157098,0,0,1428,2393
0.510,1.531,97.959,0,0,0,12288,40400744,189798,0,0,1708,2816
0.761,1.269,97.970,0,0,0,0,35804234,164792,0,0,1538,2498
0.505,2.273,97.222,0,0,0,0,38729010,175790,0,0,1635,2696
0.758,1.515,97.727,0,0,0,0,35490216,166790,0,0,1531,2479
1.790,2.302,95.908,0,0,0,0,66421844,309944,0,0,2746,4646
1.276,1.531,96.939,0.255,0,0,12288,53202708,250112,0,0,2199,3695
1.039,2.857,96.104,0,0,0,0,80528428,382334,0,0,3360,5668
0.509,1.018,98.473,0,0,0,0,32799056,153676,0,0,1401,2277
1.026,3.077,95.897,0,0,0,0,71380918,328500,0,0,2922,4847
0.510,1.020,98.469,0,0,0,0,36408000,170050,0,0,1597,2594
0.769,2.051,97.179,0,0,0,12288,55045862,257904,0,0,2349,3879
0.510,1.531,96.429,1.531,0,0,11862016,40359786,184128,0,0,1714,2819
2.020,2.778,76.768,18.434,0,0,167706624,56801030,263036,0,0,2554,4053
1.527,1.527,84.987,11.959,0,0,168558592,43933838,209002,0,0,2067,3212
0.773,2.062,81.959,15.206,0,0,167772160,56893568,269504,0,0,2611,4101
0.763,2.799,68.448,27.990,0,0,169132032,49616518,225022,0,0,2313,3614
0.513,1.538,62.051,35.897,0,0,168558592,39379804,185778,0,0,1899,3002
1.028,2.571,56.555,39.846,0,0,166985728,60892380,285046,0,0,2685,4410
2.025,2.785,55.949,39.241,0,0,168558592,60516164,286666,0,0,2718,4439
0.779,2.597,52.987,43.636,0,0,169082880,67489812,316106,0,0,3023,5064
1.015,2.030,57.360,39.594,0,0,167772160,46183548,212882,0,0,2106,3399
0.775,1.809,56.072,41.344,0,0,168558592,53729106,244382,0,0,2417,3919
0.257,1.285,61.440,37.018,0,0,165744640,37268140,172142,0,0,1747,2744
1.023,2.302,93.862,2.813,0,0,35651584,56937560,267396,0,0,2411,3997
1.018,1.272,97.710,0,0,0,0,42759680,201296,0,0,1781,3014
0.506,2.025,97.468,0,0,0,0,37544232,176240,0,0,1649,2699
0.763,5.852,93.384,0,0,0,0,42836031,203158,0,0,1946,3178
2.545,2.036,95.420,0,0,0,114688,59204301,403410,0,0,3934,6976
0.505,2.273,97.222,0,0,0,122880,39237206,176598,0,0,1689,2804
1.546,1.289,97.165,0,0,0,0,60482790,406192,0,0,3900,6712
1.519,1.519,96.962,0,0,0,0,43459016,429456,0,0,4340,7663
0,0.508,99.492,0,0,0,0,19623912,96136,0,0,976,1487
0.255,1.276,98.214,0.255,0,0,12288,37149814,171502,0,0,1597,2632
2.571,2.057,95.373,0,0,0,0,79592438,374506,0,0,3333,5646
1.020,2.806,96.173,0,0,0,0,60767986,281220,0,0,2516,4271
0.512,1.790,97.698,0,0,0,0,47312196,222114,0,0,1983,3299
0.510,1.276,98.214,0,0,0,0,39766638,184434,0,0,1658,2781
1.546,2.577,95.619,0.258,0,0,12288,77916154,365090,0,0,3220,5454
0.513,0.513,98.974,0,0,0,0,36917712,171062,0,0,1565,2583
0.777,1.813,97.409,0,0,0,0,64991314,299384,0,0,2636,4458
1.285,1.799,96.915,0,0,0,0,59263122,276160,0,0,2471,4160
1.259,1.008,97.733,0,0,0,0,31150078,142790,0,0,1326,2155
0.771,1.028,98.201,0,0,0,12288,45716312,208606,0,0,1971,3254
0.779,2.597,96.623,0,0,0,0,75373662,355848,0,0,3135,5304
0.759,1.519,97.722,0,0,0,0,38399820,179414,0,0,1650,2718
0.256,1.535,98.210,0,0,0,0,41215899,195036,0,0,1990,2859
1.285,1.542,97.172,0,0,0,0,57471546,267310,0,0,2389,4015
0.775,1.292,97.674,0.258,0,0,12288,59719738,284888,0,0,2541,4264
0.761,2.284,96.954,0,0,0,0,48340722,223898,0,0,2074,3416
1.036,1.554,97.409,0,0,0,0,64815342,295892,0,0,2649,4436
0.256,1.795,97.949,0,0,0,0,44337360,206618,0,0,1892,3111
2.308,2.821,94.872,0,0,0,0,83629176,390604,0,0,3504,5874
0.513,0.513,98.718,0.256,0,0,12288,36556666,167672,0,0,1626,2587
0.765,1.276,97.959,0,0,0,16384,43612232,198580,0,0,1832,3049
0.510,2.041,97.449,0,0,0,0,47371360,221084,0,0,2002,3318
1.272,1.272,97.455,0,0,0,0,44313086,203312,0,0,1901,3145
1.276,1.531,97.194,0,0,0,0,48756380,225960,0,0,2041,3420
1.804,1.546,96.649,0,0,0,36864,67765908,314398,0,0,2785,4771
0.510,1.276,98.214,0,0,0,0,38260256,177144,0,0,1630,2654
1.039,1.558,72.987,24.416,0,0,152305664,61764656,293130,0,0,2752,4452
1.285,2.057,74.293,22.365,0,0,161480704,56782826,266628,0,0,2574,4072
1.790,2.046,82.097,14.066,0,0,167772160,59433026,272400,0,0,2711,4256
1.272,1.272,81.425,16.031,0,0,166510592,38419542,179458,0,0,1900,2897
2.041,2.296,80.612,15.051,0,0,164888576,61449120,285084,0,0,2754,4404
0.513,1.282,83.846,14.359,0,0,168558592,40320342,187728,0,0,1869,2852
0.518,2.073,81.606,15.803,0,0,167772160,58352922,268062,0,0,2637,4161
1.279,3.581,74.169,20.972,0,0,169082880,69044738,312046,0,0,3036,4795
0.769,1.538,71.538,26.154,0,0,167821312,41403482,193170,0,0,1960,3645
1.026,1.795,61.538,35.641,0,0,168558592,47274270,214062,0,0,2311,13110
1.034,1.292,63.049,34.625,0,0,167772160,46656852,217516,0,0,2243,11823
0.771,1.285,67.866,30.077,0,0,157290496,43571274,203370,0,0,2347,13602
0.761,5.584,93.655,0,0,0,0,45696622,205386,0,0,1970,3157
